
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     345         535.303
   N=345, steps=7834
     Blaze       = 1        (1.74189)
/threads{locality#0/total}/idle-rate,1,9.331318,[s],8918,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,9.331466,[s],6743,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,9.331245,[s],9230,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,9.332587,[s],9198,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,9.331845,[s],9498,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,9.331806,[s],9347,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,9.332619,[s],8912,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,9.330032,[s],9246,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,9.332645,[s],9287,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,9.332655,[s],6961,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,9.332667,[s],9486,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,9.332677,[s],9438,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,9.330281,[s],9592,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,9.331367,[s],9511,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,9.328866,[s],9641,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,9.329409,[s],9692,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,9.332729,[s],9475,[0.01%]
/threads{locality#0/pool#default/worker-thread#16}/idle-rate,1,9.331412,[s],6038,[0.01%]
/threads{locality#0/pool#default/worker-thread#17}/idle-rate,1,9.331424,[s],8845,[0.01%]
/threads{locality#0/pool#default/worker-thread#18}/idle-rate,1,9.331435,[s],9330,[0.01%]
/threads{locality#0/pool#default/worker-thread#19}/idle-rate,1,9.332779,[s],8902,[0.01%]
/threads{locality#0/total}/time/average,1,9.331545,[s],121767,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,9.331471,[s],103529,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,9.332770,[s],135288,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,9.331805,[s],132726,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,9.331504,[s],117572,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,9.332849,[s],127021,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,9.330716,[s],148823,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,9.332873,[s],127975,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,9.332888,[s],132559,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,9.332901,[s],136846,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,9.332911,[s],116271,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,9.330770,[s],118164,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,9.331330,[s],110062,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,9.332946,[s],113100,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,9.331625,[s],102966,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,9.329658,[s],99388,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average,1,9.331648,[s],108001,[ns]
/threads{locality#0/pool#default/worker-thread#16}/time/average,1,9.331660,[s],118526,[ns]
/threads{locality#0/pool#default/worker-thread#17}/time/average,1,9.331671,[s],136928,[ns]
/threads{locality#0/pool#default/worker-thread#18}/time/average,1,9.331994,[s],89955,[ns]
/threads{locality#0/pool#default/worker-thread#19}/time/average,1,9.332981,[s],175113,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,9.331706,[s],1.66e+11,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,9.332845,[s],6.27629e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,9.332304,[s],8.59041e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,9.331738,[s],8.56089e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,9.330474,[s],8.84078e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,9.333094,[s],8.69898e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,9.333104,[s],8.29453e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,9.330961,[s],8.60476e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,9.330846,[s],8.64357e+09,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,9.330984,[s],6.47875e+09,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,9.333148,[s],8.8235e+09,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,9.330552,[s],8.78357e+09,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,9.331839,[s],8.92716e+09,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/cumulative-overhead,1,9.333183,[s],8.85199e+09,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/cumulative-overhead,1,9.329482,[s],8.97303e+09,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/cumulative-overhead,1,9.329896,[s],9.01907e+09,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/cumulative-overhead,1,9.331887,[s],8.81823e+09,[ns]
/threads{locality#0/pool#default/worker-thread#16}/time/cumulative-overhead,1,9.331898,[s],5.61905e+09,[ns]
/threads{locality#0/pool#default/worker-thread#17}/time/cumulative-overhead,1,9.333040,[s],8.23266e+09,[ns]
/threads{locality#0/pool#default/worker-thread#18}/time/cumulative-overhead,1,9.332154,[s],8.68421e+09,[ns]
/threads{locality#0/pool#default/worker-thread#19}/time/cumulative-overhead,1,9.331933,[s],8.28525e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,9.331946,[s],165256
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,9.332039,[s],29279
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,9.331969,[s],5296
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,9.333312,[s],5623
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,9.333324,[s],3966
