
 Dense Matrix/Dense Vector Multiplication:
   Blaze [MFlop/s]:
     1           61.5081
     2           323.176
     3           725.525
     4           1180.41
     5           1517.39
     6           2048.38
     7           2623.24
     8           3616.94
     9           3642.1
     10          4252.57
     11          4846.77
     12          5506.22
     13          5103.81
     14          5603.25
     15          6251.38
     16          7220.52
     17          6704.48
     18          7403.41
     19          7740.13
     20          8426.15
     22          8027.55
     24          9439.84
     26          9373.08
     28          10243
     30          9543.07
     33          9978.56
     36          11068.1
     39          11067.1
     42          11245.8
     46          11058.1
     50          11586.9
     55          11631.7
     60          11869.4
     66          8989.69
     72          8201.45
     79          8157.42
     86          8106.93
     94          8264.44
     103         8402.84
     113         8875.07
     124         9094.21
     136         8774.89
     149         8612.84
     163         9288.84
     179         8493.43
     196         8358.57
     215         7366.2
     236         7357.21
     259         7061.4
     284         7102.58
     312         7131.83
     343         6709.19
     377         6956.13
     414         6954.87
     455         6937.55
     500         7068.63
     550         6878.13
     605         6893.62
     665         6925.83
     731         6881.85
     804         7045.46
     884         7087.27
     972         7148.46
     1069        7106.34
     1175        6971.8
     1292        6770.81
     1421        6097.02
     1563        5094.35
     1719        4226.21
     1890        3760.96
     2079        3320.04
     2286        3301.85
     2514        3156.71
     2765        3474.29
     3041        3173.86
     3345        3325.86
     3679        3320.4
     4046        3133.69
     4450        3283.1
     4895        3271.65
     5384        3351.33
     5922        3233.73
     6514        3189.01
     7165        3311.89
     7881        3391.37
     8669        3055.06
     9535        3283.53
     10000       3266.53
   N=1, steps=118964589
     Blaze       = 1        (1.93413)
   N=2, steps=105981653
     Blaze       = 1        (1.96763)
   N=3, steps=96907290
     Blaze       = 1        (2.00353)
   N=4, steps=84409202
     Blaze       = 1        (2.00223)
   N=5, steps=68339737
     Blaze       = 1        (2.02669)
   N=6, steps=61887060
     Blaze       = 1        (1.99404)
   N=7, steps=57459773
     Blaze       = 1        (1.99327)
   N=8, steps=59647216
     Blaze       = 1        (1.97893)
   N=9, steps=47404236
     Blaze       = 1        (1.99139)
   N=10, steps=44597838
     Blaze       = 1        (1.99258)
   N=11, steps=41611619
     Blaze       = 1        (1.98324)
   N=12, steps=39670333
     Blaze       = 1        (1.98848)
   N=13, steps=31371845
     Blaze       = 1        (1.99769)
   N=14, steps=29570575
     Blaze       = 1        (1.99486)
   N=15, steps=28604575
     Blaze       = 1        (1.99044)
