
 Dense Matrix/Dense Vector Multiplication:
   Blaze [MFlop/s]:
     1           61.4714
     2           324.111
     3           725.323
     4           1180.29
     5           1542.18
     6           2014.21
     7           2606.89
     8           3604.8
     9           3630.21
     10          4233.02
     11          4798.69
     12          5456.01
     13          5089.91
     14          5649.74
     15          6200.1
     16          7245.17
     17          6711.03
     18          7219.72
     19          7775.03
     20          8225.94
     22          8004.27
     24          9432.18
     26          9067.16
     28          10034.9
     30          9584.12
     33          9950.62
     36          11066.1
     39          11091
     42          11259.6
     46          11529.1
     50          11458.9
     55          11654
     60          11603.3
     66          8494.57
     72          8260.19
     79          8244.44
     86          8114.11
     94          8315.6
     103         8420.28
     113         8908.98
     124         9120.01
     136         8649.35
     149         8334.46
     163         8542.56
     179         8374.3
     196         8143.07
     215         7375.5
     236         7450.13
     259         7184.46
     284         7091.53
     312         7133.84
     343         17913.7
     377         18837.6
     414         22112
     455         28655.8
     500         32328.2
     550         39368
     605         43829.7
     665         54507.1
     731         51887.2
     804         59716.8
     884         65088.9
     972         66426.7
     1069        68405.1
     1175        70024.9
     1292        70895.8
     1421        65114.9
     1563        40677
     1719        22367.2
     1890        11412.2
     2079        8343.73
     2286        10209.1
     2514        7741.86
     2765        13514.6
     3041        5707.22
     3345        6474.54
     3679        7376.23
     4046        11511.4
     4450        8289.03
     4895        8754.82
     5384        5500.82
     5922        12911.8
     6514        10937
     7165        8917.85
     7881        9464.19
     8669        8836.09
     9535        5599.58
     10000       5485.69
   N=1, steps=118659970
     Blaze       = 1        (1.93033)
   N=2, steps=105800557
     Blaze       = 1        (1.9586)
   N=3, steps=97480511
     Blaze       = 1        (2.01594)
   N=4, steps=78980989
     Blaze       = 1        (1.87367)
   N=5, steps=67969948
     Blaze       = 1        (1.98332)
   N=6, steps=61452319
     Blaze       = 1        (2.01362)
   N=7, steps=57516884
     Blaze       = 1        (2.00777)
   N=8, steps=59502312
     Blaze       = 1        (1.98077)
   N=9, steps=47403309
