
 Dense Matrix/Dense Vector Multiplication:
   Blaze [MFlop/s]:
     1           61.4886
     2           324.209
     3           725.299
     4           1178.92
     5           1524.6
     6           2013
     7           2604.73
     8           3587.42
     9           3641.94
     10          4214.11
     11          4810.03
     12          5468.28
     13          5101.64
     14          5584.77
     15          6157.95
     16          7185.68
     17          6710.43
     18          7144.09
     19          7668.73
     20          8156.26
     22          7988.44
     24          9300.29
     26          9041.89
     28          9873.98
     30          9551.84
     33          9936.53
     36          11013.2
     39          11123.6
     42          11213.8
     46          11271
     50          11492.1
     55          11763.5
     60          11921.8
     66          8875.43
     72          8198.27
     79          8140.95
     86          8127.1
     94          8261.78
     103         8383.56
     113         8890.95
     124         9113.25
     136         8776.77
     149         8589.98
     163         9249.83
     179         8745.73
     196         8324.14
     215         7327.67
     236         7303.23
     259         7080.04
     284         7089.02
     312         7130.43
     343         22484
     377         20294.2
     414         28508
     455         32857.8
     500         35158
     550         46149.8
     605         41752.9
     665         49435.3
     731         47947.4
     804         56322.1
     884         61600.9
     972         61712.8
     1069        62028
     1175        63267.8
     1292        64947.4
     1421        58303.4
     1563        36900.8
     1719        18942.4
     1890        11963.6
     2079        19013.1
     2286        12909.2
     2514        6836.87
     2765        6698.52
     3041        6128.7
     3345        5918.93
     3679        5800.49
     4046        5788.06
     4450        5795.89
     4895        5820.98
     5384        5805.17
     5922        5788.22
     6514        5813.67
     7165        5792.26
     7881        5805.34
     8669        5801.02
     9535        5810.51
     10000       5812.33
   N=1, steps=123125602
     Blaze       = 1        (2.00241)
   N=2, steps=105818615
     Blaze       = 1        (1.95834)
   N=3, steps=96661026
     Blaze       = 1        (1.99906)
   N=4, steps=80372922
     Blaze       = 1        (1.90891)
   N=5, steps=68128607
     Blaze       = 1        (2.01088)
   N=6, steps=62087730
     Blaze       = 1        (2.03566)
   N=7, steps=57647120
     Blaze       = 1        (2.01398)
   N=8, steps=59619017
     Blaze       = 1        (1.99427)
   N=9, steps=47319093
     Blaze       = 1        (1.9879)
   N=10, steps=44341599
     Blaze       = 1        (1.99921)
   N=11, steps=41075742
     Blaze       = 1        (1.97265)
   N=12, steps=39236480
     Blaze       = 1        (1.98038)
   N=13, steps=30639413
     Blaze       = 1        (1.95188)
   N=14, steps=28792801
     Blaze       = 1        (1.94881)
   N=15, steps=27618352
     Blaze       = 1        (1.95097)
   N=16, steps=27718198
     Blaze       = 1        (1.91328)
   N=17, steps=23543783
     Blaze       = 1        (1.96829)
   N=18, steps=23501119
     Blaze       = 1        (2.07244)
   N=19, steps=21694148
     Blaze       = 1        (1.98872)
   N=20, steps=21665293
     Blaze       = 1        (2.0719)
   N=22, steps=16771569
     Blaze       = 1        (1.98611)
   N=24, steps=16422999
     Blaze       = 1        (1.99189)
   N=26, steps=13610933
     Blaze       = 1        (1.99605)
   N=28, steps=13281140
     Blaze       = 1        (2.0714)
   N=30, steps=10873704
     Blaze       = 1        (2.01495)
   N=33, steps=9227129
     Blaze       = 1        (1.99186)
   N=36, steps=8645089
     Blaze       = 1        (2.0064)
   N=39, steps=7261882
     Blaze       = 1        (1.96047)
   N=42, steps=6682448
     Blaze       = 1        (2.07735)
   N=46, steps=5328291
     Blaze       = 1        (1.97891)
   N=50, steps=4962635
     Blaze       = 1        (2.13755)
   N=55, steps=3806731
     Blaze       = 1        (1.94001)
   N=60, steps=3606824
     Blaze       = 1        (2.16013)
   N=66, steps=2187614
     Blaze       = 1        (2.13106)
   N=72, steps=1583836
     Blaze       = 1        (1.9891)
   N=79, steps=1314472
     Blaze       = 1        (2.00264)
   N=86, steps=1096244
     Blaze       = 1        (1.98365)
   N=94, steps=934900
     Blaze       = 1        (1.98912)
   N=103, steps=794667
     Blaze       = 1        (2.00146)
   N=113, steps=717235
     Blaze       = 1        (2.05104)
   N=124, steps=612140
     Blaze       = 1        (2.05729)
   N=136, steps=465866
     Blaze       = 1        (1.9563)
   N=149, steps=370133
     Blaze       = 1        (1.90681)
   N=163, steps=329599
     Blaze       = 1        (1.88766)
   N=179, steps=272969
     Blaze       = 1        (1.99452)
   N=196, steps=215714
     Blaze       = 1        (1.98597)
   N=215, steps=164314
     Blaze       = 1        (2.06826)
   N=236, steps=138526
     Blaze       = 1        (2.10838)
   N=259, steps=105495
     Blaze       = 1        (1.9952)
   N=284, steps=88203
     Blaze       = 1        (2.00354)
   N=312, steps=73307
     Blaze       = 1        (1.99835)
   N=343, steps=239509
     Blaze       = 1        (2.50284)
   N=377, steps=143029
     Blaze       = 1        (2.00073)
   N=414, steps=141717
     Blaze       = 1        (1.70201)
   N=455, steps=155276
     Blaze       = 1        (1.95452)
   N=500, steps=169598
     Blaze       = 1        (2.40953)
   N=550, steps=150702
     Blaze       = 1        (1.97383)
   N=605, steps=127404
     Blaze       = 1        (2.23192)
   N=665, steps=109264
     Blaze       = 1        (1.95338)
   N=731, steps=92840
     Blaze       = 1        (2.06794)
   N=804, steps=84127
     Blaze       = 1        (1.92987)
   N=884, steps=72753
     Blaze       = 1        (1.84481)
   N=972, steps=64488
     Blaze       = 1        (1.97353)
   N=1069, steps=55069
     Blaze       = 1        (2.02816)
   N=1175, steps=45029
     Blaze       = 1        (1.9644)
   N=1292, steps=39143
     Blaze       = 1        (2.01131)
   N=1421, steps=28317
     Blaze       = 1        (1.96073)
   N=1563, steps=16246
     Blaze       = 1        (2.1504)
   N=1719, steps=8334
     Blaze       = 1        (2.5994)
   N=1890, steps=3837
     Blaze       = 1        (2.2907)
   N=2079, steps=2547
     Blaze       = 1        (1.15774)
   N=2286, steps=2319
     Blaze       = 1        (1.87711)
   N=2514, steps=1154
     Blaze       = 1        (2.13316)
   N=2765, steps=888
     Blaze       = 1        (2.02664)
   N=3041, steps=950
     Blaze       = 1        (2.86646)
   N=3345, steps=493
     Blaze       = 1        (1.86364)
   N=3679, steps=390
     Blaze       = 1        (1.81983)
   N=4046, steps=345
     Blaze       = 1        (1.95126)
   N=4450, steps=292
     Blaze       = 1        (1.9951)
   N=4895, steps=250
     Blaze       = 1        (2.05795)
   N=5384, steps=140
     Blaze       = 1        (1.39802)
   N=5922, steps=335
     Blaze       = 1        (4.0591)
   N=6514, steps=137
     Blaze       = 1        (1.99969)
   N=7165, steps=100
     Blaze       = 1        (1.77249)
   N=7881, steps=60
     Blaze       = 1        (1.28378)
   N=8669, steps=14
     Blaze       = 1        (0.362716)
   N=9535, steps=63
     Blaze       = 1        (1.9714)
   N=10000, steps=27
     Blaze       = 1        (0.929013)
