
 Dense Matrix/Dense Vector Multiplication:
   Blaze [MFlop/s]:
     1           61.4809
     2           324.28
     3           725.517
     4           1180.01
     5           1541.72
     6           1990.65
     7           2616.28
     8           3591.19
     9           3578.39
     10          4232.72
     11          4797.95
     12          5455.66
     13          5087.32
     14          5655.59
     15          6199.75
     16          7206.75
     17          6823.9
     18          7443.1
     19          7867.53
     20          8454.47
     22          8030.58
     24          9237.13
     26          9386.16
     28          10278.2
     30          9694.18
     33          10279.6
     36          11477.3
     39          11120.4
     42          11698.2
     46          11089.6
     50          12301.6
     55          11206.4
     60          12673.5
     66          9177.31
     72          8204.61
     79          8195.08
     86          8075.67
     94          8308.88
     103         8384.46
     113         9197.23
     124         9434.47
     136         8759.69
     149         8365.81
     163         8565.37
     179         8350.84
     196         8005.95
     215         7778.72
     236         7586.57
     259         7096.52
     284         7117.67
     312         7142.54
     343         18917.4
     377         22987.3
     414         25794.9
     455         25655
     500         29925.3
     550         28234.2
     605         30464.7
     665         30945.6
     731         33223.7
     804         34269.7
     884         35005.5
     972         36779
     1069        37955.7
     1175        37940.7
     1292        38273.1
     1421        34812.8
     1563        23418.1
     1719        17021.3
     1890        9477.59
     2079        10095.2
     2286        7076.93
     2514        7922.1
     2765        6386.71
     3041        9881.69
     3345        5787.95
     3679        5744.19
     4046        5753.15
     4450        5750.38
     4895        5736.05
     5384        5822.67
     5922        5857.71
     6514        5879.99
     7165        6037.32
     7881        12165.3
     8669        11140.6
     9535        5845.49
     10000       5814.46
   N=1, steps=123209679
     Blaze       = 1        (2.00403)
   N=2, steps=105762870
     Blaze       = 1        (1.95688)
   N=3, steps=97446493
     Blaze       = 1        (2.0147)
   N=4, steps=84252402
     Blaze       = 1        (1.9992)
   N=5, steps=68170121
     Blaze       = 1        (1.98976)
   N=6, steps=61389380
     Blaze       = 1        (2.03536)
   N=7, steps=57520457
     Blaze       = 1        (2.00068)
   N=8, steps=59409427
     Blaze       = 1        (1.98517)
   N=9, steps=47394210
     Blaze       = 1        (2.02642)
   N=10, steps=43946681
     Blaze       = 1        (1.9727)
   N=11, steps=40677973
     Blaze       = 1        (1.95846)
   N=12, steps=39321110
     Blaze       = 1        (1.98924)
