
 Dense Matrix/Dense Vector Multiplication:
   Blaze [MFlop/s]:
     1           61.4626
     2           323.165
     3           725.247
     4           1179.59
     5           1541.39
     6           2005.63
     7           2605.84
     8           3621.09
     9           3648.95
     10          4253.55
     11          4807.27
     12          5508.3
     13          5101.4
     14          5603.72
     15          6245.32
     16          7285.76
     17          6726.71
     18          7217.24
     19          7739.65
     20          8183.17
     22          7989.96
     24          9330.71
     26          9068.14
     28          10065.6
     30          9558.6
     33          9971.93
     36          11102.5
     39          11127.8
     42          11225.7
     46          11491
     50          11521.2
     55          11515.3
     60          11606.4
     66          8457.64
     72          8251.33
     79          8241.85
     86          8120.25
     94          8328.41
     103         8417.46
     113         8916.85
     124         9111.86
     136         8779.75
     149         8452.67
     163         8970.45
     179         8504.06
     196         7998.28
     215         7423.85
     236         7506.12
     259         7079.34
     284         7089.07
     312         7133.35
     343         18120.7
     377         18984.1
     414         22705.7
     455         29116.3
     500         33039.7
     550         39945.2
     605         44420.5
     665         55029.9
     731         52474.8
     804         60377.1
     884         66160.3
     972         66629.3
     1069        68633.1
     1175        70270
     1292        71949.9
     1421        69167.3
     1563        45219.4
     1719        22276.7
     1890        16400
     2079        9608.47
     2286        8777.08
     2514        9624.33
     2765        6207.92
     3041        6346.68
     3345        6038.92
     3679        12345.8
     4046        9289.86
     4450        8999.88
     4895        5487.6
     5384        5499.43
     5922        5480.75
     6514        7367.64
     7165        6140.01
     7881        5486.03
     8669        7672.77
     9535        6016.92
     10000       5877.63
   N=1, steps=119208847
     Blaze       = 1        (1.93953)
   N=2, steps=105986761
     Blaze       = 1        (1.96779)
   N=3, steps=96925710
     Blaze       = 1        (2.00468)
   N=4, steps=83438461
     Blaze       = 1        (1.98059)
   N=5, steps=67952030
     Blaze       = 1        (1.98382)
   N=6, steps=61902848
     Blaze       = 1        (2.03706)
   N=7, steps=57560685
     Blaze       = 1        (2.01011)
   N=8, steps=59642363
     Blaze       = 1        (1.9765)
   N=9, steps=47524805
     Blaze       = 1        (1.99271)
   N=10, steps=44208970
     Blaze       = 1        (1.97475)
   N=11, steps=41216584
     Blaze       = 1        (1.98055)
   N=12, steps=39454271
     Blaze       = 1        (1.9769)
   N=13, steps=30924274
     Blaze       = 1        (1.97012)
   N=14, steps=29637106
     Blaze       = 1        (1.99918)
   N=15, steps=28451956
     Blaze       = 1        (1.98174)
   N=16, steps=28643651
     Blaze       = 1        (1.95)
   N=17, steps=23578478
     Blaze       = 1        (1.96642)
   N=18, steps=23352469
     Blaze       = 1        (2.03846)
   N=19, steps=21710988
     Blaze       = 1        (1.97203)
   N=20, steps=21595692
     Blaze       = 1        (2.05845)
   N=22, steps=16922951
     Blaze       = 1        (2.00365)
   N=24, steps=16284251
     Blaze       = 1        (1.96862)
   N=26, steps=13718483
     Blaze       = 1        (2.006)
   N=28, steps=13274707
     Blaze       = 1        (2.03098)
   N=30, steps=10785295
     Blaze       = 1        (1.99715)
   N=33, steps=9274920
     Blaze       = 1        (1.99507)
   N=36, steps=8668749
     Blaze       = 1        (1.9957)
   N=39, steps=7247749
     Blaze       = 1        (1.95591)
   N=42, steps=6683301
     Blaze       = 1        (2.07542)
   N=46, steps=5245317
     Blaze       = 1        (1.9108)
   N=50, steps=4986192
     Blaze       = 1        (2.14229)
   N=55, steps=3809082
     Blaze       = 1        (1.98306)
   N=60, steps=3564051
     Blaze       = 1        (2.19252)
   N=66, steps=2199212
     Blaze       = 1        (2.24819)
   N=72, steps=1589975
     Blaze       = 1        (1.98397)
   N=79, steps=1311346
     Blaze       = 1        (1.97342)
   N=86, steps=1095645
     Blaze       = 1        (1.98424)
   N=94, steps=935050
     Blaze       = 1        (1.97352)
   N=103, steps=794939
     Blaze       = 1        (1.99409)
   N=113, steps=720149
     Blaze       = 1        (2.05339)
   N=124, steps=611728
     Blaze       = 1        (2.05622)
   N=136, steps=475217
     Blaze       = 1        (1.99488)
   N=149, steps=383709
     Blaze       = 1        (2.00887)
   N=163, steps=334081
     Blaze       = 1        (1.97291)
   N=179, steps=261943
     Blaze       = 1        (1.96835)
   N=196, steps=210186
     Blaze       = 1        (2.01391)
   N=215, steps=160604
     Blaze       = 1        (1.99537)
   N=236, steps=131879
     Blaze       = 1        (1.95296)
   N=259, steps=105409
     Blaze       = 1        (1.99377)
   N=284, steps=88187
     Blaze       = 1        (2.00317)
   N=312, steps=73331
     Blaze       = 1        (1.99819)
   N=343, steps=224998
     Blaze       = 1        (2.91734)
   N=377, steps=154713
     Blaze       = 1        (2.31352)
   N=414, steps=189720
     Blaze       = 1        (2.86078)
   N=455, steps=189258
     Blaze       = 1        (2.68839)
   N=500, steps=171260
     Blaze       = 1        (2.58914)
   N=550, steps=130151
     Blaze       = 1        (1.96944)
   N=605, steps=120054
     Blaze       = 1        (1.97685)
   N=665, steps=105789
     Blaze       = 1        (1.69898)
   N=731, steps=96332
     Blaze       = 1        (1.96059)
   N=804, steps=89426
     Blaze       = 1        (1.91365)
   N=884, steps=80840
     Blaze       = 1        (1.90861)
   N=972, steps=74593
     Blaze       = 1        (2.11433)
   N=1069, steps=62902
     Blaze       = 1        (2.09369)
   N=1175, steps=52107
     Blaze       = 1        (2.04667)
   N=1292, steps=42992
     Blaze       = 1        (1.99409)
   N=1421, steps=34185
     Blaze       = 1        (1.99526)
   N=1563, steps=17283
     Blaze       = 1        (1.86682)
   N=1719, steps=8423
     Blaze       = 1        (2.23394)
   N=1890, steps=4814
     Blaze       = 1        (2.09653)
   N=2079, steps=3546
     Blaze       = 1        (3.18947)
   N=2286, steps=4220
     Blaze       = 1        (5.024)
   N=2514, steps=1222
     Blaze       = 1        (1.60463)
   N=2765, steps=814
     Blaze       = 1        (2.00456)
   N=3041, steps=637
     Blaze       = 1        (1.85603)
   N=3345, steps=426
     Blaze       = 1        (1.57837)
   N=3679, steps=405
     Blaze       = 1        (0.887906)
   N=4046, steps=336
     Blaze       = 1        (1.18402)
   N=4450, steps=649
     Blaze       = 1        (2.85568)
   N=4895, steps=158
     Blaze       = 1        (1.37964)
