
 Dense Matrix/Dense Vector Multiplication:
   Blaze [MFlop/s]:
     1           56.237
     2           310.956
     3           682.92
     4           1145.11
     5           1362.83
     6           1972.28
     7           2509.8
     8           3360.44
     9           3573.98
     10          4152.96
     11          4679.7
     12          5338.3
     13          5003.03
     14          5493.3
     15          5622.67
     16          6784.98
     17          6622
     18          7094.64
     19          7602.19
     20          8067.45
     22          7963.12
     24          9099.34
     26          9065.2
     28          9908.38
     30          9512.62
     33          9845.72
     36          11034.1
     39          11084.1
     42          11190.8
     46          11482.7
     50          11547.8
     55          11807.9
     60          11561.2
     66          8428.11
     72          8205.69
     79          8194.33
     86          8099.3
     94          8316.78
     103         8427.6
     113         8921.69
     124         9113.67
     136         8768.53
     149         8453.8
     163         8816.76
     179         8540
     196         7814.9
     215         7354.98
     236         7481.48
     259         7222.42
     284         7148.84
     312         7133.73
     343         18038.7
     377         18654.8
     414         22240.1
     455         28623.1
     500         32408.4
     550         39692.5
     605         44318.8
     665         55290.8
     731         52762.4
     804         60727.3
     884         66284
     972         67202.4
     1069        67979
     1175        69554.7
     1292        70517.4
     1421        68780
     1563        43533.1
     1719        23802.4
     1890        27326.7
     2079        22307
     2286        19269.1
     2514        13595.9
     2765        10810
     3041        5714.92
     3345        5559.79
     3679        5492.04
     4046        5502.82
     4450        5479.31
     4895        5485.63
     5384        5500.66
     5922        5476.18
     6514        11190.3
     7165        6118.17
     7881        6199.9
     8669        11532.5
     9535        8776.13
     10000       7346.64
   N=1, steps=121258101
     Blaze       = 1        (2.1562)
   N=2, steps=105970959
     Blaze       = 1        (2.04475)
   N=3, steps=96761377
     Blaze       = 1        (2.12531)
   N=4, steps=83909366
     Blaze       = 1        (2.05173)
   N=5, steps=68126694
     Blaze       = 1        (2.24952)
   N=6, steps=61897839
     Blaze       = 1        (2.07133)
   N=7, steps=57642539
     Blaze       = 1        (2.09)
   N=8, steps=59945585
     Blaze       = 1        (2.14064)
   N=9, steps=47269348
     Blaze       = 1        (2.02358)
   N=10, steps=44834163
     Blaze       = 1        (2.05119)
   N=11, steps=41677324
     Blaze       = 1        (2.05728)
   N=12, steps=39547843
     Blaze       = 1        (2.0447)
   N=13, steps=31191957
     Blaze       = 1        (2.02625)
   N=14, steps=29751584
     Blaze       = 1        (2.04724)
   N=15, steps=28589677
     Blaze       = 1        (2.21185)
   N=16, steps=28402071
     Blaze       = 1        (2.07627)
   N=17, steps=23717136
     Blaze       = 1        (2.00926)
   N=18, steps=23482235
     Blaze       = 1        (2.08521)
   N=19, steps=21729948
     Blaze       = 1        (2.00944)
   N=20, steps=21682490
     Blaze       = 1        (2.09637)
   N=22, steps=16959495
     Blaze       = 1        (2.01475)
   N=24, steps=16331174
     Blaze       = 1        (2.02449)
   N=26, steps=13710144
     Blaze       = 1        (2.00543)
   N=28, steps=13271011
     Blaze       = 1        (2.06263)
   N=30, steps=10872152
     Blaze       = 1        (2.02297)
   N=33, steps=9148159
     Blaze       = 1        (1.99303)
   N=36, steps=8582533
     Blaze       = 1        (1.98811)
   N=39, steps=7308450
     Blaze       = 1        (1.98006)
   N=42, steps=6684083
     Blaze       = 1        (2.08213)
   N=46, steps=5313469
     Blaze       = 1        (1.93702)
   N=50, steps=4996718
     Blaze       = 1        (2.14186)
