
 Dense Matrix/Dense Vector Multiplication:
   Blaze [MFlop/s]:
     1           61.4192
     2           324.291
     3           725.02
     4           1170.97
     5           1524.47
     6           2042.68
     7           2606.27
     8           3593.71
     9           3559.92
     10          4215.01
     11          4794.12
     12          5402.86
     13          5112.16
     14          5582.77
     15          6174.13
     16          7228.23
     17          6821.24
     18          7430.35
     19          7874.79
     20          8449.78
     22          8089.89
     24          9387.47
     26          9397.04
     28          10309.1
     30          9596.63
     33          10276
     36          11491.2
     39          11061.5
     42          11658.4
     46          11075.2
     50          12182.3
     55          11683
     60          12857.8
     66          9363.68
     72          8159.93
     79          8100.72
     86          8057.76
     94          8230.06
     103         8374.12
     113         9138.23
     124         9419.63
     136         8739.25
     149         8347.32
     163         9052.79
     179         8791.03
     196         7976.64
     215         7445.79
     236         7374.83
     259         7091.69
     284         7127.46
     312         7132.09
     343         28544.2
     377         21942.3
     414         33078
     455         37080
     500         38030.3
     550         41818.2
     605         37535.6
     665         43060.4
     731         43885.3
     804         51056.6
     884         51151.7
     972         54488.3
     1069        56109.9
     1175        56781.9
     1292        55131.8
     1421        50439.8
     1563        36815.4
     1719        22856
     1890        12449.3
     2079        27750
     2286        12559.1
     2514        7672.86
     2765        6306.82
     3041        7966.63
     3345        5551.92
     3679        5490.51
     4046        5511.61
     4450        5513.83
     4895        5508.24
     5384        5495.71
     5922        5515.24
     6514        5508.7
     7165        6597.79
     7881        5520.78
     8669        5512.37
     9535        5521.61
     10000       5503.4
   N=1, steps=123137236
     Blaze       = 1        (2.00487)
   N=2, steps=105808511
     Blaze       = 1        (1.95766)
   N=3, steps=96748273
     Blaze       = 1        (2.00163)
   N=4, steps=83893210
     Blaze       = 1        (2.00604)
   N=5, steps=68066661
     Blaze       = 1        (2.00923)
   N=6, steps=62168913
     Blaze       = 1        (2.00871)
   N=7, steps=55859292
     Blaze       = 1        (1.95037)
   N=8, steps=59517108
     Blaze       = 1        (1.98737)
   N=9, steps=47307577
     Blaze       = 1        (2.03321)
   N=10, steps=44758821
     Blaze       = 1        (2.01759)
   N=11, steps=41583341
     Blaze       = 1        (2.00365)
   N=12, steps=39583304
     Blaze       = 1        (2.02207)
   N=13, steps=31203216
     Blaze       = 1        (1.98371)
   N=14, steps=29822875
     Blaze       = 1        (2.01926)
   N=15, steps=28552022
     Blaze       = 1        (2.01164)
   N=16, steps=28219015
     Blaze       = 1        (1.93638)
   N=17, steps=23756755
     Blaze       = 1        (1.95383)
   N=18, steps=22750673
     Blaze       = 1        (1.92897)
   N=19, steps=21003187
     Blaze       = 1        (1.875)
   N=20, steps=21681701
     Blaze       = 1        (2.00144)
   N=22, steps=17052442
     Blaze       = 1        (1.99405)
   N=24, steps=16438637
     Blaze       = 1        (1.97527)
   N=26, steps=13690321
     Blaze       = 1        (1.93182)
   N=28, steps=13277692
     Blaze       = 1        (1.98345)
   N=30, steps=10679976
     Blaze       = 1        (1.96981)
   N=33, steps=9201222
     Blaze       = 1        (1.92065)
   N=36, steps=8639637
     Blaze       = 1        (1.92173)
   N=39, steps=7337059
     Blaze       = 1        (1.99188)
   N=42, steps=6702244
     Blaze       = 1        (2.00405)
   N=46, steps=5336007
     Blaze       = 1        (2.01681)
   N=50, steps=4965812
     Blaze       = 1        (2.01774)
   N=55, steps=3908759
     Blaze       = 1        (2.00573)
   N=60, steps=3568953
     Blaze       = 1        (1.98186)
   N=66, steps=2173169
     Blaze       = 1        (2.00661)
   N=72, steps=1598511
     Blaze       = 1        (2.01696)
   N=79, steps=1317773
     Blaze       = 1        (2.01764)
   N=86, steps=1103191
     Blaze       = 1        (2.01341)
   N=94, steps=939335
     Blaze       = 1        (2.00626)
   N=103, steps=796076
     Blaze       = 1        (2.00727)
   N=113, steps=719723
     Blaze       = 1        (2.00246)
   N=124, steps=615532
     Blaze       = 1        (2.00141)
   N=136, steps=475672
     Blaze       = 1        (2.00605)
   N=149, steps=385003
     Blaze       = 1        (2.04108)
   N=163, steps=310598
     Blaze       = 1        (1.81755)
   N=179, steps=246378
     Blaze       = 1        (1.79095)
   N=196, steps=208108
     Blaze       = 1        (1.99941)
   N=215, steps=168876
     Blaze       = 1        (2.09196)
   N=236, steps=138369
     Blaze       = 1        (2.08555)
   N=259, steps=106254
     Blaze       = 1        (2.00625)
   N=284, steps=88152
     Blaze       = 1        (1.99159)
   N=312, steps=73261
     Blaze       = 1        (1.99663)
   N=343, steps=241332
     Blaze       = 1        (1.98647)
   N=377, steps=143619
     Blaze       = 1        (1.85809)
   N=414, steps=133899
     Blaze       = 1        (1.38594)
   N=455, steps=132124
     Blaze       = 1        (1.47373)
   N=500, steps=136793
     Blaze       = 1        (1.79667)
   N=550, steps=132822
     Blaze       = 1        (1.91984)
   N=605, steps=118338
     Blaze       = 1        (2.30602)
   N=665, steps=101761
     Blaze       = 1        (2.08858)
   N=731, steps=83810
     Blaze       = 1        (2.0396)
   N=804, steps=73937
     Blaze       = 1        (1.87104)
   N=884, steps=62912
     Blaze       = 1        (1.92115)
   N=972, steps=54972
     Blaze       = 1        (1.90536)
   N=1069, steps=48954
     Blaze       = 1        (1.99311)
   N=1175, steps=40477
     Blaze       = 1        (1.96752)
   N=1292, steps=31934
     Blaze       = 1        (1.93303)
   N=1421, steps=26158
     Blaze       = 1        (2.09361)
   N=1563, steps=16165
     Blaze       = 1        (2.14464)
   N=1719, steps=9761
     Blaze       = 1        (2.52319)
   N=1890, steps=5267
     Blaze       = 1        (3.02174)
   N=2079, steps=3986
     Blaze       = 1        (1.24139)
   N=2286, steps=2285
     Blaze       = 1        (1.90115)
   N=2514, steps=1176
     Blaze       = 1        (1.93698)
   N=2765, steps=1008
     Blaze       = 1        (2.44338)
   N=3041, steps=624
     Blaze       = 1        (1.44844)
   N=3345, steps=496
     Blaze       = 1        (1.99892)
   N=3679, steps=914
     Blaze       = 1        (4.50572)
   N=4046, steps=309
     Blaze       = 1        (1.8353)
   N=4450, steps=278
     Blaze       = 1        (1.99661)
   N=4895, steps=156
     Blaze       = 1        (1.35707)
   N=5384, steps=189
     Blaze       = 1        (1.9936)
   N=5922, steps=104
     Blaze       = 1        (1.32251)
   N=6514, steps=137
     Blaze       = 1        (2.1104)
   N=7165, steps=107
     Blaze       = 1        (1.66501)
   N=7881, steps=15
