Initialization
/threads{locality#0/total}/time/cumulative,1,0.010666,[s],1.17191e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,1,0.010830,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,1,0.010802,[s],275124,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative,1,0.010708,[s],46126,[ns]
/threads{locality#0/total}/idle-rate,1,0.010887,[s],6177,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.010756,[s],370,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.010733,[s],561,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.010911,[s],584,[0.01%]
/threads{locality#0/total}/time/average,1,0.010847,[s],480971,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.010746,[s],144758,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.010997,[s],23413,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.010790,[s],84989,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.010893,[s],1.91351e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.011066,[s],2609,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.010930,[s],1449,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.010912,[s],713,[ns]
/threads{locality#0/total}/count/cumulative,1,0.011085,[s],39
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.010964,[s],31
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.010937,[s],0
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.011099,[s],0
/threads{locality#0/total}/time/average-overhead,1,0.010991,[s],269671,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.010954,[s],-155,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.011117,[s],-75,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.011007,[s],-99,[ns]
Done
/threads{locality#0/total}/time/cumulative,2,0.713683,[s],1.04192e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,2,0.713641,[s],323925,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,2,0.713786,[s],6.94432e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative,2,0.713685,[s],3.47125e+08,[ns]
/threads{locality#0/total}/idle-rate,2,0.713647,[s],5001,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.713796,[s],9996,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.713686,[s],3,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,0.713648,[s],5004,[0.01%]
/threads{locality#0/total}/time/average,2,0.713802,[s],4.00664e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.713688,[s],28105,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.713650,[s],4.96021e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,0.713806,[s],1.15689e+08,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.713689,[s],7.00911e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.713651,[s],6.9451e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,0.713813,[s],262392,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,2,0.713690,[s],6.14286e+06,[ns]
/threads{locality#0/total}/count/cumulative,2,0.713654,[s],27
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.713819,[s],10
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,0.713691,[s],10
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,2,0.713655,[s],7
/threads{locality#0/total}/time/average-overhead,2,0.713711,[s],4.00937e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.713707,[s],8.68133e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,0.713657,[s],23649,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,2,0.713658,[s],3.86301e+07,[ns]
split type:all
num_iterations 1000000,                    for_loop             par splittable_executor in 703270.125000 microseconds , queue              default, numa    0, threads    3

Initialization
/threads{locality#0/total}/time/cumulative,3,0.713850,[s],3.47144e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,3,0.714003,[s],341112,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,3,0.714005,[s],6.94518e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative,3,0.714019,[s],17192,[ns]
/threads{locality#0/total}/idle-rate,3,0.713857,[s],2504,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.713853,[s],9996,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,3,0.714024,[s],45,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,3,0.713858,[s],4074,[0.01%]
/threads{locality#0/total}/time/average,3,0.713855,[s],2.31512e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,0.713868,[s],6074,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,3,0.713860,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,3,0.714026,[s],1038,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,0.714036,[s],3.47853e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,0.713873,[s],6.94692e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,3,0.713871,[s],266212,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,3,0.714042,[s],1900,[ns]
