Initialization
/threads{locality#0/total}/idle-rate,1,0.012606,[s],7072,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.012433,[s],6230,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.012587,[s],7189,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.012235,[s],8343,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.012677,[s],6640,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.012486,[s],6444,[0.01%]
/threads{locality#0/total}/time/average,1,0.012348,[s],218916,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.012722,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.012661,[s],40851,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.012515,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.012368,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.012385,[s],28615,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.012403,[s],4.29774e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.012583,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.012864,[s],10051,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.012895,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.012502,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.012708,[s],17509,[ns]
/threads{locality#0/total}/count/cumulative,1,0.012991,[s],52
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.012614,[s],13
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.013007,[s],0
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.012913,[s],20
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.012807,[s],1
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,0.013113,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.012733,[s],484569,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.013160,[s],-240,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.013031,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.012953,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.013139,[s],-228,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,0.012842,[s],-4770,[ns]
Done
/threads{locality#0/total}/idle-rate,2,41.969009,[s],1,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,41.968919,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,41.969109,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,41.969144,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,2,41.969132,[s],7507,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,2,41.969202,[s],5019,[0.01%]
/threads{locality#0/total}/time/average,2,41.969154,[s],3.10342e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,41.969010,[s],6.83742e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,41.969211,[s],4.39013e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,41.969035,[s],110844,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,2,41.969044,[s],1.27825e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,2,41.969263,[s],2.27006e+09,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,41.969188,[s],9.24187e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,41.969075,[s],524351,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,41.969215,[s],328387,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,2,41.969311,[s],4.10245e+10,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,2,41.969234,[s],3.0799e+10,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,2,41.969281,[s],2.05945e+10,[ns]
/threads{locality#0/total}/count/cumulative,2,41.969288,[s],32
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,41.969320,[s],5
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,41.969251,[s],3
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,2,41.969336,[s],10
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,2,41.969307,[s],10
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,2,41.969270,[s],7
/threads{locality#0/total}/time/average-overhead,2,41.969141,[s],3.20976e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,41.969359,[s],102215,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,41.969159,[s],3.43131e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,2,41.969296,[s],4.55828e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,2,41.969347,[s],2.79991e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,2,41.969351,[s],2.57431e+09,[ns]
split type:all
num_iterations 100000000,                    for_loop             par splittable_executor in 41957516.791000 microseconds , queue              default, numa    0, threads    5

/threads{locality#0/total}/idle-rate,3,41.971037,[s],5007,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,41.970671,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,3,41.971017,[s],2509,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,3,41.970972,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,3,41.971048,[s],7507,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,3,41.971023,[s],5020,[0.01%]
/threads{locality#0/total}/time/average,3,41.970978,[s],1.06683e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,41.971054,[s],3.15578e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,3,41.970982,[s],1.70735e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,3,41.970985,[s],50141,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,3,41.970987,[s],4.44621e+08,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,3,41.971064,[s],9.28665e+08,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,41.970701,[s],1.02719e+11,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,41.971049,[s],1.64572e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,3,41.971005,[s],1.02945e+10,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,3,41.970874,[s],4.1026e+10,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,3,41.971056,[s],3.08005e+10,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,3,41.971011,[s],2.0596e+10,[ns]
/threads{locality#0/total}/count/cumulative,3,41.970720,[s],95
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,41.971094,[s],12
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,3,41.970725,[s],17
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,3,41.971098,[s],23
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,3,41.971101,[s],24
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,3,41.970733,[s],20
/threads{locality#0/total}/time/average-overhead,3,41.971079,[s],1.08125e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,3,41.971081,[s],134632,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,3,41.971087,[s],5.41818e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,3,41.971045,[s],1.64104e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,3,41.971094,[s],1.28336e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,3,41.970761,[s],1.084e+09,[ns]
