Initialization
/threads{locality#0/total}/idle-rate,1,0.010669,[s],6232,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.010646,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.010685,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.010708,[s],7972,[0.01%]
/threads{locality#0/total}/time/average,1,0.010690,[s],71808,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.010720,[s],347755,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.010742,[s],386409,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.010712,[s],40724,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.010736,[s],1.8966e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.010762,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.010875,[s],13152,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.010757,[s],964,[ns]
/threads{locality#0/total}/count/cumulative,1,0.010781,[s],53
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.010837,[s],4
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.010774,[s],0
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.010811,[s],2
/threads{locality#0/total}/time/average-overhead,1,0.010737,[s],274890,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.010812,[s],179366,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.010834,[s],652180,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.010850,[s],0,[ns]
Done
/threads{locality#0/total}/idle-rate,2,7.048038,[s],12,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,7.048072,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,7.048051,[s],18,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,7.048077,[s],0,[0.01%]
/threads{locality#0/total}/time/average,2,7.048075,[s],6.47064e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,7.048097,[s],12304,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,7.048100,[s],8.63629e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,7.048094,[s],1.37969e+09,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,7.048139,[s],6.90536e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,7.048120,[s],6.89872e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,7.048154,[s],6.3408e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,2,7.048135,[s],350737,[ns]
/threads{locality#0/total}/count/cumulative,2,7.048138,[s],22
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,7.048144,[s],9
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,7.048167,[s],4
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,2,7.048170,[s],11
/threads{locality#0/total}/time/average-overhead,2,7.048177,[s],-1.15091e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,7.048153,[s],-6.89874e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,7.048182,[s],-452914,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,2,7.048187,[s],36703,[ns]
split type:all
num_iterations 10000000,                    for_loop             par splittable_executor in 7038141.736000 microseconds , queue              default, numa    0, threads    3

/threads{locality#0/total}/idle-rate,3,7.049544,[s],4997,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,7.049570,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,3,7.049548,[s],4991,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,3,7.049552,[s],2,[0.01%]
/threads{locality#0/total}/time/average,3,7.049554,[s],1.7853e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,7.049579,[s],13057,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,3,7.049558,[s],3.1416e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,3,7.049584,[s],2.65334e+08,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,7.049586,[s],1.03459e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,7.049565,[s],6.89993e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,3,7.049590,[s],3.44448e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,3,7.049569,[s],1.51121e+06,[ns]
/threads{locality#0/total}/count/cumulative,3,7.049594,[s],65
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,7.049572,[s],26
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,3,7.049598,[s],11
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,3,7.049576,[s],30
/threads{locality#0/total}/time/average-overhead,3,7.049579,[s],2.7962e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,3,7.049604,[s],4.31246e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,3,7.049583,[s],-4.92068e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,3,7.049609,[s],50614,[ns]
