Initialization
/threads{locality#0/total}/time/cumulative,1,0.011502,[s],1.05895e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,1,0.011714,[s],329347,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,1,0.011547,[s],47630,[ns]
/threads{locality#0/total}/idle-rate,1,0.011731,[s],6149,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.011561,[s],3928,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.011742,[s],742,[0.01%]
/threads{locality#0/total}/time/average,1,0.011577,[s],237232,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.011661,[s],124261,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.011586,[s],12572,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.011768,[s],16159,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.011594,[s],4.26732e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.011675,[s],7.15287e+06,[ns]
/threads{locality#0/total}/count/cumulative,1,0.011603,[s],48
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.011684,[s],4
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.011624,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.011789,[s],991,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.011641,[s],203900,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.011696,[s],210442,[ns]
Done
/threads{locality#0/total}/time/cumulative,2,10.552944,[s],1.03477e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,2,10.553064,[s],1.03475e+10,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,2,10.553069,[s],453973,[ns]
/threads{locality#0/total}/idle-rate,2,10.553093,[s],4999,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,10.553109,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,10.553121,[s],9999,[0.01%]
/threads{locality#0/total}/time/average,2,10.553123,[s],5.44628e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,10.553130,[s],1.14972e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,10.553131,[s],36647,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,10.553136,[s],1.03477e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,10.553138,[s],312320,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,10.553142,[s],1.03474e+10,[ns]
/threads{locality#0/total}/count/cumulative,2,10.553144,[s],21
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,10.553151,[s],15
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,10.553146,[s],8
/threads{locality#0/total}/time/average-overhead,2,10.553157,[s],-1.47825e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,10.553152,[s],156693,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,10.553162,[s],-1.03474e+09,[ns]
split type:all
num_iterations 10000000,                    for_loop             par splittable_executor in 10542166.455000 microseconds , queue              default, numa    0, threads    2

Initialization
/threads{locality#0/total}/time/cumulative,3,10.553708,[s],1.03482e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,3,10.553710,[s],5816,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,3,10.553716,[s],0,[ns]
/threads{locality#0/total}/idle-rate,3,10.553718,[s],5000,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,10.553728,[s],3048,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,3,10.553730,[s],10000,[0.01%]
/threads{locality#0/total}/time/average,3,10.553737,[s],2.79678e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,10.553739,[s],4510,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,3,10.553745,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,10.553746,[s],1.03483e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,10.553753,[s],444,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,3,10.553755,[s],817,[ns]
/threads{locality#0/total}/count/cumulative,3,10.553759,[s],39
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,10.553761,[s],1
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,3,10.553766,[s],0
/threads{locality#0/total}/time/average-overhead,3,10.553768,[s],1.03483e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,3,10.553773,[s],-43,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,3,10.553774,[s],0,[ns]
Done
/threads{locality#0/total}/time/cumulative,4,21.093219,[s],1.03465e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,4,21.093251,[s],1.03458e+10,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,4,21.093370,[s],809850,[ns]
/threads{locality#0/total}/idle-rate,4,21.093259,[s],4999,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,4,21.093374,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,4,21.093272,[s],9999,[0.01%]
/threads{locality#0/total}/time/average,4,21.093375,[s],5.1731e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,4,21.093279,[s],8.62162e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,4,21.093377,[s],41661,[ns]
/threads{locality#0/total}/time/cumulative-overhead,4,21.093285,[s],1.0346e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,4,21.093287,[s],173297,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,4,21.093298,[s],1.03459e+10,[ns]
/threads{locality#0/total}/count/cumulative,4,21.093300,[s],19
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,4,21.093307,[s],10
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,4,21.093400,[s],11
/threads{locality#0/total}/time/average-overhead,4,21.093313,[s],5.44528e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,4,21.093317,[s],21154,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,4,21.093325,[s],7.95836e+08,[ns]
split type:all
num_iterations 10000000,                    for_loop             par splittable_executor in 10540258.494000 microseconds , queue              default, numa    0, threads    2

Initialization
/threads{locality#0/total}/time/cumulative,5,21.093908,[s],1.03468e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,5,21.093920,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,5,21.093973,[s],57403,[ns]
/threads{locality#0/total}/idle-rate,5,21.093925,[s],4999,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,5,21.094068,[s],5,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,5,21.093931,[s],1070,[0.01%]
/threads{locality#0/total}/time/average,5,21.093980,[s],40139,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,5,21.093944,[s],6.08587e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,5,21.094072,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,5,21.093949,[s],1.03466e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,5,21.093982,[s],1473,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,5,21.093955,[s],459,[ns]
/threads{locality#0/total}/count/cumulative,5,21.094074,[s],28
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,5,21.093965,[s],11
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,5,21.093984,[s],1
/threads{locality#0/total}/time/average-overhead,5,21.093970,[s],3.44887e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,5,21.094075,[s],-155,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,5,21.093978,[s],-68,[ns]
Done
/threads{locality#0/total}/time/cumulative,6,31.633460,[s],1.03465e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,6,31.633476,[s],1.03464e+10,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,6,31.633605,[s],213523,[ns]
/threads{locality#0/total}/idle-rate,6,31.633483,[s],5000,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,6,31.633607,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,6,31.633488,[s],9999,[0.01%]
/threads{locality#0/total}/time/average,6,31.633608,[s],5.17304e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,6,31.633493,[s],2.06915e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,6,31.633518,[s],16565,[ns]
/threads{locality#0/total}/time/cumulative-overhead,6,31.633498,[s],1.0346e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,6,31.633609,[s],168186,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,6,31.633503,[s],1.03458e+10,[ns]
/threads{locality#0/total}/count/cumulative,6,31.633520,[s],19
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,6,31.633508,[s],3
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,6,31.633611,[s],12
/threads{locality#0/total}/time/average-overhead,6,31.633512,[s],6.89732e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,6,31.633619,[s],24066,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,6,31.633654,[s],6.46613e+08,[ns]
split type:all
num_iterations 10000000,                    for_loop             par splittable_executor in 10539795.520000 microseconds , queue              default, numa    0, threads    2

/threads{locality#0/total}/time/cumulative,7,31.634513,[s],1.03479e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,7,31.634517,[s],1.03469e+10,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,7,31.634518,[s],1.03634e+06,[ns]
/threads{locality#0/total}/idle-rate,7,31.634520,[s],4999,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,7,31.634521,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,7,31.634524,[s],9998,[0.01%]
/threads{locality#0/total}/time/average,7,31.634621,[s],1.91617e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,7,31.634626,[s],3.83196e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,7,31.634628,[s],37178,[ns]
/threads{locality#0/total}/time/cumulative-overhead,7,31.634631,[s],1.03467e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,7,31.634633,[s],743076,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,7,31.634635,[s],1.0346e+10,[ns]
/threads{locality#0/total}/count/cumulative,7,31.634637,[s],56
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,7,31.634639,[s],31
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,7,31.634641,[s],26
/threads{locality#0/total}/time/average-overhead,7,31.634643,[s],1.69618e+08,[ns]
