Initialization
/threads{locality#0/total}/idle-rate,1,0.013710,[s],6890,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.013805,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.013466,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.013977,[s],485,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.013759,[s],7147,[0.01%]
/threads{locality#0/total}/time/average,1,0.013888,[s],282592,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.013599,[s],66238,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.014008,[s],62177,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.013876,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.013956,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.013628,[s],3.03219e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.014015,[s],11084,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.013916,[s],1521,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.013979,[s],5.62729e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.013663,[s],3051,[ns]
/threads{locality#0/total}/count/cumulative,1,0.014059,[s],24
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.013944,[s],16
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.014011,[s],22
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.013737,[s],10
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.014092,[s],0
/threads{locality#0/total}/time/average-overhead,1,0.014058,[s],513838,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.014087,[s],-595,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.014100,[s],-280,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.014058,[s],-2188,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.014150,[s],-247,[ns]
Done
/threads{locality#0/total}/idle-rate,2,0.015329,[s],5257,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.015375,[s],8063,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.015044,[s],2823,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,0.015360,[s],4676,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,2,0.015411,[s],4110,[0.01%]
/threads{locality#0/total}/time/average,2,0.015397,[s],97473,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.015095,[s],18873,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.015472,[s],183130,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,0.015508,[s],143581,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,2,0.015153,[s],138541,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.015433,[s],3.36938e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.015419,[s],1.2452e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,0.015565,[s],870690,[ns]
