
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           48.4722
     Blaze       = 1        (4.54235)
   N=16887, steps=142392
     Blaze       = 1        (4.87602)
   N=18575, steps=124306
     Blaze       = 1        (4.71445)
   N=20432, steps=109645
     Blaze       = 1        (4.58165)
   N=22475, steps=97431
     Blaze       = 1        (4.64479)
   N=24722, steps=87396
     Blaze       = 1        (4.6059)
   N=27194, steps=79422
     Blaze       = 1        (4.61331)
   N=29913, steps=72056
     Blaze       = 1        (4.60805)
   N=32904, steps=65460
     Blaze       = 1        (4.55468)
   N=36194, steps=59523
     Blaze       = 1        (4.56121)
   N=39813, steps=13999
     Blaze       = 1        (2.00401)
   N=43794, steps=13905
     Blaze       = 1        (2.01801)
   N=48173, steps=13949
     Blaze       = 1        (1.94548)
   N=52990, steps=13991
     Blaze       = 1        (1.94558)
   N=58289, steps=14045
     Blaze       = 1        (1.99933)
   N=64117, steps=14344
     Blaze       = 1        (1.98154)
   N=70528, steps=14439
     Blaze       = 1        (2.01695)
   N=77580, steps=14598
     Blaze       = 1        (1.96793)
   N=85338, steps=15245
     Blaze       = 1        (1.99514)
   N=93871, steps=15838
     Blaze       = 1        (2.10308)
   N=103258, steps=16379
     Blaze       = 1        (2.13807)
   N=113583, steps=16178
     Blaze       = 1        (1.94628)
   N=124941, steps=16818
     Blaze       = 1        (1.99167)
   N=137435, steps=17177
     Blaze       = 1        (1.96829)
   N=151178, steps=17262
     Blaze       = 1        (2.00129)
   N=166295, steps=18012
     Blaze       = 1        (1.98832)
   N=182924, steps=18547
     Blaze       = 1        (2.05328)
   N=201216, steps=18639
     Blaze       = 1        (2.02017)
   N=221337, steps=18298
     Blaze       = 1        (2.0336)
   N=243470, steps=17731
     Blaze       = 1        (2.02141)
   N=267817, steps=17250
     Blaze       = 1        (2.02638)
   N=294598, steps=16557
     Blaze       = 1        (1.99015)
   N=324057, steps=16429
     Blaze       = 1        (2.00255)
   N=356462, steps=15901
     Blaze       = 1        (2.01817)
   N=392108, steps=15330
     Blaze       = 1        (2.01131)
   N=431318, steps=14543
     Blaze       = 1        (2.01211)
   N=474449, steps=13999
     Blaze       = 1        (2.00554)
   N=521893, steps=13528
     Blaze       = 1        (2.02097)
   N=574082, steps=13067
     Blaze       = 1        (2.02115)
   N=631490, steps=12668
     Blaze       = 1        (2.00901)
   N=694639, steps=12083
     Blaze       = 1        (1.95534)
   N=764102, steps=11699
     Blaze       = 1        (1.95404)
   N=840512, steps=10831
     Blaze       = 1        (1.89505)
   N=924563, steps=9588
     Blaze       = 1        (1.85446)
   N=1017019, steps=7230
     Blaze       = 1        (1.55601)
   N=1118720, steps=5976
     Blaze       = 1        (1.80153)
   N=1230592, steps=4375
     Blaze       = 1        (1.714)
   N=1353651, steps=3733
     Blaze       = 1        (1.74614)
   N=1489016, steps=2558
     Blaze       = 1        (1.60384)
   N=1637917, steps=2075
     Blaze       = 1        (1.92341)
   N=1801708, steps=1559
     Blaze       = 1        (1.92458)
   N=1981878, steps=1225
     Blaze       = 1        (1.85537)
   N=2180065, steps=1792
     Blaze       = 1        (2.27871)
   N=2398071, steps=1258
     Blaze       = 1        (2.08875)
   N=2637878, steps=1091
     Blaze       = 1        (2.28059)
   N=2901665, steps=897
     Blaze       = 1        (2.1179)
   N=3191831, steps=754
     Blaze       = 1        (2.01273)
   N=3511014, steps=649
     Blaze       = 1        (2.03435)
   N=3862115, steps=572
     Blaze       = 1        (2.02829)
   N=4248326, steps=515
     Blaze       = 1        (2.01285)
   N=4673158, steps=461
     Blaze       = 1        (2.00158)
   N=5140474, steps=416
     Blaze       = 1        (1.93248)
   N=5654521, steps=380
     Blaze       = 1        (1.99823)
   N=6219973, steps=345
     Blaze       = 1        (1.99684)
   N=6841970, steps=315
     Blaze       = 1        (1.99412)
   N=7526167, steps=286
     Blaze       = 1        (1.95463)
   N=8278784, steps=260
     Blaze       = 1        (1.98373)
   N=9106663, steps=239
     Blaze       = 1        (1.99086)
   N=10000000, steps=213
     Blaze       = 1        (1.97512)
