
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           107.79
     1353651     2670.34
     1489016     2123.77
     1637917     1724.65
     1801708     1441.85
     1981878     1262.52
     2180065     1499.77
     2398071     1311.37
     2637878     1256.16
     2901665     1268.51
     3191831     1210.43
     3511014     1046.98
     3862115     1066.93
     4248326     1055.15
     4673158     1033.11
     5140474     1041.09
     5654521     1055.68
     6219973     1084.73
     6841970     1065.33
     7526167     1062.86
     8278784     1047.89
     9106663     1066.5
     10000000    1079.43
   N=1, steps=222578836
     Blaze       = 1        (2.06492)
   N=2, steps=148924934
     Blaze       = 1        (1.41541)
   N=3, steps=222705808
     Blaze       = 1        (2.01278)
   N=4, steps=222530972
     Blaze       = 1        (2.06583)
   N=5, steps=199594518
     Blaze       = 1        (2.02761)
   N=6, steps=199700866
     Blaze       = 1        (2.0829)
   N=7, steps=199556453
     Blaze       = 1        (1.97959)
   N=8, steps=199596217
     Blaze       = 1        (2.06363)
   N=9, steps=185057452
     Blaze       = 1        (2.07536)
   N=10, steps=155791806
     Blaze       = 1        (1.72202)
   N=11, steps=185515321
     Blaze       = 1        (2.30801)
   N=12, steps=185559349
     Blaze       = 1        (2.0366)
   N=13, steps=183101975
     Blaze       = 1        (2.02313)
   N=14, steps=184664331
     Blaze       = 1        (2.01847)
   N=15, steps=183132353
     Blaze       = 1        (2.05586)
   N=16, steps=173451370
     Blaze       = 1        (1.87518)
   N=17, steps=164112336
     Blaze       = 1        (2.0314)
   N=18, steps=164469634
     Blaze       = 1        (2.03464)
   N=19, steps=164049973
     Blaze       = 1        (2.05465)
   N=20, steps=164410072
     Blaze       = 1        (2.02416)
   N=22, steps=134999082
     Blaze       = 1        (1.78582)
   N=24, steps=159110988
     Blaze       = 1        (2.11358)
   N=26, steps=142093056
     Blaze       = 1        (2.05837)
   N=28, steps=141673097
     Blaze       = 1        (1.98951)
   N=30, steps=145689926
     Blaze       = 1        (2.08615)
   N=33, steps=120517744
     Blaze       = 1        (1.91008)
   N=36, steps=127153662
     Blaze       = 1        (2.07115)
   N=39, steps=131251423
     Blaze       = 1        (2.078)
   N=42, steps=112171545
     Blaze       = 1        (2.01164)
   N=46, steps=116568810
     Blaze       = 1        (2.0578)
   N=50, steps=103472034
     Blaze       = 1        (2.00928)
   N=55, steps=105168776
     Blaze       = 1        (2.05525)
   N=60, steps=96431867
     Blaze       = 1        (2.11623)
   N=66, steps=86843525
     Blaze       = 1        (1.98048)
   N=72, steps=90361612
     Blaze       = 1        (2.14918)
   N=79, steps=80115517
     Blaze       = 1        (1.96873)
   N=86, steps=80609633
     Blaze       = 1        (2.20118)
   N=94, steps=75902654
     Blaze       = 1        (2.25128)
   N=103, steps=70281665
     Blaze       = 1        (1.98105)
   N=113, steps=64646613
     Blaze       = 1        (2.0972)
   N=124, steps=59782414
     Blaze       = 1        (2.13962)
   N=136, steps=51146431
     Blaze       = 1        (1.82415)
   N=149, steps=51220479
     Blaze       = 1        (1.96957)
   N=163, steps=49716752
     Blaze       = 1        (2.06055)
   N=179, steps=46169747
     Blaze       = 1        (2.03559)
   N=196, steps=41403754
     Blaze       = 1        (1.9948)
   N=215, steps=37835099
     Blaze       = 1        (2.02318)
   N=236, steps=35918583
     Blaze       = 1        (2.03121)
   N=259, steps=25034275
     Blaze       = 1        (2.06325)
   N=284, steps=31806232
     Blaze       = 1        (2.0528)
   N=312, steps=28293924
     Blaze       = 1        (2.02108)
   N=343, steps=26683107
     Blaze       = 1        (2.09335)
   N=377, steps=23887042
     Blaze       = 1        (2.08377)
   N=414, steps=22384593
     Blaze       = 1        (2.03579)
   N=455, steps=20722385
     Blaze       = 1        (2.14865)
   N=500, steps=19181152
     Blaze       = 1        (1.89279)
   N=550, steps=16464129
     Blaze       = 1        (2.03399)
   N=605, steps=15931632
     Blaze       = 1        (2.19909)
   N=665, steps=13714633
     Blaze       = 1        (1.89378)
   N=731, steps=13000798
     Blaze       = 1        (1.9929)
   N=804, steps=12133412
     Blaze       = 1        (2.04208)
   N=884, steps=11320349
     Blaze       = 1        (2.03753)
   N=972, steps=10186086
     Blaze       = 1        (1.9818)
   N=1069, steps=9387004
     Blaze       = 1        (2.07323)
   N=1175, steps=8999103
     Blaze       = 1        (2.16139)
   N=1292, steps=4701650
     Blaze       = 1        (1.5219)
   N=1421, steps=3682521
     Blaze       = 1        (2.32505)
   N=1563, steps=2208812
     Blaze       = 1        (1.71884)
   N=1719, steps=1938941
     Blaze       = 1        (1.98363)
   N=1890, steps=1836499
     Blaze       = 1        (2.03814)
   N=2079, steps=1675073
     Blaze       = 1        (2.12047)
   N=2286, steps=1496639
     Blaze       = 1        (2.06456)
   N=2514, steps=1386997
     Blaze       = 1        (2.01341)
   N=2765, steps=1135167
     Blaze       = 1        (1.8464)
   N=3041, steps=1147906
     Blaze       = 1        (2.04342)
   N=3345, steps=1023915
     Blaze       = 1        (2.09788)
   N=3679, steps=940211
     Blaze       = 1        (2.00432)
   N=4046, steps=865824
     Blaze       = 1        (2.06219)
   N=4450, steps=782510
     Blaze       = 1        (2.01143)
   N=4895, steps=711205
     Blaze       = 1        (2.02367)
   N=5384, steps=633881
     Blaze       = 1        (2.04441)
   N=5922, steps=583255
     Blaze       = 1        (2.08411)
   N=6514, steps=532300
     Blaze       = 1        (2.03157)
   N=7165, steps=407652
     Blaze       = 1        (2.03213)
   N=7881, steps=425869
     Blaze       = 1        (2.0118)
   N=8669, steps=373979
     Blaze       = 1        (2.0357)
   N=9535, steps=338897
     Blaze       = 1        (2.08563)
   N=10488, steps=274461
     Blaze       = 1        (1.98599)
   N=11536, steps=271975
     Blaze       = 1        (2.02572)
   N=12689, steps=237200
     Blaze       = 1        (1.97601)
   N=13957, steps=207006
     Blaze       = 1        (1.97641)
   N=15352, steps=161440
     Blaze       = 1        (2.01315)
   N=16887, steps=140792
     Blaze       = 1        (2.08411)
   N=18575, steps=121610
     Blaze       = 1        (2.12312)
   N=20432, steps=109387
     Blaze       = 1        (2.08746)
   N=22475, steps=97151
     Blaze       = 1        (2.04116)
   N=24722, steps=88038
     Blaze       = 1        (2.06472)
   N=27194, steps=79309
     Blaze       = 1        (2.05966)
   N=29913, steps=72068
     Blaze       = 1        (2.01682)
   N=32904, steps=65493
     Blaze       = 1        (2.01524)
   N=36194, steps=59547
     Blaze       = 1        (2.04697)
   N=39813, steps=14614
     Blaze       = 1        (2.00194)
   N=43794, steps=14598
     Blaze       = 1        (1.97708)
   N=48173, steps=14702
     Blaze       = 1        (1.9766)
   N=52990, steps=14736
     Blaze       = 1        (1.96754)
   N=58289, steps=15254
     Blaze       = 1        (2.02151)
   N=64117, steps=15268
     Blaze       = 1        (1.98692)
   N=70528, steps=15626
     Blaze       = 1        (2.00219)
   N=77580, steps=15787
     Blaze       = 1        (2.00332)
   N=85338, steps=15991
     Blaze       = 1        (2.00025)
   N=93871, steps=16302
     Blaze       = 1        (2.00506)
   N=103258, steps=16569
     Blaze       = 1        (1.99451)
   N=113583, steps=17033
     Blaze       = 1        (2.00839)
   N=124941, steps=17598
     Blaze       = 1        (1.9561)
   N=137435, steps=17486
     Blaze       = 1        (1.93385)
   N=151178, steps=18843
     Blaze       = 1        (2.02373)
   N=166295, steps=19234
     Blaze       = 1        (1.99326)
   N=182924, steps=19999
     Blaze       = 1        (2.00397)
   N=201216, steps=19235
     Blaze       = 1        (1.9184)
   N=221337, steps=19092
     Blaze       = 1        (1.95083)
   N=243470, steps=18263
     Blaze       = 1        (1.94132)
   N=267817, steps=17481
     Blaze       = 1        (1.91791)
   N=294598, steps=17283
     Blaze       = 1        (1.93134)
   N=324057, steps=16936
     Blaze       = 1        (1.95971)
   N=356462, steps=16186
     Blaze       = 1        (1.95229)
   N=392108, steps=15423
     Blaze       = 1        (1.95015)
   N=431318, steps=14651
     Blaze       = 1        (1.92595)
   N=474449, steps=14043
     Blaze       = 1        (1.94857)
   N=521893, steps=13468
     Blaze       = 1        (1.91991)
   N=574082, steps=13199
     Blaze       = 1        (1.89492)
   N=631490, steps=12816
     Blaze       = 1        (1.86628)
   N=694639, steps=12102
     Blaze       = 1        (1.89294)
   N=764102, steps=11900
     Blaze       = 1        (1.88957)
   N=840512, steps=9938
     Blaze       = 1        (1.6215)
   N=924563, steps=8935
     Blaze       = 1        (1.6848)
   N=1017019, steps=7227
     Blaze       = 1        (1.61204)
   N=1118720, steps=5739
     Blaze       = 1        (1.65671)
   N=1230592, steps=4868
     Blaze       = 1        (2.09506)
   N=1353651, steps=3284
     Blaze       = 1        (1.66473)
   N=1489016, steps=2671
     Blaze       = 1        (1.87269)
   N=1637917, steps=1888
     Blaze       = 1        (1.79305)
   N=1801708, steps=1486
     Blaze       = 1        (1.85687)
   N=1981878, steps=1153
     Blaze       = 1        (1.80996)
   N=2180065, steps=1326
     Blaze       = 1        (1.92748)
   N=2398071, steps=1186
     Blaze       = 1        (2.1688)
   N=2637878, steps=983
     Blaze       = 1        (2.06426)
   N=2901665, steps=800
     Blaze       = 1        (1.82996)
   N=3191831, steps=668
     Blaze       = 1        (1.76147)
   N=3511014, steps=605
     Blaze       = 1        (2.02885)
   N=3862115, steps=566
     Blaze       = 1        (2.04884)
   N=4248326, steps=499
     Blaze       = 1        (2.00912)
   N=4673158, steps=450
     Blaze       = 1        (2.03553)
   N=5140474, steps=410
     Blaze       = 1        (2.02441)
   N=5654521, steps=363
     Blaze       = 1        (1.94433)
   N=6219973, steps=349
     Blaze       = 1        (2.0012)
   N=6841970, steps=369
     Blaze       = 1        (2.36987)
   N=7526167, steps=301
     Blaze       = 1        (2.13139)
   N=8278784, steps=252
     Blaze       = 1        (1.99091)
   N=9106663, steps=241
     Blaze       = 1        (2.05786)
   N=10000000, steps=210
     Blaze       = 1        (1.94548)
