
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           48.2429
     Blaze       = 1        (4.66961)
   N=5922, steps=590355
     Blaze       = 1        (4.59581)
   N=6514, steps=531322
     Blaze       = 1        (4.57991)
   N=7165, steps=415147
     Blaze       = 1        (4.6094)
   N=7881, steps=441290
     Blaze       = 1        (4.63007)
   N=8669, steps=385128
     Blaze       = 1        (4.57373)
   N=9535, steps=350639
     Blaze       = 1        (4.64835)
   N=10488, steps=288729
     Blaze       = 1        (4.59927)
   N=11536, steps=279012
     Blaze       = 1        (4.87996)
   N=12689, steps=243154
     Blaze       = 1        (4.71422)
   N=13957, steps=214661
     Blaze       = 1        (4.88831)
   N=15352, steps=163319
     Blaze       = 1        (4.7711)
   N=16887, steps=133296
     Blaze       = 1        (4.43777)
   N=18575, steps=118364
     Blaze       = 1        (4.33524)
   N=20432, steps=106430
     Blaze       = 1        (4.50608)
   N=22475, steps=95930
     Blaze       = 1        (4.60576)
   N=24722, steps=87112
     Blaze       = 1        (4.62152)
   N=27194, steps=79220
     Blaze       = 1        (4.60624)
   N=29913, steps=72044
     Blaze       = 1        (4.56906)
   N=32904, steps=65517
     Blaze       = 1        (4.52662)
   N=36194, steps=59517
     Blaze       = 1        (4.55465)
   N=39813, steps=14208
     Blaze       = 1        (2.00766)
   N=43794, steps=14444
     Blaze       = 1        (1.97748)
   N=48173, steps=14198
     Blaze       = 1        (1.88248)
   N=52990, steps=14543
     Blaze       = 1        (1.9197)
   N=58289, steps=14228
     Blaze       = 1        (1.9466)
   N=64117, steps=14504
     Blaze       = 1        (1.99815)
   N=70528, steps=14336
     Blaze       = 1        (1.89106)
   N=77580, steps=14536
     Blaze       = 1        (2.02965)
   N=85338, steps=14922
     Blaze       = 1        (2.01745)
   N=93871, steps=15434
     Blaze       = 1        (1.97673)
   N=103258, steps=16094
     Blaze       = 1        (2.02454)
   N=113583, steps=16416
     Blaze       = 1        (1.97871)
   N=124941, steps=16685
     Blaze       = 1        (1.94143)
   N=137435, steps=16886
     Blaze       = 1        (1.91328)
   N=151178, steps=18192
     Blaze       = 1        (2.04558)
   N=166295, steps=18316
     Blaze       = 1        (2.04944)
   N=182924, steps=18640
     Blaze       = 1        (2.01937)
   N=201216, steps=18489
     Blaze       = 1        (1.99852)
   N=221337, steps=18118
     Blaze       = 1        (1.99549)
   N=243470, steps=17731
     Blaze       = 1        (2.02505)
   N=267817, steps=16917
     Blaze       = 1        (1.97129)
   N=294598, steps=16653
     Blaze       = 1        (1.99532)
   N=324057, steps=16298
     Blaze       = 1        (1.98589)
   N=356462, steps=15573
     Blaze       = 1        (1.96504)
   N=392108, steps=15241
     Blaze       = 1        (1.99296)
   N=431318, steps=14527
     Blaze       = 1        (1.99948)
   N=474449, steps=13826
     Blaze       = 1        (1.9815)
   N=521893, steps=13526
     Blaze       = 1        (1.99404)
   N=574082, steps=13000
     Blaze       = 1        (1.9896)
   N=631490, steps=12712
     Blaze       = 1        (2.0006)
   N=694639, steps=12645
     Blaze       = 1        (2.03183)
   N=764102, steps=12117
     Blaze       = 1        (2.07606)
   N=840512, steps=11399
     Blaze       = 1        (2.02595)
   N=924563, steps=10098
     Blaze       = 1        (1.99592)
   N=1017019, steps=8555
     Blaze       = 1        (1.87681)
   N=1118720, steps=7322
     Blaze       = 1        (2.49023)
   N=1230592, steps=5978
     Blaze       = 1        (2.57004)
   N=1353651, steps=4278
     Blaze       = 1        (2.63783)
   N=1489016, steps=3222
     Blaze       = 1        (2.6658)
   N=1637917, steps=2314
     Blaze       = 1        (2.37976)
   N=1801708, steps=1752
     Blaze       = 1        (2.22212)
   N=1981878, steps=1383
     Blaze       = 1        (2.28739)
   N=2180065, steps=1748
     Blaze       = 1        (2.36699)
   N=2398071, steps=1681
     Blaze       = 1        (2.36939)
   N=2637878, steps=1199
     Blaze       = 1        (2.10141)
   N=2901665, steps=921
     Blaze       = 1        (2.00397)
   N=3191831, steps=776
     Blaze       = 1        (2.0344)
   N=3511014, steps=652
     Blaze       = 1        (2.00498)
   N=3862115, steps=577
     Blaze       = 1        (2.00449)
   N=4248326, steps=523
     Blaze       = 1        (2.02626)
   N=4673158, steps=463
     Blaze       = 1        (1.98817)
   N=5140474, steps=643
     Blaze       = 1        (3.00809)
   N=5654521, steps=381
     Blaze       = 1        (2.00125)
   N=6219973, steps=345
     Blaze       = 1        (2.00201)
   N=6841970, steps=476
     Blaze       = 1        (3.04678)
   N=7526167, steps=287
     Blaze       = 1        (2.03944)
   N=8278784, steps=260
     Blaze       = 1        (2.0008)
   N=9106663, steps=237
     Blaze       = 1        (1.99611)
   N=10000000, steps=216
     Blaze       = 1        (1.99709)
