
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     201216      362.246
   N=201216, steps=3848
     Blaze       = 1        (2.13744)
/threads{locality#0/total}/idle-rate,1,7.068902,[s],478,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,7.068915,[s],478,[0.01%]
/threads{locality#0/total}/time/average,1,7.068917,[s],265814,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,7.068918,[s],265804,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,7.068919,[s],3.36401e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,7.068920,[s],3.36402e+08,[ns]
/threads{locality#0/total}/count/cumulative,1,7.068921,[s],25179
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,7.068922,[s],25180
/threads{locality#0/total}/time/average-overhead,1,7.068923,[s],13359,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,7.068926,[s],13358,[ns]
