
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     201216      2527.1
   N=201216, steps=25409
     Blaze       = 1        (2.02315)
/threads{locality#0/total}/idle-rate,1,6.819818,[s],4555,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.820062,[s],4629,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.819618,[s],4311,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.819965,[s],4603,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.819435,[s],4581,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.819977,[s],4584,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.820080,[s],4625,[0.01%]
/threads{locality#0/total}/time/average,1,6.819634,[s],37390,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.820083,[s],36613,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.820086,[s],40632,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.819643,[s],36832,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.819852,[s],36897,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,6.819993,[s],36896,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,6.820097,[s],36619,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.819655,[s],1.84949e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.819863,[s],3.13231e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.819472,[s],2.91701e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,6.820109,[s],3.11419e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,6.819477,[s],3.10006e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,6.819874,[s],3.10172e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,6.820015,[s],3.12967e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,6.819683,[s],591066
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.820030,[s],99243
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.819501,[s],94727
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,6.820036,[s],99135
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,6.820140,[s],99352
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,6.819509,[s],99309
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,6.820146,[s],99303
/threads{locality#0/total}/time/average-overhead,1,6.820048,[s],31290,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.819518,[s],31561,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.819521,[s],30793,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,6.819930,[s],31413,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,6.820060,[s],31202,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,6.819718,[s],31233,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,6.819536,[s],31516,[ns]
