
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     201216      361.285
   N=201216, steps=3844
     Blaze       = 1        (2.1409)
/threads{locality#0/total}/idle-rate,1,7.068469,[s],482,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,7.068481,[s],482,[0.01%]
/threads{locality#0/total}/time/average,1,7.068483,[s],265624,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,7.068484,[s],265614,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,7.068486,[s],3.38411e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,7.068487,[s],3.38411e+08,[ns]
/threads{locality#0/total}/count/cumulative,1,7.068488,[s],25155
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,7.068489,[s],25156
/threads{locality#0/total}/time/average-overhead,1,7.068490,[s],13452,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,7.068493,[s],13451,[ns]
