
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     201216      2075.85
   N=201216, steps=20356
     Blaze       = 1        (1.97314)
/threads{locality#0/total}/idle-rate,1,6.486297,[s],7122,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.484916,[s],5854,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.485650,[s],6370,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.485062,[s],6419,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.486158,[s],6409,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.485204,[s],6352,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.485075,[s],6305,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,6.486171,[s],6287,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,6.485083,[s],6339,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,6.485087,[s],6843,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,6.486353,[s],8316,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,6.484918,[s],8300,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,6.484189,[s],8279,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,6.484978,[s],8222,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,6.486374,[s],8260,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,6.484993,[s],8283,[0.01%]
/threads{locality#0/total}/time/average,1,6.484212,[s],26722,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.485124,[s],37795,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.486056,[s],31152,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.485133,[s],30421,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.486480,[s],30554,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,6.485140,[s],30907,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,6.486476,[s],31158,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,6.485148,[s],31677,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,6.485154,[s],31047,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,6.486421,[s],42717,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,6.484986,[s],16673,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,6.486435,[s],16827,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,6.485177,[s],17051,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,6.486444,[s],17384,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,6.485061,[s],17022,[ns]
