
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1000000     1852.6
   N=1000000, steps=3439
     Blaze       = 1        (1.85631)
/threads{locality#0/total}/idle-rate,1,6.342878,[s],3908,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.342666,[s],2831,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.343586,[s],4248,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.343304,[s],4138,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.343610,[s],4182,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.343234,[s],3936,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.343482,[s],3902,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,6.342917,[s],3369,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,6.343349,[s],3339,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,6.343357,[s],2921,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,6.341817,[s],4482,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,6.342943,[s],4411,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,6.342578,[s],4313,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,6.342950,[s],4198,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,6.342481,[s],4153,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,6.342425,[s],4104,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,6.342489,[s],4007,[0.01%]
/threads{locality#0/total}/time/average,1,6.342970,[s],79201,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.343558,[s],81084,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.343412,[s],85653,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.343006,[s],85799,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.343100,[s],86228,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,6.343723,[s],85272,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,6.343906,[s],84280,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,6.343763,[s],80057,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,6.343768,[s],79183,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,6.343055,[s],75653,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,6.341809,[s],76850,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,6.342859,[s],76597,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,6.341826,[s],76353,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,6.343090,[s],76151,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,6.342724,[s],75676,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,6.342361,[s],73369,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average,1,6.342633,[s],72904,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.343117,[s],3.92186e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.343543,[s],1.77527e+09,[ns]
