
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     100         3395
   N=100, steps=62682435
     Blaze       = 1        (1.84632)
/threads{locality#0/total}/idle-rate,1,6.435610,[s],8929,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.435826,[s],9425,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.436618,[s],59,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.436037,[s],9798,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.435927,[s],7844,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.434595,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.434217,[s],9994,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,6.434408,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,6.433979,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,6.434267,[s],8594,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,6.433740,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,6.434700,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,6.434028,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,6.434708,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,6.435911,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,6.435814,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,6.434731,[s],9998,[0.01%]
/threads{locality#0/total}/time/average,1,6.435722,[s],2.20583e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.436036,[s],166889,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.435548,[s],1.01741e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.435863,[s],53247,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.434727,[s],728023,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,6.434104,[s],39406,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,6.436774,[s],75257,[ns]
