
 Daxpy product:
   Blaze [MFlop/s]:
     100         7246.52
   N=100, steps=65200617
     Blaze       = 1        (1.7995)
/threads{locality#0/total}/idle-rate,1,5.968859,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,5.968876,[s],0,[0.01%]
/threads{locality#0/total}/time/average,1,5.968880,[s],1.56278e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,5.968882,[s],1.52271e+08,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,5.968885,[s],472053,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,5.968886,[s],472365,[ns]
/threads{locality#0/total}/count/cumulative,1,5.968890,[s],42
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,5.968891,[s],43
/threads{locality#0/total}/time/average-overhead,1,5.968893,[s],10755,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,5.968894,[s],10522,[ns]
