
 Daxpy product:
   Blaze [MFlop/s]:
     1000        8973.43
   N=1000, steps=8950716
     Blaze       = 1        (1.99494)
/threads{locality#0/total}/idle-rate,1,6.521689,[s],8573,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.520564,[s],9996,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.521438,[s],9507,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.521227,[s],8413,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.520036,[s],9987,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.521254,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.521684,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,6.520056,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,6.521181,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,6.519818,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,6.521757,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,6.521766,[s],33,[0.01%]
/threads{locality#0/total}/time/average,1,6.520348,[s],3.26839e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.521522,[s],104130,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.521304,[s],70678,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.521788,[s],213914,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.521792,[s],507910,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,6.521547,[s],16534,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,6.520122,[s],112565,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,6.521567,[s],381049,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,6.519894,[s],76055,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,6.519899,[s],101640,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,6.521838,[s],28680,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,6.521587,[s],3.79401e+08,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.521872,[s],6.47091e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.520746,[s],6.46907e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.520182,[s],6.4702e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,6.520774,[s],6.46769e+09,[ns]
