
 Daxpy product:
   Blaze [MFlop/s]:
     1000        8967.56
   N=1000, steps=9031703
     Blaze       = 1        (2.01431)
/threads{locality#0/total}/idle-rate,1,7.294580,[s],8863,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,7.294700,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,7.294413,[s],9986,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,7.294519,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,7.294342,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,7.294108,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,7.294189,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,7.294252,[s],9560,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,7.294606,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,7.294611,[s],987,[0.01%]
/threads{locality#0/total}/time/average,1,7.294444,[s],3.94488e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,7.294729,[s],61196,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,7.294480,[s],491552,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,7.294752,[s],42103,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,7.294476,[s],128619,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,7.294175,[s],113148,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,7.294260,[s],40298,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,7.294419,[s],102466,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,7.294195,[s],115978,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,7.294512,[s],2.33173e+08,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,7.294522,[s],5.86454e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,7.294648,[s],7.24223e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,7.294365,[s],7.23423e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,7.294553,[s],7.2429e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,7.294379,[s],7.24188e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,7.294323,[s],7.2419e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,7.294833,[s],7.24315e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,7.294263,[s],7.24287e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,7.294491,[s],7.24126e+09,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,7.294406,[s],7.15322e+08,[ns]
/threads{locality#0/total}/count/cumulative,1,7.294417,[s],186
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,7.294607,[s],28
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,7.294590,[s],22
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,7.294878,[s],26
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,7.294607,[s],16
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,7.294616,[s],19
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,7.294316,[s],20
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,7.294753,[s],13
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,7.294329,[s],16
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,7.294764,[s],30
/threads{locality#0/total}/time/average-overhead,1,7.294429,[s],2.99216e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,7.294588,[s],2.58651e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,7.294507,[s],3.14537e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,7.294601,[s],2.58678e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,7.294680,[s],4.02332e+08,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,7.294392,[s],3.44861e+08,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,7.294529,[s],3.6216e+08,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,7.294719,[s],4.82867e+08,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,7.294986,[s],4.25962e+08,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average-overhead,1,7.294714,[s],2.23589e+07,[ns]
