
 Dense Matrix/Transpose Dense Matrix Addition:
   Blaze [MFlop/s]:
     50          1105.85
     100         1156.24
     500         770.556
     1000        384.695
     5000        290.229
     10000       235.169
   N=50, steps=880431
     Blaze       = 1        (1.9904)
   N=100, steps=238016
     Blaze       = 1        (2.05853)
   N=500, steps=6141
     Blaze       = 1        (1.99239)
   N=1000, steps=759
     Blaze       = 1        (1.97299)
   N=5000, steps=23
     Blaze       = 1        (1.98119)
   N=10000, steps=2
     Blaze       = 1        (0.850451)
