
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           61.8468
     2           214.283
     3           396.473
     4           617.549
     5           816.594
     6           1046.4
     7           1287.53
     8           1502.99
     9           1238.19
     10          1594.42
     11          1709.54
     12          1885.54
     13          1844.31
     14          1996.83
     16          1772.43
     18          2242.76
     20          2505.9
     23          2267.89
     26          2194.36
     30          2327.76
     34          2368.54
     39          1408.66
     45          1475.99
     52          1567.41
     60          1418.21
     69          1496.32
     79          1585.48
     90          1510.61
     103         1485.16
     118         1350.53
     135         1017.88
     155         1055.04
     176         1046.08
     200         122.566
     230         163.816
     264         217.783
     300         285.777
     345         385.775
     396         506.852
     455         653.788
     523         798.158
     600         1008.19
     690         1183.52
     793         1419.24
     912         1591.35
     1048        1402.17
     1200        1101.32
     1380        899.117
     1587        973.662
     1825        730.554
     2100        998.86
     2415        977.898
     2777        1131.43
     3193        1009.92
     3672        942.257
     4222        976.512
     4855        1029.08
     5583        1179.92
     6420        1257.79
     7000        1082.78
   N=1, steps=129507384
     Blaze       = 1        (2.094)
   N=2, steps=106083827
     Blaze       = 1        (1.98026)
   N=3, steps=93963431
     Blaze       = 1        (2.13298)
   N=4, steps=83505296
     Blaze       = 1        (2.16353)
   N=5, steps=66799449
     Blaze       = 1        (2.04506)
   N=6, steps=51463706
     Blaze       = 1        (1.77055)
   N=7, steps=53858563
     Blaze       = 1        (2.04972)
   N=8, steps=48407913
     Blaze       = 1        (2.0613)
   N=9, steps=27732683
     Blaze       = 1        (1.81421)
   N=10, steps=32482749
     Blaze       = 1        (2.03728)
   N=11, steps=29947026
     Blaze       = 1        (2.11963)
   N=12, steps=27780988
     Blaze       = 1        (2.12165)
   N=13, steps=21292130
     Blaze       = 1        (1.95107)
   N=14, steps=20764920
     Blaze       = 1        (2.03819)
   N=16, steps=17756970
     Blaze       = 1        (2.56473)
   N=18, steps=14206276
     Blaze       = 1        (2.05231)
   N=20, steps=10773604
     Blaze       = 1        (1.71972)
   N=23, steps=8551037
     Blaze       = 1        (1.99459)
   N=26, steps=6556077
     Blaze       = 1        (2.01968)
   N=30, steps=5273162
     Blaze       = 1        (2.0388)
   N=34, steps=4155510
     Blaze       = 1        (2.02816)
   N=39, steps=1976163
     Blaze       = 1        (2.13376)
   N=45, steps=1492302
     Blaze       = 1        (2.04739)
   N=52, steps=1170662
     Blaze       = 1        (2.01955)
   N=60, steps=830626
     Blaze       = 1        (2.10847)
   N=69, steps=644059
     Blaze       = 1        (2.04927)
   N=79, steps=530250
     Blaze       = 1        (2.08725)
   N=90, steps=390565
     Blaze       = 1        (2.09424)
   N=103, steps=277353
     Blaze       = 1        (1.98123)
   N=118, steps=195877
     Blaze       = 1        (2.0195)
   N=135, steps=125729
     Blaze       = 1        (2.25117)
   N=155, steps=88942
     Blaze       = 1        (2.02536)
   N=176, steps=69486
     Blaze       = 1        (2.05759)
   N=200, steps=5892
     Blaze       = 1        (1.92288)
   N=230, steps=6131
     Blaze       = 1        (1.97984)
   N=264, steps=6209
     Blaze       = 1        (1.98704)
   N=300, steps=6296
     Blaze       = 1        (1.9828)
   N=345, steps=6396
     Blaze       = 1        (1.97339)
   N=396, steps=6426
     Blaze       = 1        (1.98815)
   N=455, steps=6214
     Blaze       = 1        (1.96769)
   N=523, steps=5926
     Blaze       = 1        (2.03084)
   N=600, steps=5512
     Blaze       = 1        (1.9682)
   N=690, steps=5091
     Blaze       = 1        (2.04798)
   N=793, steps=4426
     Blaze       = 1        (1.96112)
   N=912, steps=4068
     Blaze       = 1        (2.1262)
   N=1048, steps=2720
     Blaze       = 1        (2.13054)
   N=1200, steps=1651
     Blaze       = 1        (2.15871)
   N=1380, steps=961
     Blaze       = 1        (2.03547)
   N=1587, steps=772
     Blaze       = 1        (1.99693)
   N=1825, steps=1
     Blaze       = 1        (0.00455904)
   N=2100, steps=1
     Blaze       = 1        (0.00441504)
   N=2415, steps=1
     Blaze       = 1        (0.00596404)
   N=2777, steps=1
     Blaze       = 1        (0.00681591)
   N=3193, steps=1
     Blaze       = 1        (0.0100951)
   N=3672, steps=1
     Blaze       = 1        (0.0143099)
   N=4222, steps=1
     Blaze       = 1        (0.018254)
   N=4855, steps=1
     Blaze       = 1        (0.0229049)
   N=5583, steps=1
     Blaze       = 1        (0.026417)
   N=6420, steps=1
     Blaze       = 1        (0.032769)
   N=7000, steps=1
     Blaze       = 1        (0.045254)
