
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           33.415
     2           217.053
     3           423.45
     4           699.952
     5           831.903
     6           1064.93
     7           1295.56
     8           1533.77
     9           1166.74
     10          1596.38
     11          1776.71
     12          1962.54
     13          1862.47
     14          1972.28
     16          1873.64
     18          2239.35
     20          2414.79
     23          2176.27
     26          2198.84
     30          2309
     34          2300.54
     39          1485.22
     45          1481.08
     52          1564.01
     60          1482.42
     69          1516.7
     79          1631.03
     90          1507.69
     103         1462.75
     118         1347.26
     135         1137.07
     155         1074.76
     176         1062.1
     200         543.689
     230         689.925
     264         866.874
     300         1068.01
     345         1348.37
     396         1659.73
     455         2014.25
     523         2390.2
     600         2747.71
     690         3046.8
     793         3017.26
     912         1681.68
     1048        1673.64
     1200        1185.08
     1380        963.184
     1587        596.306
     1825        595.188
     2100        608.29
     2415        598.052
     2777        604.981
     3193        603.446
     3672        618.404
     4222        611.352
     4855        616.286
     5583        618.819
     6420        622.237
     7000        622.862
   N=1, steps=126532563
     Blaze       = 1        (3.7867)
   N=2, steps=106282105
     Blaze       = 1        (1.95864)
   N=3, steps=94040533
     Blaze       = 1        (1.99874)
   N=4, steps=85136731
     Blaze       = 1        (1.94612)
   N=5, steps=66622242
     Blaze       = 1        (2.0021)
   N=6, steps=59337139
     Blaze       = 1        (2.00589)
   N=7, steps=53272485
     Blaze       = 1        (2.01484)
   N=8, steps=48112781
     Blaze       = 1        (2.00761)
   N=9, steps=35028739
     Blaze       = 1        (2.43184)
   N=10, steps=32130291
     Blaze       = 1        (2.01269)
   N=11, steps=29560464
     Blaze       = 1        (2.01317)
   N=12, steps=27463309
     Blaze       = 1        (2.0151)
   N=13, steps=17982312
     Blaze       = 1        (1.63171)
   N=14, steps=20446948
     Blaze       = 1        (2.03197)
   N=16, steps=18110434
     Blaze       = 1        (2.47447)
   N=18, steps=13340956
     Blaze       = 1        (1.93024)
   N=20, steps=12103760
     Blaze       = 1        (2.00494)
   N=23, steps=8595205
     Blaze       = 1        (2.0893)
   N=26, steps=6123945
     Blaze       = 1        (1.88271)
   N=30, steps=5101420
     Blaze       = 1        (1.98842)
   N=34, steps=3909461
     Blaze       = 1        (1.96447)
   N=39, steps=1999039
     Blaze       = 1        (2.0472)
   N=45, steps=1470962
     Blaze       = 1        (2.01116)
   N=52, steps=1163028
     Blaze       = 1        (2.01074)
   N=60, steps=828638
     Blaze       = 1        (2.01231)
   N=69, steps=645449
     Blaze       = 1        (2.0261)
   N=79, steps=526789
     Blaze       = 1        (2.01572)
   N=90, steps=384974
     Blaze       = 1        (2.06826)
   N=103, steps=279350
     Blaze       = 1        (2.02607)
   N=118, steps=183566
     Blaze       = 1        (1.89716)
   N=135, steps=122588
     Blaze       = 1        (1.96484)
   N=155, steps=89295
     Blaze       = 1        (1.99609)
   N=176, steps=69444
     Blaze       = 1        (2.02533)
   N=200, steps=27322
     Blaze       = 1        (2.01012)
   N=230, steps=25973
     Blaze       = 1        (1.99148)
   N=264, steps=24818
     Blaze       = 1        (1.99535)
   N=300, steps=23737
     Blaze       = 1        (2.00029)
   N=345, steps=22438
     Blaze       = 1        (1.98068)
   N=396, steps=20898
     Blaze       = 1        (1.9745)
   N=455, steps=19469
     Blaze       = 1        (2.00103)
   N=523, steps=17524
     Blaze       = 1        (2.00541)
   N=600, steps=15319
     Blaze       = 1        (2.00707)
   N=690, steps=12882
     Blaze       = 1        (2.01297)
   N=793, steps=9410
     Blaze       = 1        (1.96121)
   N=912, steps=3428
     Blaze       = 1        (1.69546)
   N=1048, steps=2907
     Blaze       = 1        (1.90768)
   N=1200, steps=1792
     Blaze       = 1        (2.17747)
   N=1380, steps=746
     Blaze       = 1        (1.47499)
   N=1587, steps=473
     Blaze       = 1        (1.99777)
   N=1825, steps=1
     Blaze       = 1        (0.00559592)
   N=2100, steps=1
     Blaze       = 1        (0.00724983)
   N=2415, steps=1
     Blaze       = 1        (0.00975204)
   N=2777, steps=1
     Blaze       = 1        (0.012747)
   N=3193, steps=1
     Blaze       = 1        (0.0168951)
   N=3672, steps=1
     Blaze       = 1        (0.0218039)
   N=4222, steps=1
     Blaze       = 1        (0.0291572)
   N=4855, steps=1
     Blaze       = 1        (0.0382469)
   N=5583, steps=1
     Blaze       = 1        (0.05037)
   N=6420, steps=1
     Blaze       = 1        (0.0662391)
   N=7000, steps=1
     Blaze       = 1        (0.0786691)
