
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           63.5471
     2           217.398
     3           423.292
     4           705.346
     5           832.917
     6           1069.19
     7           1304.63
     8           1546.29
     9           1421.71
     10          1612.16
     11          1804.97
     12          1981.98
     13          1507.99
     14          1777.36
     16          1855.47
     18          1904.16
     20          2178.44
     23          2250.36
     26          2209.66
     30          2383.31
     34          2413.73
     39          1499.46
     45          1498.55
     52          1575.81
     60          1469.94
     69          1528.99
     79          1620.3
     90          1531.22
     103         1484.82
     118         1260.54
     135         1160.97
     155         1094.92
     176         1069.66
     200         540.211
     230         611.838
     264         690.052
     300         756.829
     345         797.869
     396         294.255
     455         215.845
     523         205.792
     600         313.302
     690         255.209
     793         245.578
     912         331.732
     1048        366.947
     1200        349.509
     1380        338.903
     1587        268.586
     1825        238.549
     2100        293.415
     2415        250.729
     2777        287.195
     3193        308.079
     3672        340.684
     4222        311.773
     4855        317.408
     5583        320.059
     6420        342.551
     7000        340.815
   N=1, steps=126942861
     Blaze       = 1        (1.99762)
   N=2, steps=106062401
     Blaze       = 1        (1.95149)
   N=3, steps=95105428
     Blaze       = 1        (2.02212)
   N=4, steps=84692335
     Blaze       = 1        (1.92115)
   N=5, steps=66867304
     Blaze       = 1        (2.00702)
   N=6, steps=59456562
     Blaze       = 1        (2.00192)
   N=7, steps=52844979
     Blaze       = 1        (1.98478)
   N=8, steps=48764304
     Blaze       = 1        (2.01833)
   N=9, steps=29658591
     Blaze       = 1        (1.68976)
   N=10, steps=32550815
     Blaze       = 1        (2.01908)
   N=11, steps=29985130
     Blaze       = 1        (2.01012)
   N=12, steps=27805753
     Blaze       = 1        (2.02022)
   N=13, steps=17946760
     Blaze       = 1        (2.01129)
   N=14, steps=20881205
     Blaze       = 1        (2.3027)
   N=16, steps=18489733
     Blaze       = 1        (2.55104)
   N=18, steps=14124654
     Blaze       = 1        (2.40336)
   N=20, steps=12798207
     Blaze       = 1        (2.34997)
   N=23, steps=8309371
     Blaze       = 1        (1.95332)
   N=26, steps=6631603
     Blaze       = 1        (2.02881)
   N=30, steps=5414059
     Blaze       = 1        (2.04449)
   N=34, steps=4104048
     Blaze       = 1        (1.96554)
   N=39, steps=1982094
     Blaze       = 1        (2.01056)
   N=45, steps=1505605
     Blaze       = 1        (2.03453)
   N=52, steps=1169230
     Blaze       = 1        (2.00633)
   N=60, steps=832491
     Blaze       = 1        (2.03884)
   N=69, steps=643363
     Blaze       = 1        (2.00332)
   N=79, steps=527261
     Blaze       = 1        (2.03089)
   N=90, steps=375976
     Blaze       = 1        (1.98887)
   N=103, steps=275539
     Blaze       = 1        (1.96872)
   N=118, steps=189132
     Blaze       = 1        (2.08916)
   N=135, steps=124566
     Blaze       = 1        (1.95544)
   N=155, steps=88909
     Blaze       = 1        (1.95087)
   N=176, steps=69411
     Blaze       = 1        (2.01006)
   N=200, steps=26201
     Blaze       = 1        (1.94006)
   N=230, steps=22410
     Blaze       = 1        (1.93759)
   N=264, steps=19309
     Blaze       = 1        (1.95023)
   N=300, steps=16427
     Blaze       = 1        (1.95345)
   N=345, steps=13430
     Blaze       = 1        (2.00347)
   N=396, steps=4836
     Blaze       = 1        (2.57723)
   N=455, steps=1990
     Blaze       = 1        (1.90868)
   N=523, steps=1645
     Blaze       = 1        (2.18645)
   N=600, steps=2242
     Blaze       = 1        (2.57617)
   N=690, steps=1595
     Blaze       = 1        (2.97552)
   N=793, steps=843
     Blaze       = 1        (2.15866)
   N=912, steps=969
     Blaze       = 1        (2.42955)
   N=1048, steps=671
     Blaze       = 1        (2.00836)
   N=1200, steps=500
     Blaze       = 1        (2.06003)
   N=1380, steps=358
     Blaze       = 1        (2.01171)
   N=1587, steps=220
     Blaze       = 1        (2.06297)
   N=1825, steps=1
     Blaze       = 1        (0.013962)
   N=2100, steps=1
     Blaze       = 1        (0.0150299)
   N=2415, steps=1
     Blaze       = 1        (0.0232611)
   N=2777, steps=1
     Blaze       = 1        (0.0268519)
   N=3193, steps=1
     Blaze       = 1        (0.033093)
   N=3672, steps=1
     Blaze       = 1        (0.039578)
   N=4222, steps=1
     Blaze       = 1        (0.057174)
   N=4855, steps=1
     Blaze       = 1        (0.074261)
   N=5583, steps=1
     Blaze       = 1        (0.097388)
   N=6420, steps=1
     Blaze       = 1        (0.120322)
   N=7000, steps=1
     Blaze       = 1        (0.143773)
