
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           63.2741
     2           210.279
     3           424.99
     4           694.642
     5           838.703
     6           1069.06
     7           1302.38
     8           1542.99
     9           1093.91
     10          1613.18
     11          1800.57
     12          1981.43
     13          1519.53
     14          1643.5
     16          1913.25
     18          1583.73
     20          2115.98
     23          2273.52
     26          2153.78
     30          2346.12
     34          2310.95
     39          1510.7
     45          1517.25
     52          1584.85
     60          1485.39
     69          1521.29
     79          1643.67
     90          1567.95
     103         1500.05
     118         1327.75
     135         1144.61
     155         1084.43
     176         1063
     200         628.431
     230         787.885
     264         961.977
     300         1148.38
     345         1399.81
     396         1682.8
     455         2015.62
     523         2314.73
     600         2634.37
     690         2857.03
     793         2900.94
     912         1469.92
     1048        1573.36
     1200        1218.42
     1380        1010.87
     1587        596.877
     1825        589.586
     2100        602.956
     2415        587.284
     2777        604.846
     3193        607.225
     3672        612.39
     4222        607.956
     4855        611.601
     5583        613.461
     6420        616.237
     7000        619.115
   N=1, steps=128503446
     Blaze       = 1        (2.0309)
   N=2, steps=106028202
     Blaze       = 1        (2.01691)
   N=3, steps=93917406
     Blaze       = 1        (1.98889)
   N=4, steps=84183460
     Blaze       = 1        (1.93903)
   N=5, steps=67053613
     Blaze       = 1        (1.99873)
   N=6, steps=42293229
     Blaze       = 1        (1.4242)
   N=7, steps=53773327
     Blaze       = 1        (2.02313)
   N=8, steps=48494115
     Blaze       = 1        (2.01144)
   N=9, steps=26892602
     Blaze       = 1        (1.9913)
   N=10, steps=32487818
     Blaze       = 1        (2.0139)
   N=11, steps=29947230
     Blaze       = 1        (2.01248)
   N=12, steps=27788075
     Blaze       = 1        (2.01949)
   N=13, steps=22212594
     Blaze       = 1        (2.47045)
   N=14, steps=20793341
     Blaze       = 1        (2.47977)
   N=16, steps=18125921
     Blaze       = 1        (2.42532)
   N=18, steps=14108127
     Blaze       = 1        (2.88625)
   N=20, steps=10960194
     Blaze       = 1        (2.07189)
   N=23, steps=8680452
     Blaze       = 1        (2.01975)
   N=26, steps=6635781
     Blaze       = 1        (2.08276)
   N=30, steps=5267055
     Blaze       = 1        (2.02051)
   N=34, steps=4072962
     Blaze       = 1        (2.0374)
   N=39, steps=1988666
     Blaze       = 1        (2.00222)
   N=45, steps=1472610
     Blaze       = 1        (1.96542)
   N=52, steps=1167445
     Blaze       = 1        (1.99185)
   N=60, steps=832737
     Blaze       = 1        (2.01823)
   N=69, steps=644576
     Blaze       = 1        (2.01726)
   N=79, steps=524991
     Blaze       = 1        (1.99339)
   N=90, steps=365274
     Blaze       = 1        (1.887)
   N=103, steps=265404
     Blaze       = 1        (1.87706)
   N=118, steps=182668
     Blaze       = 1        (1.91562)
   N=135, steps=118442
     Blaze       = 1        (1.8859)
   N=155, steps=88848
     Blaze       = 1        (1.96837)
   N=176, steps=69428
     Blaze       = 1        (2.02314)
   N=200, steps=31749
     Blaze       = 1        (2.02084)
   N=230, steps=29827
     Blaze       = 1        (2.00264)
   N=264, steps=27648
     Blaze       = 1        (2.00312)
   N=300, steps=25620
     Blaze       = 1        (2.00788)
   N=345, steps=23531
     Blaze       = 1        (2.00082)
   N=396, steps=21399
     Blaze       = 1        (1.99412)
   N=455, steps=18986
     Blaze       = 1        (1.95006)
   N=523, steps=16818
     Blaze       = 1        (1.98737)
   N=600, steps=14224
     Blaze       = 1        (1.94378)
   N=690, steps=12047
     Blaze       = 1        (2.00753)
   N=793, steps=9080
     Blaze       = 1        (1.96831)
   N=912, steps=4402
     Blaze       = 1        (2.49084)
   N=1048, steps=3046
     Blaze       = 1        (2.1263)
   N=1200, steps=1244
     Blaze       = 1        (1.47023)
   N=1380, steps=1084
     Blaze       = 1        (2.04218)
   N=1587, steps=470
     Blaze       = 1        (1.9832)
   N=1825, steps=1
     Blaze       = 1        (0.00564909)
   N=2100, steps=1
     Blaze       = 1        (0.00731397)
   N=2415, steps=1
     Blaze       = 1        (0.00993085)
   N=2777, steps=1
     Blaze       = 1        (0.0127499)
   N=3193, steps=1
     Blaze       = 1        (0.0167899)
   N=3672, steps=1
     Blaze       = 1        (0.022018)
   N=4222, steps=1
     Blaze       = 1        (0.02932)
   N=4855, steps=1
     Blaze       = 1        (0.0385399)
   N=5583, steps=1
     Blaze       = 1        (0.0508099)
   N=6420, steps=1
     Blaze       = 1        (0.066884)
   N=7000, steps=1
     Blaze       = 1        (0.0791452)
