
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           62.5331
     2           209.986
     3           409.187
     4           642.662
     5           796.46
     6           988.612
     7           1274.76
     8           1009.35
     9           1367.95
     10          1263.92
     11          1412.3
     12          1544.78
     13          1867.07
     14          1984.88
     16          2265.2
     18          1874.17
     20          2040.4
     23          2176.69
     26          2201.96
     30          2303.7
     34          2340.53
     39          1413.96
     45          1482.17
     52          1568.13
     60          1474.54
     69          1519.17
     79          1620.04
     90          1396.4
     103         1348.89
     118         1297.13
     135         1093.03
     155         999.789
     176         997.691
     200         117.485
     230         156.844
     264         209.65
     300         275.277
     345         375.852
     396         499.48
     455         649.962
     523         808.777
     600         992.067
     690         1195.05
     793         1443.29
     912         1649.86
     1048        1483.97
     1200        1080.96
     1380        885.39
     1587        984.019
     1825        967.629
     2100        935.745
     2415        949.432
     2777        1014.69
     3193        992.618
     3672        1065.89
     4222        1059.63
     4855        1084.23
     5583        1185.62
     6420        1145.54
     7000        1076.28
   N=1, steps=127324835
     Blaze       = 1        (2.03612)
   N=2, steps=106094223
     Blaze       = 1        (2.02098)
   N=3, steps=93986084
     Blaze       = 1        (2.06721)
   N=4, steps=84663294
     Blaze       = 1        (2.10782)
   N=5, steps=66786389
     Blaze       = 1        (2.09635)
   N=6, steps=59440942
     Blaze       = 1        (2.16452)
   N=7, steps=52286502
     Blaze       = 1        (2.00983)
   N=8, steps=48628767
     Blaze       = 1        (3.08342)
   N=9, steps=35228936
     Blaze       = 1        (2.086)
   N=10, steps=32370084
     Blaze       = 1        (2.56108)
   N=11, steps=29863198
     Blaze       = 1        (2.55855)
   N=12, steps=27685373
     Blaze       = 1        (2.58075)
   N=13, steps=18285384
     Blaze       = 1        (1.65512)
   N=14, steps=20773649
     Blaze       = 1        (2.05133)
   N=16, steps=18401560
     Blaze       = 1        (2.07964)
   N=18, steps=14042182
     Blaze       = 1        (2.42757)
   N=20, steps=12727863
     Blaze       = 1        (2.49517)
   N=23, steps=8573975
     Blaze       = 1        (2.08372)
   N=26, steps=6360945
     Blaze       = 1        (1.95281)
   N=30, steps=5301300
     Blaze       = 1        (2.07109)
   N=34, steps=4088319
     Blaze       = 1        (2.01924)
   N=39, steps=1989126
     Blaze       = 1        (2.13971)
   N=45, steps=1500907
     Blaze       = 1        (2.0506)
   N=52, steps=1164432
     Blaze       = 1        (2.00788)
   N=60, steps=831430
     Blaze       = 1        (2.02989)
   N=69, steps=637475
     Blaze       = 1        (1.99781)
   N=79, steps=524607
     Blaze       = 1        (2.02098)
   N=90, steps=377603
     Blaze       = 1        (2.19034)
   N=103, steps=282526
     Blaze       = 1        (2.22207)
   N=118, steps=193970
     Blaze       = 1        (2.08216)
   N=135, steps=123612
     Blaze       = 1        (2.06109)
   N=155, steps=88975
     Blaze       = 1        (2.13808)
   N=176, steps=69385
     Blaze       = 1        (2.15424)
   N=200, steps=5942
     Blaze       = 1        (2.02306)
   N=230, steps=6225
     Blaze       = 1        (2.09956)
   N=264, steps=6362
     Blaze       = 1        (2.11499)
   N=300, steps=6479
     Blaze       = 1        (2.11826)
   N=345, steps=6485
     Blaze       = 1        (2.05367)
   N=396, steps=6554
     Blaze       = 1        (2.05769)
   N=455, steps=6427
     Blaze       = 1        (2.04712)
   N=523, steps=5906
     Blaze       = 1        (1.99741)
   N=600, steps=5626
     Blaze       = 1        (2.04156)
   N=690, steps=4943
     Blaze       = 1        (1.96926)
   N=793, steps=4615
     Blaze       = 1        (2.01078)
   N=912, steps=3909
     Blaze       = 1        (1.97064)
   N=1048, steps=2766
     Blaze       = 1        (2.04716)
   N=1200, steps=1647
     Blaze       = 1        (2.19405)
   N=1380, steps=992
     Blaze       = 1        (2.13371)
   N=1587, steps=815
     Blaze       = 1        (2.08597)
   N=1825, steps=1
     Blaze       = 1        (0.00344205)
   N=2100, steps=1
     Blaze       = 1        (0.00471282)
   N=2415, steps=1
     Blaze       = 1        (0.00614285)
   N=2777, steps=1
     Blaze       = 1        (0.00760007)
   N=3193, steps=1
     Blaze       = 1        (0.0102711)
   N=3672, steps=1
     Blaze       = 1        (0.01265)
   N=4222, steps=1
     Blaze       = 1        (0.0168221)
   N=4855, steps=1
     Blaze       = 1        (0.02174)
   N=5583, steps=1
     Blaze       = 1        (0.0262899)
   N=6420, steps=1
     Blaze       = 1        (0.03598)
   N=7000, steps=1
     Blaze       = 1        (0.045527)
