
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     10000       810.072
   N=10000, steps=8
     Blaze       = 1        (0.987567)
/threads{locality#0/total}/idle-rate,1,20.921173,[s],4175,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,20.920834,[s],5310,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,20.921047,[s],5407,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,20.921067,[s],2956,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,20.920857,[s],3027,[0.01%]
/threads{locality#0/total}/time/average,1,20.921204,[s],7.65642e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,20.921197,[s],7.76703e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,20.921071,[s],5.31135e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,20.920860,[s],7.44047e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,20.921075,[s],1.12781e+08,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,20.921201,[s],3.45809e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,20.920863,[s],1.0995e+10,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,20.920865,[s],1.11969e+10,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,20.921208,[s],6.12085e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,20.920870,[s],6.26821e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,20.921084,[s],636
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,20.920875,[s],125
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,20.920878,[s],182
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,20.921092,[s],200
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,20.920886,[s],132
/threads{locality#0/total}/time/average-overhead,1,20.921100,[s],5.39485e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,20.920891,[s],8.79602e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,20.920894,[s],6.15212e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,20.921107,[s],3.03013e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,20.921242,[s],4.64313e+07,[ns]
