
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     500         1500.78
     1000        1300.77
     5000        856.674
     10000       863.484
   N=500, steps=11902
     Blaze       = 1        (1.98264)
   N=1000, steps=2468
     Blaze       = 1        (1.89733)
   N=5000, steps=68
     Blaze       = 1        (1.98442)
   N=10000, steps=17
     Blaze       = 1        (1.96877)
/threads{locality#0/total}/idle-rate,1,100.727233,[s],4145,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,100.725917,[s],3862,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,100.726181,[s],4324,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,100.726680,[s],4252,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,100.727033,[s],4261,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,100.726546,[s],4144,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,100.727298,[s],3809,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,100.726555,[s],4271,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,100.727257,[s],4236,[0.01%]
/threads{locality#0/total}/time/average,1,100.727056,[s],871485,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,100.726219,[s],918721,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,100.727070,[s],863068,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,100.727334,[s],854834,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,100.727038,[s],851393,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,100.727081,[s],852934,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,100.727345,[s],915707,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,100.727048,[s],843765,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,100.727302,[s],872010,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,100.727306,[s],3.31416e+11,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,100.726748,[s],3.85969e+10,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,100.727362,[s],4.32177e+10,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,100.726616,[s],4.25011e+10,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,100.726619,[s],4.25902e+10,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,100.727322,[s],4.14217e+10,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,100.727326,[s],3.80727e+10,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,100.727379,[s],4.26819e+10,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,100.726632,[s],4.23336e+10,[ns]
/threads{locality#0/total}/count/cumulative,1,100.727125,[s],537082
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,100.727088,[s],66766
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,100.727392,[s],65717
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,100.727095,[s],67187
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,100.727349,[s],67353
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,100.727402,[s],68600
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,100.727355,[s],67557
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,100.726798,[s],67851
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,100.727152,[s],66053
/threads{locality#0/total}/time/average-overhead,1,100.727118,[s],617057,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,100.726808,[s],578074,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,100.726812,[s],657613,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,100.726814,[s],632561,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,100.726818,[s],632334,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,100.726683,[s],603772,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,100.726328,[s],563555,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,100.727181,[s],629045,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,100.727462,[s],640903,[ns]
