
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     500         1634.6
     1000        1131.91
     5000        932.968
     10000       924.645
   N=500, steps=12779
     Blaze       = 1        (1.95445)
   N=1000, steps=2261
     Blaze       = 1        (1.99751)
   N=5000, steps=73
     Blaze       = 1        (1.95612)
   N=10000, steps=18
     Blaze       = 1        (1.94669)
/threads{locality#0/total}/idle-rate,1,101.169150,[s],5091,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,101.168422,[s],3860,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,101.170421,[s],4872,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,101.168603,[s],4891,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,101.167142,[s],4944,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,101.167348,[s],4947,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,101.168212,[s],4964,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,101.167270,[s],5010,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,101.167686,[s],5086,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,101.170451,[s],4278,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,101.168459,[s],5527,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,101.170419,[s],5076,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,101.168467,[s],5577,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,101.170466,[s],5573,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,101.168475,[s],5595,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,101.170387,[s],5590,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,101.170440,[s],5661,[0.01%]
