
 Daxpy product:
   Blaze [MFlop/s]:
/threads{locality#0/total}/idle-rate,1,0.028930,[s],9236,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.028078,[s],8925,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.028206,[s],8623,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.028632,[s],9702,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.027378,[s],9351,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.027278,[s],9039,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,0.028982,[s],7175,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,0.028137,[s],9718,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,0.028091,[s],8728,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,0.029005,[s],9399,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,0.028914,[s],9912,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,0.029020,[s],9679,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,0.028961,[s],9711,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,0.029037,[s],9641,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,0.028939,[s],9732,[0.01%]
/threads{locality#0/total}/time/average,1,0.028949,[s],112810,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.028202,[s],69413,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.028988,[s],130045,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.028161,[s],59421,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.027382,[s],138916,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.027391,[s],196415,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,0.028192,[s],655649,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,0.029112,[s],46554,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,0.029121,[s],216323,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,0.028281,[s],53204,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,0.029137,[s],21773,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,0.028939,[s],48013,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,0.028848,[s],80192,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,0.029065,[s],58640,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,0.028441,[s],36205,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.028975,[s],3.40653e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.028393,[s],2.39685e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.027514,[s],2.32826e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.028065,[s],2.60054e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.027662,[s],2.51757e+07,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.028334,[s],2.42243e+07,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,0.028065,[s],1.83215e+07,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,0.029275,[s],2.59437e+07,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,0.028551,[s],2.33286e+07,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,0.028977,[s],2.49855e+07,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,0.029227,[s],2.62796e+07,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,0.029241,[s],2.5602e+07,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,0.029220,[s],2.56656e+07,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/cumulative-overhead,1,0.028607,[s],2.54851e+07,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/cumulative-overhead,1,0.029361,[s],2.6278e+07,[ns]
/threads{locality#0/total}/count/cumulative,1,0.029272,[s],276
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.028194,[s],47
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.027828,[s],31
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.029412,[s],15
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.028510,[s],14
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,0.029432,[s],15
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,0.028281,[s],11
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,0.028726,[s],19
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,0.029248,[s],16
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,0.029367,[s],31
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,0.029406,[s],13
/threads{locality#0/pool#default/worker-thread#10}/count/cumulative,1,0.029417,[s],19
/threads{locality#0/pool#default/worker-thread#11}/count/cumulative,1,0.029197,[s],11
/threads{locality#0/pool#default/worker-thread#12}/count/cumulative,1,0.029414,[s],18
/threads{locality#0/pool#default/worker-thread#13}/count/cumulative,1,0.028795,[s],21
/threads{locality#0/total}/time/average-overhead,1,0.029535,[s],1.19297e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.029543,[s],486846,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.028360,[s],715435,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.028647,[s],1.55386e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.028406,[s],1.69608e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,0.028420,[s],1.53507e+06,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,0.028796,[s],1.6656e+06,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,0.029289,[s],1.2513e+06,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,0.029620,[s],1.39538e+06,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average-overhead,1,0.028908,[s],805985,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average-overhead,1,0.029646,[s],1.89852e+06,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average-overhead,1,0.029453,[s],1.23509e+06,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average-overhead,1,0.029360,[s],2.16215e+06,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average-overhead,1,0.029685,[s],1.42473e+06,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average-overhead,1,0.028120,[s],1.25133e+06,[ns]
