
 Daxpy product:
   Blaze [MFlop/s]:
/threads{locality#0/total}/idle-rate,1,0.024742,[s],9040,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.025010,[s],9054,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.024875,[s],8332,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.025589,[s],7063,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.024953,[s],9372,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.024966,[s],9502,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,0.024912,[s],9146,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,0.025753,[s],9713,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,0.025430,[s],9574,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,0.024816,[s],8954,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,0.025781,[s],9218,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,0.024828,[s],9570,[0.01%]
/threads{locality#0/total}/time/average,1,0.025675,[s],125115,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.025282,[s],71366,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.025044,[s],186364,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.025702,[s],436575,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.025842,[s],70542,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.025019,[s],82124,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,0.025042,[s],178923,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,0.025058,[s],75638,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,0.025065,[s],53887,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,0.024954,[s],69976,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,0.025077,[s],170827,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,0.025149,[s],59146,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.025100,[s],2.38112e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.025240,[s],2.19056e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.025415,[s],2.03342e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.025968,[s],1.71731e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.025847,[s],2.24122e+07,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.025210,[s],2.19731e+07,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,0.025290,[s],2.20784e+07,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,0.025044,[s],2.33318e+07,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,0.026009,[s],2.31583e+07,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,0.025173,[s],2.16097e+07,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,0.025318,[s],2.22803e+07,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,0.026022,[s],2.23829e+07,[ns]
/threads{locality#0/total}/count/cumulative,1,0.025345,[s],222
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.025214,[s],33
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.026058,[s],23
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.026068,[s],18
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.026082,[s],21
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,0.025571,[s],14
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,0.025154,[s],13
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,0.025280,[s],13
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,0.025189,[s],21
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,0.025382,[s],41
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,0.025340,[s],14
/threads{locality#0/pool#default/worker-thread#10}/count/cumulative,1,0.025418,[s],17
/threads{locality#0/total}/time/average-overhead,1,0.025369,[s],1.02538e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.025375,[s],670161,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.025887,[s],790448,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.025705,[s],961743,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.025715,[s],1.03882e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,0.025302,[s],1.56951e+06,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,0.026272,[s],1.49037e+06,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,0.026297,[s],1.79778e+06,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,0.025965,[s],1.01526e+06,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average-overhead,1,0.026304,[s],496708,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average-overhead,1,0.025485,[s],1.5016e+06,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average-overhead,1,0.026205,[s],1.31664e+06,[ns]
