
 Daxpy product:
   Blaze [MFlop/s]:
/threads{locality#0/total}/idle-rate,1,0.017707,[s],7909,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.017318,[s],9150,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.017651,[s],5376,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.017436,[s],9191,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.017684,[s],8604,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.017747,[s],7214,[0.01%]
/threads{locality#0/total}/time/average,1,0.017360,[s],176655,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.017459,[s],86924,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.017693,[s],291530,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.017469,[s],58939,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.017479,[s],216346,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.017720,[s],169740,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.017740,[s],6.68079e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.017804,[s],1.49794e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.017419,[s],9.28834e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.017528,[s],1.56749e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.017537,[s],1.46788e+07,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.017543,[s],1.23432e+07,[ns]
/threads{locality#0/total}/count/cumulative,1,0.017864,[s],114
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.017477,[s],16
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.017487,[s],29
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.017496,[s],26
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.017830,[s],15
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,0.017848,[s],32
/threads{locality#0/total}/time/average-overhead,1,0.017626,[s],559913,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.017535,[s],936209,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.017872,[s],302847,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.017651,[s],604898,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.017903,[s],869725,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,0.017909,[s],377098,[ns]
