
 Daxpy product:
   Blaze [MFlop/s]:
     1000        8881.95
   N=1000, steps=8987417
     Blaze       = 1        (2.02375)
/threads{locality#0/total}/idle-rate,1,6.623263,[s],1,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.623277,[s],1,[0.01%]
/threads{locality#0/total}/time/average,1,6.623281,[s],1.72929e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.623282,[s],1.68495e+08,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.623285,[s],712654,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.623287,[s],712978,[ns]
/threads{locality#0/total}/count/cumulative,1,6.623290,[s],42
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.623291,[s],43
/threads{locality#0/total}/time/average-overhead,1,6.623292,[s],16223,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.623294,[s],15869,[ns]
