num_iterations 10000,                    for_loop             par splittable_executor in 4242.466000 microseconds , queue              default, numa    0, threads    8

num_iterations 10000,                    for_loop             par splittable_executor in 2924.706000 microseconds , queue              default, numa    0, threads    8

num_iterations 10000,                    for_loop             par splittable_executor in 3619.916000 microseconds , queue              default, numa    0, threads    8

num_iterations 10000,                    for_loop             par splittable_executor in 4016.532000 microseconds , queue              default, numa    0, threads    8

num_iterations 10000,                    for_loop             par splittable_executor in 4104.903000 microseconds , queue              default, numa    0, threads    8

num_iterations 10000,                    for_loop             par splittable_executor in 4032.224000 microseconds , queue              default, numa    0, threads    8

