
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     2000        7173.35
   N=2000, steps=1
     Blaze       = 1        (2.22992)
/threads{locality#0/total}/idle-rate,1,16.331045,[s],8982,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,16.332446,[s],4406,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,16.331447,[s],8632,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,16.331856,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,16.331796,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,16.331388,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,16.332525,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,16.334228,[s],9405,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,16.332568,[s],9380,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,16.333942,[s],9392,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,16.334257,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,16.333950,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,16.333646,[s],7971,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,16.332596,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,16.334312,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,16.331683,[s],8791,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,16.334319,[s],7789,[0.01%]
/threads{locality#0/total}/time/average,1,16.334325,[s],7.96598e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,16.331484,[s],1.51683e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,16.334333,[s],2.78033e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,16.334338,[s],373480,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,16.332631,[s],361296,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,16.334000,[s],252111,[ns]
