
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     2000        5673.46
   N=2000, steps=1
     Blaze       = 1        (2.81944)
/threads{locality#0/total}/idle-rate,1,20.944533,[s],9302,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,20.945090,[s],7054,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,20.944347,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,20.943449,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,20.943842,[s],7124,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,20.945140,[s],9829,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,20.943310,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,20.945167,[s],9730,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,20.943328,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,20.945187,[s],6650,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,20.944703,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,20.944573,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,20.944729,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,20.944598,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,20.944606,[s],8612,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,20.944613,[s],9838,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,20.944702,[s],9999,[0.01%]
/threads{locality#0/total}/time/average,1,20.945261,[s],7.95165e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,20.942978,[s],1.27583e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,20.943752,[s],125307,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,20.945286,[s],347232,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,20.945297,[s],8.54089e+08,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,20.943246,[s],2.95872e+07,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,20.945313,[s],103029,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,20.945322,[s],4.31175e+07,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,20.945337,[s],166851,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,20.944715,[s],1.03936e+08,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,20.944723,[s],139365,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,20.944729,[s],90298,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,20.944757,[s],86612,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,20.944743,[s],147025,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,20.944750,[s],1.92311e+08,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,20.944757,[s],1.86632e+07,[ns]
