
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           47.2509
     2           458.974
     3           1362.7
     4           3140.92
     5           3718.82
     6           5630.55
     7           7722.72
     8           9882.72
     9           8940.16
     10          10892.9
     11          12214.6
     12          14178.8
     13          10639.4
     14          13935.7
     16          16399.5
     18          11394.8
     20          13232.3
     23          14367.8
     26          15676.4
     30          15956.5
     34          17236.6
     39          15773.9
     45          15633.4
     52          18122.4
     60          15206.6
     69          20637.1
     79          30566.7
     90          39549.7
     103         52277.1
     118         75461
     135         97810.6
     155         133184
     176         170537
     200         217277
     230         271844
     264         351016
     300         432847
     345         465032
     396         526274
     455         615665
     523         351491
     600         321946
     690         295001
     793         345605
     912         383956
     1048        294590
     1200        323996
     1380        376516
     1587        307200
     1825        318220
     2100        288054
     2415        318556
     2777        274859
     3193        254921
     3672        252808
     4222        251865
     4855        256031
     5583        256471
     6420        246155
     7000        246114
   N=1, steps=95813701
     Blaze       = 1        (2.02777)
   N=2, steps=76821605
     Blaze       = 1        (2.00852)
   N=3, steps=58294303
     Blaze       = 1        (1.92504)
   N=4, steps=55907089
     Blaze       = 1        (1.99355)
   N=5, steps=31765886
     Blaze       = 1        (1.92193)
   N=6, steps=28689312
     Blaze       = 1        (2.01774)
   N=7, steps=24032958
     Blaze       = 1        (1.98233)
   N=8, steps=20536552
     Blaze       = 1        (1.99491)
   N=9, steps=9659752
     Blaze       = 1        (1.48784)
   N=10, steps=11481808
     Blaze       = 1        (2.00273)
   N=11, steps=9345635
     Blaze       = 1        (1.94416)
   N=12, steps=8580608
     Blaze       = 1        (2.00433)
   N=13, steps=5158006
     Blaze       = 1        (2.04828)
   N=14, steps=5188351
     Blaze       = 1        (1.97024)
   N=16, steps=4073611
     Blaze       = 1        (1.97129)
   N=18, steps=1974651
     Blaze       = 1        (1.96515)
   N=20, steps=1671916
     Blaze       = 1        (1.97108)
   N=23, steps=1195983
     Blaze       = 1        (1.98154)
   N=26, steps=901842
     Blaze       = 1        (1.98336)
   N=30, steps=523176
     Blaze       = 1        (1.74103)
   N=34, steps=402106
     Blaze       = 1        (1.80685)
   N=39, steps=270070
     Blaze       = 1        (2.0052)
   N=45, steps=174938
     Blaze       = 1        (2.01673)
   N=52, steps=125869
     Blaze       = 1        (1.9344)
   N=60, steps=68651
     Blaze       = 1        (1.93404)
   N=69, steps=61876
     Blaze       = 1        (1.95565)
   N=79, steps=60499
     Blaze       = 1        (1.93934)
   N=90, steps=54241
     Blaze       = 1        (1.98848)
   N=103, steps=46331
     Blaze       = 1        (1.92747)
   N=118, steps=44475
     Blaze       = 1        (1.92852)
   N=135, steps=37841
     Blaze       = 1        (1.89669)
   N=155, steps=35609
     Blaze       = 1        (1.98486)
   N=176, steps=31243
     Blaze       = 1        (1.99189)
   N=200, steps=27004
     Blaze       = 1        (1.98357)
   N=230, steps=22552
     Blaze       = 1        (2.01434)
   N=264, steps=19237
     Blaze       = 1        (2.01293)
   N=300, steps=16096
     Blaze       = 1        (2.00471)
   N=345, steps=11299
     Blaze       = 1        (1.99257)
   N=396, steps=8603
     Blaze       = 1        (2.0277)
   N=455, steps=6634
     Blaze       = 1        (2.02777)
   N=523, steps=2440
     Blaze       = 1        (1.98424)
   N=600, steps=1465
     Blaze       = 1        (1.96416)
   N=690, steps=898
     Blaze       = 1        (1.99855)
   N=793, steps=691
     Blaze       = 1        (1.99284)
   N=912, steps=500
     Blaze       = 1        (1.97453)
   N=1048, steps=256
     Blaze       = 1        (1.99953)
   N=1200, steps=186
     Blaze       = 1        (1.9832)
   N=1380, steps=142
     Blaze       = 1        (1.9816)
   N=1587, steps=73
     Blaze       = 1        (1.899)
   N=1825, steps=1
     Blaze       = 1        (0.038192)
   N=2100, steps=1
     Blaze       = 1        (0.064285)
   N=2415, steps=1
     Blaze       = 1        (0.0884109)
   N=2777, steps=1
     Blaze       = 1        (0.155801)
   N=3193, steps=1
     Blaze       = 1        (0.25536)
   N=3672, steps=1
     Blaze       = 1        (0.391641)
   N=4222, steps=1
     Blaze       = 1        (0.597537)
   N=4855, steps=1
     Blaze       = 1        (0.893841)
   N=5583, steps=1
     Blaze       = 1        (1.35693)
   N=6420, steps=1
     Blaze       = 1        (2.14977)
   N=7000, steps=1
     Blaze       = 1        (2.78713)
/threads{locality#0/total}/idle-rate,1,363.552864,[s],9356,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,363.551938,[s],9318,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,363.551334,[s],9429,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,363.550891,[s],9345,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,363.553269,[s],9642,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,363.550889,[s],9718,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,363.551984,[s],9686,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,363.551722,[s],9678,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,363.551076,[s],9736,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,363.551743,[s],9435,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,363.553149,[s],9562,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,363.553247,[s],9665,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,363.553157,[s],9719,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,363.553168,[s],9548,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,363.553334,[s],5848,[0.01%]
