
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1000        1762.62
   N=1000, steps=3496
     Blaze       = 1        (1.98341)
/threads{locality#0/total}/idle-rate,1,10.623796,[s],1548,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,10.625134,[s],1570,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,10.623919,[s],1547,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,10.623631,[s],1576,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,10.624803,[s],1520,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,10.624204,[s],1560,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,10.624410,[s],1518,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,10.625150,[s],1531,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,10.624817,[s],1565,[0.01%]
/threads{locality#0/total}/time/average,1,10.624821,[s],137215,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,10.623944,[s],136710,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,10.624225,[s],137040,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,10.623831,[s],137014,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,10.624831,[s],136671,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,10.624437,[s],137558,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,10.624440,[s],137230,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,10.624239,[s],138768,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,10.624843,[s],136744,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,10.624850,[s],1.30372e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,10.624853,[s],1.65276e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,10.623686,[s],1.62762e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,10.624462,[s],1.6593e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,10.623864,[s],1.5999e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,10.624864,[s],1.64209e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,10.623988,[s],1.59747e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,10.624269,[s],1.61122e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,10.623703,[s],1.64692e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,10.623997,[s],518280
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,10.625217,[s],64855
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,10.624003,[s],64876
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,10.625223,[s],64668
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,10.624493,[s],65262
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,10.624015,[s],64533
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,10.624897,[s],65014
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,10.625238,[s],64191
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,10.624506,[s],64884
/threads{locality#0/total}/time/average-overhead,1,10.624305,[s],25154,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,10.623738,[s],25484,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,10.625250,[s],25088,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,10.623917,[s],25658,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,10.623920,[s],24514,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,10.624041,[s],25446,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,10.624551,[s],24572,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,10.623770,[s],25100,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,10.625285,[s],25382,[ns]
