num_iterations 5000000,                    for_loop             par  parallel_executor in 654888.401000 microseconds , queue              default, numa    0, threads    8

num_iterations 5000000,                    for_loop             par  parallel_executor in 648886.878000 microseconds , queue              default, numa    0, threads    8

num_iterations 5000000,                    for_loop             par  parallel_executor in 647808.063000 microseconds , queue              default, numa    0, threads    8

num_iterations 5000000,                    for_loop             par  parallel_executor in 647767.944000 microseconds , queue              default, numa    0, threads    8

num_iterations 5000000,                    for_loop             par  parallel_executor in 652830.659000 microseconds , queue              default, numa    0, threads    8

num_iterations 5000000,                    for_loop             par  parallel_executor in 647813.553000 microseconds , queue              default, numa    0, threads    8

