num_iterations 3000000,                    for_loop             par  parallel_executor in 1373412.945000 microseconds , queue              default, numa    0, threads    3

num_iterations 3000000,                    for_loop             par  parallel_executor in 1318616.463000 microseconds , queue              default, numa    0, threads    3

num_iterations 3000000,                    for_loop             par  parallel_executor in 1331556.419000 microseconds , queue              default, numa    0, threads    3

num_iterations 3000000,                    for_loop             par  parallel_executor in 1345192.354000 microseconds , queue              default, numa    0, threads    3

num_iterations 3000000,                    for_loop             par  parallel_executor in 1313185.681000 microseconds , queue              default, numa    0, threads    3

num_iterations 3000000,                    for_loop             par  parallel_executor in 1317821.656000 microseconds , queue              default, numa    0, threads    3

