num_iterations 350000,                    for_loop             par  parallel_executor in 77681.606000 microseconds , queue              default, numa    0, threads    5

num_iterations 350000,                    for_loop             par  parallel_executor in 75061.025000 microseconds , queue              default, numa    0, threads    5

num_iterations 350000,                    for_loop             par  parallel_executor in 73790.709000 microseconds , queue              default, numa    0, threads    5

num_iterations 350000,                    for_loop             par  parallel_executor in 73141.452000 microseconds , queue              default, numa    0, threads    5

num_iterations 350000,                    for_loop             par  parallel_executor in 72977.476000 microseconds , queue              default, numa    0, threads    5

num_iterations 350000,                    for_loop             par  parallel_executor in 72991.792000 microseconds , queue              default, numa    0, threads    5

