num_iterations 450000,                    for_loop             par  parallel_executor in 71639.198000 microseconds , queue              default, numa    0, threads    7

num_iterations 450000,                    for_loop             par  parallel_executor in 69037.510000 microseconds , queue              default, numa    0, threads    7

num_iterations 450000,                    for_loop             par  parallel_executor in 68807.483000 microseconds , queue              default, numa    0, threads    7

num_iterations 450000,                    for_loop             par  parallel_executor in 67261.860000 microseconds , queue              default, numa    0, threads    7

num_iterations 450000,                    for_loop             par  parallel_executor in 67106.047000 microseconds , queue              default, numa    0, threads    7

num_iterations 450000,                    for_loop             par  parallel_executor in 67038.489000 microseconds , queue              default, numa    0, threads    7

