num_iterations 2500000,                    for_loop             par  parallel_executor in 1649518.001000 microseconds , queue              default, numa    0, threads    2

num_iterations 2500000,                    for_loop             par  parallel_executor in 1618787.318000 microseconds , queue              default, numa    0, threads    2

num_iterations 2500000,                    for_loop             par  parallel_executor in 1592447.077000 microseconds , queue              default, numa    0, threads    2

num_iterations 2500000,                    for_loop             par  parallel_executor in 1602511.013000 microseconds , queue              default, numa    0, threads    2

num_iterations 2500000,                    for_loop             par  parallel_executor in 1586931.884000 microseconds , queue              default, numa    0, threads    2

num_iterations 2500000,                    for_loop             par  parallel_executor in 1601028.014000 microseconds , queue              default, numa    0, threads    2

