num_iterations 700000,                    for_loop             par  parallel_executor in 127963.518000 microseconds , queue              default, numa    0, threads    6

num_iterations 700000,                    for_loop             par  parallel_executor in 122935.432000 microseconds , queue              default, numa    0, threads    6

num_iterations 700000,                    for_loop             par  parallel_executor in 121720.317000 microseconds , queue              default, numa    0, threads    6

num_iterations 700000,                    for_loop             par  parallel_executor in 121704.188000 microseconds , queue              default, numa    0, threads    6

num_iterations 700000,                    for_loop             par  parallel_executor in 121738.299000 microseconds , queue              default, numa    0, threads    6

num_iterations 700000,                    for_loop             par  parallel_executor in 121706.476000 microseconds , queue              default, numa    0, threads    6

