num_iterations 7000000,                    for_loop             par  parallel_executor in 2794100.847000 microseconds , queue              default, numa    0, threads    8

num_iterations 7000000,                    for_loop             par  parallel_executor in 2645963.956000 microseconds , queue              default, numa    0, threads    8

num_iterations 7000000,                    for_loop             par  parallel_executor in 2700817.784000 microseconds , queue              default, numa    0, threads    8

num_iterations 7000000,                    for_loop             par  parallel_executor in 2658749.958000 microseconds , queue              default, numa    0, threads    8

num_iterations 7000000,                    for_loop             par  parallel_executor in 2592998.594000 microseconds , queue              default, numa    0, threads    8

num_iterations 7000000,                    for_loop             par  parallel_executor in 2589131.855000 microseconds , queue              default, numa    0, threads    8

