num_iterations 10000,                    for_loop             par splittable_executor in 16175.675000 microseconds , queue              default, numa    0, threads    2

num_iterations 10000,                    for_loop             par splittable_executor in 16076.705000 microseconds , queue              default, numa    0, threads    2

num_iterations 10000,                    for_loop             par splittable_executor in 10741.509000 microseconds , queue              default, numa    0, threads    2

num_iterations 10000,                    for_loop             par splittable_executor in 15940.961000 microseconds , queue              default, numa    0, threads    2

num_iterations 10000,                    for_loop             par splittable_executor in 15898.523000 microseconds , queue              default, numa    0, threads    2

num_iterations 10000,                    for_loop             par splittable_executor in 15837.787000 microseconds , queue              default, numa    0, threads    2

Initialization
/threads{locality#0/total}/idle-rate,1,0.141015,[s],4795,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.141046,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.141032,[s],8042,[0.01%]
/threads{locality#0/total}/time/average,1,0.141048,[s],1.82291e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.141035,[s],3.04241e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.141064,[s],7131,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.141038,[s],1.32331e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.141065,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.141040,[s],793,[ns]
/threads{locality#0/total}/count/cumulative,1,0.141173,[s],26
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.141042,[s],34
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.141068,[s],0
/threads{locality#0/total}/time/average-overhead,1,0.141044,[s],2.4506e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.141069,[s],-926,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.141061,[s],-71,[ns]
Done
/threads{locality#0/total}/idle-rate,2,0.151710,[s],116,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.151713,[s],217,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.151716,[s],131,[0.01%]
/threads{locality#0/total}/time/average,2,0.151717,[s],1.1761e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.151719,[s],278213,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.151721,[s],1.03089e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.151724,[s],143979,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.151726,[s],6186,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,0.151728,[s],140178,[ns]
/threads{locality#0/total}/count/cumulative,2,0.151730,[s],13
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.151732,[s],1
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,0.151734,[s],14
/threads{locality#0/total}/time/average-overhead,2,0.151736,[s],7490,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.151738,[s],1556,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,0.151740,[s],7100,[ns]
num_iterations 10000,                    for_loop             par  parallel_executor in 10893.396000 microseconds , queue              default, numa    0, threads    2

Initialization
/threads{locality#0/total}/idle-rate,3,0.151845,[s],142,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.151856,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,3,0.151990,[s],7584,[0.01%]
/threads{locality#0/total}/time/average,3,0.151862,[s],461303,[ns]
