num_iterations 1000000,                    for_loop             par splittable_executor in 1582754.142000 microseconds , queue              default, numa    0, threads    6

num_iterations 1000000,                    for_loop             par splittable_executor in 1583870.836000 microseconds , queue              default, numa    0, threads    6

num_iterations 1000000,                    for_loop             par splittable_executor in 1756709.173000 microseconds , queue              default, numa    0, threads    6

num_iterations 1000000,                    for_loop             par splittable_executor in 1397652.303000 microseconds , queue              default, numa    0, threads    6

num_iterations 1000000,                    for_loop             par splittable_executor in 1574495.602000 microseconds , queue              default, numa    0, threads    6

num_iterations 1000000,                    for_loop             par splittable_executor in 1934126.138000 microseconds , queue              default, numa    0, threads    6

Initialization
/threads{locality#0/total}/idle-rate,1,9.880162,[s],5871,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,9.880071,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,9.880363,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,9.880273,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,9.879973,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,9.880195,[s],9158,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,9.880395,[s],10000,[0.01%]
/threads{locality#0/total}/time/average,1,9.880399,[s],1.89922e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,9.880203,[s],2899,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,9.880207,[s],13463,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,9.880211,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,9.880414,[s],19089,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,9.880309,[s],1520,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,9.880223,[s],56422,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,9.880012,[s],3.69259e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,9.880430,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,9.880026,[s],24092,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,9.880245,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,9.880249,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,9.880253,[s],22653,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,9.880456,[s],0,[ns]
/threads{locality#0/total}/count/cumulative,1,9.880048,[s],133
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,9.880354,[s],0
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,9.880175,[s],1
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,9.880362,[s],0
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,9.880276,[s],2
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,9.880185,[s],1
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,9.880190,[s],2
/threads{locality#0/total}/time/average-overhead,1,9.880194,[s],2.63758e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,9.880291,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,9.880212,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,9.880305,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,9.880095,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,9.880314,[s],-3339,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,9.880103,[s],-570,[ns]
Done
/threads{locality#0/total}/idle-rate,2,10.927854,[s],8429,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,10.927445,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,10.927868,[s],9998,[0.01%]
