num_iterations 1000000,                    for_loop             par splittable_executor in 1562154.404000 microseconds , queue              default, numa    0, threads    2

num_iterations 1000000,                    for_loop             par splittable_executor in 1556103.446000 microseconds , queue              default, numa    0, threads    2

num_iterations 1000000,                    for_loop             par splittable_executor in 1555927.846000 microseconds , queue              default, numa    0, threads    2

num_iterations 1000000,                    for_loop             par splittable_executor in 1556103.824000 microseconds , queue              default, numa    0, threads    2

num_iterations 1000000,                    for_loop             par splittable_executor in 1556135.986000 microseconds , queue              default, numa    0, threads    2

num_iterations 1000000,                    for_loop             par splittable_executor in 1555924.092000 microseconds , queue              default, numa    0, threads    2

Initialization
/threads{locality#0/total}/idle-rate,1,9.389201,[s],48,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,9.389240,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,9.389232,[s],10000,[0.01%]
/threads{locality#0/total}/time/average,1,9.389246,[s],2.38894e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,9.389235,[s],186290,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,9.389248,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,9.389237,[s],9.32086e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,9.389250,[s],4881,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,9.389238,[s],0,[ns]
/threads{locality#0/total}/count/cumulative,1,9.389251,[s],38
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,9.389243,[s],20
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,9.389256,[s],0
/threads{locality#0/total}/time/average-overhead,1,9.389253,[s],1.57981e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,9.389258,[s],-85,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,9.389260,[s],0,[ns]
Done
/threads{locality#0/total}/idle-rate,2,10.446746,[s],1,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,10.446865,[s],1,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,10.446752,[s],9992,[0.01%]
/threads{locality#0/total}/time/average,2,10.446868,[s],7.00367e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,10.446754,[s],1.16641e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,10.446759,[s],155058,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,10.446755,[s],1.04991e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,10.446870,[s],155313,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,10.446757,[s],1.04976e+09,[ns]
/threads{locality#0/total}/count/cumulative,2,10.446878,[s],15
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,10.446883,[s],10
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,10.446885,[s],6
/threads{locality#0/total}/time/average-overhead,2,10.446887,[s],6.9995e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,10.446889,[s],16578,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,10.446899,[s],1.7496e+08,[ns]
num_iterations 1000000,                    for_loop             par  parallel_executor in 1058041.693000 microseconds , queue              default, numa    0, threads    2

Initialization
/threads{locality#0/total}/idle-rate,3,10.447014,[s],4998,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,10.447016,[s],9533,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,3,10.447043,[s],10000,[0.01%]
/threads{locality#0/total}/time/average,3,10.447021,[s],4.04077e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,10.447048,[s],8468,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,3,10.447027,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,10.446964,[s],1.04977e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,10.447053,[s],280267,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,3,10.446975,[s],762,[ns]
/threads{locality#0/total}/count/cumulative,3,10.447061,[s],28
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,10.447094,[s],3
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,3,10.447072,[s],0
/threads{locality#0/total}/time/average-overhead,3,10.446983,[s],1.16641e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,3,10.447077,[s],13354,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,3,10.446988,[s],-24,[ns]
Done
/threads{locality#0/total}/idle-rate,4,11.504841,[s],1,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,4,11.504855,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,4,11.504851,[s],1,[0.01%]
/threads{locality#0/total}/time/average,4,11.504857,[s],7.00159e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,4,11.504853,[s],24660,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,4,11.504865,[s],2.10008e+08,[ns]
/threads{locality#0/total}/time/cumulative-overhead,4,11.504862,[s],1.05006e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,4,11.504867,[s],1.04992e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,4,11.504869,[s],139892,[ns]
/threads{locality#0/total}/count/cumulative,4,11.504872,[s],15
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,4,11.504876,[s],11
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,4,11.504879,[s],5
/threads{locality#0/total}/time/average-overhead,4,11.504882,[s],-1.05007e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,4,11.504885,[s],-5.24964e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,4,11.504889,[s],69467,[ns]
num_iterations 1000000,                    for_loop             par  parallel_executor in 1057980.198000 microseconds , queue              default, numa    0, threads    2

Initialization
/threads{locality#0/total}/idle-rate,5,11.505006,[s],4999,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,5,11.505010,[s],9850,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,5,11.505014,[s],10000,[0.01%]
/threads{locality#0/total}/time/average,5,11.505018,[s],3.62159e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,5,11.505021,[s],1264,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,5,11.505025,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,5,11.505028,[s],1.0502e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,5,11.505032,[s],2234,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,5,11.505036,[s],0,[ns]
/threads{locality#0/total}/count/cumulative,5,11.505039,[s],30
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,5,11.505042,[s],1
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,5,11.505045,[s],0
/threads{locality#0/total}/time/average-overhead,5,11.505049,[s],7.5015e+07,[ns]
