
 Daxpy product:
   Blaze [MFlop/s]:
     100000      2380.22
   N=100000, steps=24057
     Blaze       = 1        (2.02141)
/threads{locality#0/total}/idle-rate,1,6.808416,[s],3920,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.808427,[s],3869,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.808442,[s],3972,[0.01%]
/threads{locality#0/total}/time/average,1,6.808431,[s],51127,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.808446,[s],51561,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.808434,[s],50693,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.808448,[s],5.302e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.808437,[s],2.61593e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.808450,[s],2.68607e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,6.808439,[s],160780
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.808461,[s],80391
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.808444,[s],80391
/threads{locality#0/total}/time/average-overhead,1,6.808463,[s],32975,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.808459,[s],32540,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.808214,[s],33410,[ns]
