
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.272
   N=12, steps=242833804
     Blaze       = 1        (1.9876)
   N=13, steps=262977163
     Blaze       = 1        (2.18238)
   N=14, steps=262947191
     Blaze       = 1        (2.18208)
   N=15, steps=209095051
     Blaze       = 1        (1.73512)
   N=16, steps=165411606
     Blaze       = 1        (1.84815)
   N=17, steps=218950234
     Blaze       = 1        (2.08529)
   N=18, steps=219049401
     Blaze       = 1        (2.31156)
   N=19, steps=218908685
     Blaze       = 1        (2.08495)
   N=20, steps=218948020
     Blaze       = 1        (2.0855)
   N=22, steps=192062819
     Blaze       = 1        (2.0123)
   N=24, steps=165459835
     Blaze       = 1        (1.73389)
   N=26, steps=170696623
     Blaze       = 1        (1.96232)
   N=28, steps=175744797
     Blaze       = 1        (2.85367)
   N=30, steps=172569588
     Blaze       = 1        (2.10272)
   N=33, steps=150338078
     Blaze       = 1        (2.01642)
   N=36, steps=150351087
     Blaze       = 1        (2.01653)
   N=39, steps=122910113
     Blaze       = 1        (1.81257)
   N=42, steps=124258675
     Blaze       = 1        (2.26098)
   N=46, steps=118954835
     Blaze       = 1        (2.03056)
   N=50, steps=112079714
     Blaze       = 1        (2.0242)
   N=55, steps=106918437
     Blaze       = 1        (2.03066)
   N=60, steps=99596475
     Blaze       = 1        (2.0699)
   N=66, steps=95000144
     Blaze       = 1        (2.05797)
   N=72, steps=87380450
     Blaze       = 1        (1.92393)
   N=79, steps=84368670
     Blaze       = 1        (2.03862)
   N=86, steps=84817130
     Blaze       = 1        (2.15701)
   N=94, steps=75908140
     Blaze       = 1        (2.01478)
   N=103, steps=70084341
     Blaze       = 1        (2.05449)
   N=113, steps=64274846
     Blaze       = 1        (1.99964)
   N=124, steps=61170850
     Blaze       = 1        (2.02014)
   N=136, steps=56434999
     Blaze       = 1        (2.04952)
   N=149, steps=50873360
     Blaze       = 1        (2.00759)
   N=163, steps=47129669
     Blaze       = 1        (1.95019)
   N=179, steps=44142911
     Blaze       = 1        (1.94674)
   N=196, steps=41958035
     Blaze       = 1        (2.01008)
   N=215, steps=38064112
     Blaze       = 1        (2.01818)
   N=236, steps=35795181
     Blaze       = 1        (2.0175)
   N=259, steps=32623251
     Blaze       = 1        (2.00775)
   N=284, steps=30458967
     Blaze       = 1        (1.98432)
   N=312, steps=27390319
     Blaze       = 1        (2.00152)
   N=343, steps=25080387
     Blaze       = 1        (2.0545)
   N=377, steps=23432862
     Blaze       = 1        (1.98793)
   N=414, steps=21034038
     Blaze       = 1        (2.00657)
   N=455, steps=19291242
     Blaze       = 1        (2.0053)
   N=500, steps=17257392
     Blaze       = 1        (1.87434)
   N=550, steps=15621419
     Blaze       = 1        (2.04801)
   N=605, steps=14223045
     Blaze       = 1        (1.9768)
   N=665, steps=13196320
     Blaze       = 1        (2.02811)
   N=731, steps=12178088
     Blaze       = 1        (1.97607)
   N=804, steps=11080679
     Blaze       = 1        (1.9232)
   N=884, steps=10166390
     Blaze       = 1        (1.93827)
   N=972, steps=9222620
     Blaze       = 1        (1.96555)
   N=1069, steps=8421585
     Blaze       = 1        (2.02332)
   N=1175, steps=7674509
     Blaze       = 1        (2.00546)
   N=1292, steps=7319287
     Blaze       = 1        (2.04882)
   N=1421, steps=6427205
     Blaze       = 1        (1.99731)
   N=1563, steps=4682314
     Blaze       = 1        (1.99806)
   N=1719, steps=5347435
     Blaze       = 1        (1.98036)
   N=1890, steps=4395549
     Blaze       = 1        (1.98549)
   N=2079, steps=3085417
     Blaze       = 1        (2.06975)
   N=2286, steps=1832297
     Blaze       = 1        (2.00739)
   N=2514, steps=1623795
     Blaze       = 1        (2.00159)
   N=2765, steps=1458977
     Blaze       = 1        (1.98025)
   N=3041, steps=1342930
     Blaze       = 1        (2.01883)
   N=3345, steps=1205752
     Blaze       = 1        (1.97183)
   N=3679, steps=1103601
     Blaze       = 1        (1.98858)
   N=4046, steps=1011861
     Blaze       = 1        (1.99648)
   N=4450, steps=915741
     Blaze       = 1        (2.01093)
   N=4895, steps=831609
     Blaze       = 1        (1.99865)
   N=5384, steps=768924
     Blaze       = 1        (2.01973)
   N=5922, steps=690317
     Blaze       = 1        (2.00213)
   N=6514, steps=623647
     Blaze       = 1        (1.99191)
   N=7165, steps=488380
     Blaze       = 1        (2.10396)
   N=7881, steps=520676
     Blaze       = 1        (2.00654)
   N=8669, steps=466264
     Blaze       = 1        (1.97606)
   N=9535, steps=427576
     Blaze       = 1        (2.03124)
   N=10488, steps=390502
     Blaze       = 1        (2.02483)
   N=11536, steps=349816
     Blaze       = 1        (1.99845)
   N=12689, steps=313635
     Blaze       = 1        (1.98031)
   N=13957, steps=278830
     Blaze       = 1        (1.98722)
   N=15352, steps=220593
     Blaze       = 1        (1.8724)
   N=16887, steps=218540
     Blaze       = 1        (2.08604)
   N=18575, steps=190659
     Blaze       = 1        (2.02096)
   N=20432, steps=167251
     Blaze       = 1        (2.0389)
   N=22475, steps=147674
     Blaze       = 1        (2.11149)
   N=24722, steps=128674
     Blaze       = 1        (2.0626)
   N=27194, steps=106347
     Blaze       = 1        (1.92509)
   N=29913, steps=95905
     Blaze       = 1        (1.88834)
   N=32904, steps=85941
     Blaze       = 1        (1.92378)
   N=36194, steps=77914
     Blaze       = 1        (1.95578)
   N=39813, steps=121342
     Blaze       = 1        (1.787)
   N=43794, steps=109461
     Blaze       = 1        (1.75021)
   N=48173, steps=96716
     Blaze       = 1        (1.77428)
   N=52990, steps=90836
     Blaze       = 1        (1.88336)
   N=58289, steps=79518
     Blaze       = 1        (1.80346)
   N=64117, steps=71200
     Blaze       = 1        (1.78339)
   N=70528, steps=66453
     Blaze       = 1        (1.82125)
   N=77580, steps=59772
     Blaze       = 1        (1.80783)
   N=85338, steps=53738
     Blaze       = 1        (1.7781)
   N=93871, steps=49228
     Blaze       = 1        (1.7726)
   N=103258, steps=44665
     Blaze       = 1        (1.77261)
   N=113583, steps=40837
     Blaze       = 1        (1.77654)
   N=124941, steps=36860
     Blaze       = 1        (1.84568)
   N=137435, steps=33703
     Blaze       = 1        (1.75228)
   N=151178, steps=30772
     Blaze       = 1        (1.74659)
   N=166295, steps=28150
     Blaze       = 1        (1.76038)
   N=182924, steps=25817
     Blaze       = 1        (1.77471)
   N=201216, steps=23221
     Blaze       = 1        (1.87095)
   N=221337, steps=21056
     Blaze       = 1        (1.70322)
   N=243470, steps=19452
     Blaze       = 1        (1.73809)
   N=267817, steps=18262
     Blaze       = 1        (1.79379)
   N=294598, steps=16972
     Blaze       = 1        (1.81789)
   N=324057, steps=15382
     Blaze       = 1        (1.81879)
   N=356462, steps=13975
     Blaze       = 1        (1.80692)
   N=392108, steps=12570
     Blaze       = 1        (1.79382)
   N=431318, steps=11576
     Blaze       = 1        (1.8143)
   N=474449, steps=10341
     Blaze       = 1        (1.77784)
   N=521893, steps=9419
     Blaze       = 1        (1.77585)
   N=574082, steps=8754
     Blaze       = 1        (1.81233)
   N=631490, steps=7959
     Blaze       = 1        (1.82192)
   N=694639, steps=7627
     Blaze       = 1        (1.90509)
   N=764102, steps=6460
     Blaze       = 1        (1.78104)
   N=840512, steps=6268
     Blaze       = 1        (1.88736)
   N=924563, steps=5533
     Blaze       = 1        (1.84036)
   N=1017019, steps=5012
     Blaze       = 1        (1.82334)
   N=1118720, steps=4586
     Blaze       = 1        (2.00215)
   N=1230592, steps=4250
     Blaze       = 1        (1.88608)
   N=1353651, steps=3882
     Blaze       = 1        (1.91944)
   N=1489016, steps=3341
     Blaze       = 1        (1.83729)
   N=1637917, steps=3102
     Blaze       = 1        (1.94497)
   N=1801708, steps=2748
     Blaze       = 1        (2.94771)
   N=1981878, steps=2320
     Blaze       = 1        (2.08665)
   N=2180065, steps=1833
     Blaze       = 1        (1.83288)
   N=2398071, steps=1462
     Blaze       = 1        (1.84641)
   N=2637878, steps=1445
     Blaze       = 1        (2.4153)
   N=2901665, steps=917
     Blaze       = 1        (1.93486)
   N=3191831, steps=745
     Blaze       = 1        (1.94928)
   N=3511014, steps=562
     Blaze       = 1        (1.73405)
   N=3862115, steps=531
     Blaze       = 1        (1.85984)
   N=4248326, steps=471
     Blaze       = 1        (1.99703)
   N=4673158, steps=367
     Blaze       = 1        (1.75393)
   N=5140474, steps=376
     Blaze       = 1        (2.0003)
   N=5654521, steps=475
     Blaze       = 1        (2.80916)
   N=6219973, steps=269
     Blaze       = 1        (1.76468)
   N=6841970, steps=277
     Blaze       = 1        (1.99604)
   N=7526167, steps=252
     Blaze       = 1        (1.99713)
   N=8278784, steps=194
     Blaze       = 1        (1.68873)
   N=9106663, steps=148
     Blaze       = 1        (1.42346)
   N=10000000, steps=190
     Blaze       = 1        (2.0003)
