
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.449
     2           643.049
     3           964.755
     4           1286.22
     5           918.969
     6           1610.59
     7           1878.25
     8           2153.34
     9           2175.84
     10          2419.84
     11          2659.06
     12          2904.29
     13          3123.62
     14          3363.92
     15          3604.44
     16          3844.25
     17          3586.76
     18          3797.74
     19          4009.47
     20          4214.13
     22          4199.17
     24          4581.92
     26          4511.17
     28          4858.54
     30          5027.92
     33          4931.68
     36          5380.3
     39          5306.98
     42          5114.27
     46          5391.93
     50          5530.44
     55          5791.46
     60          6105.07
     66          6156.96
     72          6517.3
     79          6559.78
     86          6701.26
     94          6964.23
     103         7105.82
     113         7100.16
     124         7531.59
     136         7696.29
     149         7676
     163         7818.57
     179         7642.36
     196         8063.21
     215         8268.45
     236         8282.31
     259         8269.11
     284         8445.83
     312         8691.48
     343         8775.27
     377         8591.38
     414         8904.79
     455         9029.21
     500         9424.47
     550         8752.87
     605         9198.87
     665         8748.78
     731         8786.74
     804         8870.48
     884         8950.02
     972         8991.34
     1069        9466.66
     1175        9282.4
     1292        9157.16
     1421        9402.42
     1563        7724.27
     1719        9503.86
     1890        8499.74
     2079        6323.82
     2286        4100.93
     2514        4052.59
     2765        4041.35
     3041        4014.11
     3345        4064.52
     3679        4042.71
     4046        4091.75
     4450        4065.78
     4895        4101.8
     5384        4126.89
     5922        4096.53
     6514        4085.68
     7165        3595.56
     7881        4085.18
     8669        4046.27
     9535        4009.58
     10488       3998.8
     11536       3951.2
     12689       3869.15
     13957       3794.66
     15352       3244.26
     16887       3215.58
     18575       3624.8
     20432       3482.59
     22475       3416.73
     24722       3140.37
     27194       3048.64
     29913       2891.83
     32904       2884.21
     36194       2864.98
     39813       6565.31
     43794       6552.69
     48173       7321.6
     52990       8628.12
     58289       7979.92
     64117       8970.46
     70528       9030.21
     77580       9061.43
     85338       7181.51
     93871       7404.2
     103258      9234.46
     113583      8749.15
     124941      9521.38
     137435      9868.41
     151178      9527.2
     166295      8571.87
     182924      9519.85
     201216      9324.88
     221337      7170.64
     243470      7064.87
     267817      8192
     294598      8679.24
     324057      7872.05
     356462      8625.44
     392108      8702.62
     431318      7344.39
     474449      8095.33
     521893      8855.99
     574082      8086.32
     631490      7233.54
     694639      9779.42
     764102      9433.4
     840512      10084.5
     924563      9432.93
     1017019     9426.52
     1118720     7946.58
     1230592     9305.88
     1353651     7829.93
     1489016     7860.2
     1637917     11755.1
     1801708     11681.3
     1981878     10005.1
     2180065     7354.55
     2398071     6993.83
     2637878     5866.26
     2901665     3985.83
     3191831     3463.99
     3511014     3520.54
     3862115     3862.13
     4248326     3606.09
     4673158     4107.21
     5140474     4294
     5654521     4336.78
     6219973     4223.98
     6841970     2984.18
     7526167     3050.75
     8278784     3857.95
     9106663     2923.63
     10000000    3943.94
   N=1, steps=321362488
     Blaze       = 1        (1.99946)
   N=2, steps=321310030
     Blaze       = 1        (1.99867)
   N=3, steps=321487284
     Blaze       = 1        (1.99939)
   N=4, steps=321622833
     Blaze       = 1        (2.00043)
   N=5, steps=274685037
     Blaze       = 1        (2.98906)
   N=6, steps=192933665
     Blaze       = 1        (1.43749)
   N=7, steps=274555893
     Blaze       = 1        (2.04647)
   N=8, steps=274536880
     Blaze       = 1        (2.0399)
   N=9, steps=243065310
     Blaze       = 1        (2.0108)
   N=10, steps=243321654
     Blaze       = 1        (2.01105)
   N=11, steps=243112756
     Blaze       = 1        (2.01142)
   N=12, steps=242989561
     Blaze       = 1        (2.00798)
   N=13, steps=263181248
     Blaze       = 1        (2.19063)
   N=14, steps=263096625
     Blaze       = 1        (2.18991)
   N=15, steps=262941050
     Blaze       = 1        (2.18848)
   N=16, steps=165699252
     Blaze       = 1        (1.3793)
   N=17, steps=218979361
     Blaze       = 1        (2.07577)
   N=18, steps=218979361
     Blaze       = 1        (2.07577)
   N=19, steps=218823763
     Blaze       = 1        (2.07391)
   N=20, steps=192630115
     Blaze       = 1        (1.82842)
   N=22, steps=192084839
     Blaze       = 1        (2.01272)
   N=24, steps=192068848
     Blaze       = 1        (2.0121)
   N=26, steps=170711324
     Blaze       = 1        (1.96778)
   N=28, steps=175823618
     Blaze       = 1        (2.02656)
   N=30, steps=172677890
     Blaze       = 1        (2.06063)
   N=33, steps=150353014
     Blaze       = 1        (2.01215)
   N=36, steps=150332778
     Blaze       = 1        (2.01178)
   N=39, steps=140088597
     Blaze       = 1        (2.05897)
   N=42, steps=124335629
     Blaze       = 1        (2.04217)
   N=46, steps=106827217
     Blaze       = 1        (1.82274)
   N=50, steps=112068558
     Blaze       = 1        (2.02639)
   N=55, steps=106932735
     Blaze       = 1        (2.03102)
   N=60, steps=99632786
     Blaze       = 1        (1.95836)
   N=66, steps=90179746
     Blaze       = 1        (1.93338)
   N=72, steps=91948627
     Blaze       = 1        (2.03161)
   N=79, steps=84346371
     Blaze       = 1        (2.03158)
   N=86, steps=85081506
     Blaze       = 1        (2.18377)
   N=94, steps=75587696
     Blaze       = 1        (2.0405)
   N=103, steps=71047388
     Blaze       = 1        (2.05969)
   N=113, steps=64270912
     Blaze       = 1        (2.04576)
   N=124, steps=61110290
     Blaze       = 1        (2.01224)
   N=136, steps=56602733
     Blaze       = 1        (2.00044)
   N=149, steps=51618863
     Blaze       = 1        (2.00396)
   N=163, steps=48629036
     Blaze       = 1        (2.02762)
   N=179, steps=45122718
     Blaze       = 1        (2.11374)
   N=196, steps=42035834
     Blaze       = 1        (2.04361)
   N=215, steps=38072597
     Blaze       = 1        (1.97996)
   N=236, steps=35795690
     Blaze       = 1        (2.03996)
   N=259, steps=31468451
     Blaze       = 1        (1.97127)
   N=284, steps=30468146
     Blaze       = 1        (2.04905)
   N=312, steps=27390831
     Blaze       = 1        (1.96651)
   N=343, steps=25031211
     Blaze       = 1        (1.95679)
   N=377, steps=23447384
     Blaze       = 1        (2.0578)
   N=414, steps=21033774
     Blaze       = 1        (1.9558)
   N=455, steps=19209805
     Blaze       = 1        (1.93604)
   N=500, steps=17255970
     Blaze       = 1        (1.83098)
   N=550, steps=15605497
     Blaze       = 1        (1.96119)
   N=605, steps=14302869
     Blaze       = 1        (1.88137)
   N=665, steps=13202678
     Blaze       = 1        (2.00709)
   N=731, steps=12180314
     Blaze       = 1        (2.02665)
   N=804, steps=11074360
     Blaze       = 1        (2.00751)
   N=884, steps=10165838
     Blaze       = 1        (2.00817)
   N=972, steps=9220155
     Blaze       = 1        (1.99347)
   N=1069, steps=8404036
     Blaze       = 1        (1.89801)
   N=1175, steps=7676867
     Blaze       = 1        (1.94353)
   N=1292, steps=7320414
     Blaze       = 1        (2.0657)
   N=1421, steps=6427068
     Blaze       = 1        (1.94266)
   N=1563, steps=4684593
     Blaze       = 1        (1.89585)
   N=1719, steps=5336496
     Blaze       = 1        (1.93046)
   N=1890, steps=4851266
     Blaze       = 1        (2.15745)
   N=2079, steps=3072012
     Blaze       = 1        (2.01989)
   N=2286, steps=1832355
     Blaze       = 1        (2.04284)
   N=2514, steps=1621019
     Blaze       = 1        (2.01118)
   N=2765, steps=1445852
     Blaze       = 1        (1.97844)
   N=3041, steps=1340482
     Blaze       = 1        (2.03104)
   N=3345, steps=1207618
     Blaze       = 1        (1.98768)
   N=3679, steps=1093697
     Blaze       = 1        (1.9906)
   N=4046, steps=1000927
     Blaze       = 1        (1.97947)
   N=4450, steps=910383
     Blaze       = 1        (1.99283)
   N=4895, steps=830855
     Blaze       = 1        (1.98305)
   N=5384, steps=763647
     Blaze       = 1        (1.99253)
   N=5922, steps=690792
     Blaze       = 1        (1.99723)
   N=6514, steps=625537
     Blaze       = 1        (1.99465)
   N=7165, steps=501624
     Blaze       = 1        (1.99921)
   N=7881, steps=517124
     Blaze       = 1        (1.99524)
   N=8669, steps=464277
     Blaze       = 1        (1.98939)
   N=9535, steps=424455
     Blaze       = 1        (2.01875)
   N=10488, steps=388640
     Blaze       = 1        (2.03864)
   N=11536, steps=347973
     Blaze       = 1        (2.0319)
   N=12689, steps=309933
     Blaze       = 1        (2.03287)
   N=13957, steps=275418
     Blaze       = 1        (2.02601)
   N=15352, steps=216079
     Blaze       = 1        (2.04499)
   N=16887, steps=207267
     Blaze       = 1        (2.17698)
   N=18575, steps=186596
     Blaze       = 1        (1.9124)
   N=20432, steps=163677
     Blaze       = 1        (1.92055)
   N=22475, steps=144465
     Blaze       = 1        (1.90056)
   N=24722, steps=124832
     Blaze       = 1        (1.96543)
   N=27194, steps=108400
     Blaze       = 1        (1.93386)
   N=29913, steps=96725
     Blaze       = 1        (2.00104)
   N=32904, steps=86848
     Blaze       = 1        (1.98158)
   N=36194, steps=77886
     Blaze       = 1        (1.9679)
   N=39813, steps=145625
     Blaze       = 1        (1.76618)
   N=43794, steps=135648
     Blaze       = 1        (1.81317)
   N=48173, steps=127267
     Blaze       = 1        (1.67473)
   N=52990, steps=117701
     Blaze       = 1        (1.44573)
   N=58289, steps=109008
     Blaze       = 1        (1.59249)
   N=64117, steps=101957
     Blaze       = 1        (1.45749)
   N=70528, steps=94185
     Blaze       = 1        (1.47121)
   N=77580, steps=85750
