
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.079
     2           642.15
     3           578.877
     4           1284.27
     5           1335.76
     6           1602.85
     7           1869.8
     8           2137.02
     9           2193.81
     10          2437.33
     11          2680.99
     12          2924.88
     13          3136.39
     14          3377.11
     15          2327.87
     16          3858.87
     17          3594.89
     18          3415.03
     19          4017.82
     20          4229.68
     22          4208.94
     24          4595.44
     26          3271.39
     28          4874.62
     30          4911.06
     33          4908.73
     36          5353.2
     39          4625.44
     42          5142.2
     46          5400.14
     50          5514.23
     55          5779.39
     60          6126.15
     66          6098.44
     72          6484.49
     79          6528.14
     86          6619.72
     94          7015.32
     103         7019.05
     113         7232.66
     124         7602.68
     136         7649.13
     149         7622.09
     163         7862.05
     179         8048.38
     196         8156.43
     215         8109.49
     236         8333.02
     259         8384.24
     284         8689.9
     312         8500.43
     343         8555.27
     377         8890.3
     414         8658.04
     455         8743.8
     500         9186.58
     550         8092.43
     605         8701.1
     665         8976.96
     731         8933.44
     804         9521.29
     884         9487.13
     972         9173.25
     1069        8917.31
     1175        9083.55
     1292        9313.91
     1421        9114.8
     1563        7328.7
     1719        9199.21
     1890        8117.97
     2079        6338.29
     2286        4138.18
     2514        4067.38
     2765        4033.79
     3041        4031.91
     3345        4075.71
     3679        4061.56
     4046        4073.15
     4450        4069.95
     4895        4077.52
     5384        4096.5
     5922        4098.09
     6514        4080.42
     7165        3585.32
     7881        4075.65
     8669        4073.77
     9535        4091.4
     10488       4095.47
     11536       4094.82
     12689       4011.13
     13957       3909.6
     15352       3726.31
     16887       3557.11
     18575       3573.45
     20432       3423.64
     22475       3422.55
     24722       3060.36
     27194       3007.17
     29913       2961.92
     32904       2933.73
     36194       2894.26
     39813       4659.03
     43794       4779.89
     48173       4778.7
     52990       4926.98
     58289       5075
     64117       4895.35
     70528       4855.21
     77580       4988.8
     85338       4836.08
     93871       4856.81
     103258      4963.72
     113583      4979.65
     124941      4903.74
     137435      5115.8
     151178      5102.12
     166295      5192.84
     182924      5208.2
     201216      5079.38
     221337      5516.84
     243470      5526.4
     267817      5483.14
     294598      5478.84
     324057      5466.43
     356462      5502.69
     392108      5488.05
     431318      5499.72
     474449      5513.94
     521893      5530.71
     574082      5533.6
     631490      5542.02
     694639      5555.87
     764102      5571.5
     840512      5559.6
     924563      5563.88
     1017019     5572.28
     1118720     5130.31
     1230592     5574.63
     1353651     5484.22
     1489016     5526.46
     1637917     5270.91
     1801708     5147.46
     1981878     4798.1
     2180065     3964.93
     2398071     3634.75
     2637878     3221.12
     2901665     2861.54
     3191831     2484.08
     3511014     2301.87
     3862115     2179.18
     4248326     2014.35
     4673158     1955.3
     5140474     1934.26
     5654521     1913.24
     6219973     1895.97
     6841970     1898.42
     7526167     1899.88
     8278784     1900.88
     9106663     1893.44
     10000000    2817.65
   N=1, steps=192889770
     Blaze       = 1        (1.20151)
   N=2, steps=321695614
     Blaze       = 1        (2.00387)
   N=3, steps=321650765
     Blaze       = 1        (3.33388)
   N=4, steps=321585720
     Blaze       = 1        (2.00323)
   N=5, steps=275740403
     Blaze       = 1        (2.06429)
   N=6, steps=192966335
     Blaze       = 1        (1.44467)
   N=7, steps=275729058
     Blaze       = 1        (2.0645)
   N=8, steps=275664519
     Blaze       = 1        (2.06391)
   N=9, steps=246260253
     Blaze       = 1        (2.02055)
   N=10, steps=246439423
     Blaze       = 1        (2.02221)
   N=11, steps=246012088
     Blaze       = 1        (2.01876)
   N=12, steps=246413965
     Blaze       = 1        (2.02194)
   N=13, steps=201451277
     Blaze       = 1        (1.66999)
   N=14, steps=263162793
     Blaze       = 1        (2.18191)
   N=15, steps=263144095
     Blaze       = 1        (3.39122)
   N=16, steps=165500500
