
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.296
     2180065     7392.27
     2398071     5673.15
     2637878     6029.97
     2901665     4596.97
     3191831     3918.31
     3511014     3802.34
     3862115     3022.91
     4248326     2360.08
     4673158     3250.88
     5140474     3522.77
     5654521     2707.95
     6219973     3552.25
     6841970     4198
     7526167     3006.8
     8278784     2062.71
     9106663     2065.9
     10000000    2047.96
   N=1, steps=321456443
     Blaze       = 1        (2.001)
   N=2, steps=321475167
     Blaze       = 1        (2.00002)
   N=3, steps=321376431
     Blaze       = 1        (1.99948)
   N=4, steps=321372028
     Blaze       = 1        (2.00066)
   N=5, steps=274485210
     Blaze       = 1        (2.04011)
   N=6, steps=192894265
     Blaze       = 1        (1.43351)
   N=7, steps=274736782
     Blaze       = 1        (2.04307)
   N=8, steps=274781840
     Blaze       = 1        (2.04222)
   N=9, steps=243099738
     Blaze       = 1        (1.99343)
   N=10, steps=242907779
     Blaze       = 1        (2.00855)
   N=11, steps=242966698
     Blaze       = 1        (2.00832)
   N=12, steps=242984317
     Blaze       = 1        (2.00946)
   N=13, steps=209127054
     Blaze       = 1        (1.74068)
   N=14, steps=262948174
     Blaze       = 1        (2.18879)
   N=15, steps=262853636
     Blaze       = 1        (2.18797)
   N=16, steps=165714860
     Blaze       = 1        (1.37931)
   N=17, steps=218935758
     Blaze       = 1        (2.07734)
   N=18, steps=218865790
     Blaze       = 1        (2.07558)
   N=19, steps=218901535
     Blaze       = 1        (2.07457)
   N=20, steps=218931501
     Blaze       = 1        (2.07614)
   N=22, steps=192514044
     Blaze       = 1        (2.01734)
   N=24, steps=192483238
     Blaze       = 1        (2.01766)
   N=26, steps=170616849
     Blaze       = 1        (1.96792)
   N=28, steps=175607742
     Blaze       = 1        (2.02549)
   N=30, steps=172593185
     Blaze       = 1        (2.0593)
   N=33, steps=150237934
     Blaze       = 1        (2.01068)
   N=36, steps=150235207
     Blaze       = 1        (2.01041)
   N=39, steps=139926752
     Blaze       = 1        (2.05661)
   N=42, steps=124249021
     Blaze       = 1        (2.04121)
   N=46, steps=118962075
     Blaze       = 1        (2.02994)
   N=50, steps=103108919
     Blaze       = 1        (1.86398)
   N=55, steps=106992486
     Blaze       = 1        (2.03268)
   N=60, steps=99574841
     Blaze       = 1        (1.95723)
   N=66, steps=94997194
     Blaze       = 1        (2.03263)
   N=72, steps=86277441
     Blaze       = 1        (1.90169)
   N=79, steps=84411530
     Blaze       = 1        (2.03319)
   N=86, steps=75848739
     Blaze       = 1        (1.93358)
   N=94, steps=75568620
     Blaze       = 1        (2.01105)
   N=103, steps=70074361
     Blaze       = 1        (1.9627)
   N=113, steps=64287647
     Blaze       = 1        (2.01361)
   N=124, steps=61102702
     Blaze       = 1        (2.01207)
   N=136, steps=56660614
     Blaze       = 1        (2.17904)
   N=149, steps=51627459
     Blaze       = 1        (2.00939)
   N=163, steps=48582872
     Blaze       = 1        (2.02573)
   N=179, steps=45119333
     Blaze       = 1        (2.03721)
   N=196, steps=42030788
     Blaze       = 1        (2.04372)
   N=215, steps=38061724
     Blaze       = 1        (1.98216)
   N=236, steps=35772180
     Blaze       = 1        (2.05822)
   N=259, steps=32621436
     Blaze       = 1        (2.04223)
   N=284, steps=30472579
     Blaze       = 1        (2.04956)
   N=312, steps=27418152
     Blaze       = 1        (1.96867)
   N=343, steps=25033153
     Blaze       = 1        (1.95272)
   N=377, steps=23438216
     Blaze       = 1        (2.05681)
   N=414, steps=21027237
     Blaze       = 1        (1.95653)
   N=455, steps=19264477
     Blaze       = 1        (1.95616)
   N=500, steps=17165787
     Blaze       = 1        (1.8241)
   N=550, steps=15626650
     Blaze       = 1        (1.95839)
   N=605, steps=14304683
     Blaze       = 1        (1.88475)
   N=665, steps=13187901
     Blaze       = 1        (2.0015)
   N=731, steps=12187638
     Blaze       = 1        (2.02559)
   N=804, steps=11072171
     Blaze       = 1        (2.00491)
   N=884, steps=10158453
     Blaze       = 1        (2.00682)
   N=972, steps=9217315
     Blaze       = 1        (1.9891)
   N=1069, steps=8404076
     Blaze       = 1        (1.89973)
   N=1175, steps=7674482
     Blaze       = 1        (1.94572)
   N=1292, steps=7317625
     Blaze       = 1        (2.06252)
   N=1421, steps=6429450
     Blaze       = 1        (1.94442)
   N=1563, steps=4682877
     Blaze       = 1        (1.89605)
   N=1719, steps=5276132
     Blaze       = 1        (1.91243)
   N=1890, steps=4856950
     Blaze       = 1        (1.97506)
   N=2079, steps=3066963
     Blaze       = 1        (2.01339)
   N=2286, steps=1834835
     Blaze       = 1        (2.04819)
   N=2514, steps=1631689
     Blaze       = 1        (2.01622)
   N=2765, steps=1468334
     Blaze       = 1        (1.98205)
   N=3041, steps=1351832
     Blaze       = 1        (2.03554)
   N=3345, steps=1216722
     Blaze       = 1        (1.99497)
   N=3679, steps=1097612
     Blaze       = 1        (1.9863)
   N=4046, steps=1009154
     Blaze       = 1        (1.99754)
   N=4450, steps=900931
     Blaze       = 1        (1.98758)
   N=4895, steps=825358
     Blaze       = 1        (1.98806)
   N=5384, steps=756127
     Blaze       = 1        (1.98716)
   N=5922, steps=683133
     Blaze       = 1        (1.98525)
   N=6514, steps=621191
     Blaze       = 1        (1.9899)
   N=7165, steps=498469
     Blaze       = 1        (1.99148)
   N=7881, steps=515454
     Blaze       = 1        (1.984)
   N=8669, steps=461608
     Blaze       = 1        (1.99)
   N=9535, steps=424696
     Blaze       = 1        (1.99752)
   N=10488, steps=381934
     Blaze       = 1        (1.97028)
   N=11536, steps=344203
     Blaze       = 1        (1.94579)
   N=12689, steps=310526
     Blaze       = 1        (1.97969)
   N=13957, steps=274412
     Blaze       = 1        (1.9525)
   N=15352, steps=193694
     Blaze       = 1        (1.78932)
   N=16887, steps=195771
     Blaze       = 1        (2.0652)
   N=18575, steps=173853
     Blaze       = 1        (1.83281)
   N=20432, steps=157010
     Blaze       = 1        (1.90228)
   N=22475, steps=139012
     Blaze       = 1        (1.90988)
   N=24722, steps=120812
     Blaze       = 1        (1.90459)
   N=27194, steps=107055
     Blaze       = 1        (1.91269)
   N=29913, steps=97498
     Blaze       = 1        (1.9684)
   N=32904, steps=87989
     Blaze       = 1        (1.9971)
   N=36194, steps=79761
     Blaze       = 1        (2.00518)
   N=39813, steps=145331
     Blaze       = 1        (1.89622)
   N=43794, steps=139897
     Blaze       = 1        (1.9824)
   N=48173, steps=136370
     Blaze       = 1        (2.08715)
   N=52990, steps=129380
     Blaze       = 1        (2.07277)
   N=58289, steps=120537
     Blaze       = 1        (2.0888)
   N=64117, steps=109376
     Blaze       = 1        (1.97137)
   N=70528, steps=106351
     Blaze       = 1        (2.12474)
   N=77580, steps=98505
     Blaze       = 1        (2.1311)
   N=85338, steps=89475
     Blaze       = 1        (2.06631)
   N=93871, steps=80053
     Blaze       = 1        (1.97158)
   N=103258, steps=73534
     Blaze       = 1        (1.97786)
   N=113583, steps=65181
     Blaze       = 1        (1.98448)
   N=124941, steps=59650
     Blaze       = 1        (1.96878)
   N=137435, steps=59463
     Blaze       = 1        (2.11736)
   N=151178, steps=52406
     Blaze       = 1        (2.00283)
   N=166295, steps=46399
     Blaze       = 1        (1.93442)
   N=182924, steps=42435
     Blaze       = 1        (1.97258)
   N=201216, steps=39739
     Blaze       = 1        (1.94466)
   N=221337, steps=37319
     Blaze       = 1        (2.01272)
   N=243470, steps=36341
     Blaze       = 1        (1.87618)
   N=267817, steps=33171
     Blaze       = 1        (1.88809)
   N=294598, steps=26701
     Blaze       = 1        (1.68097)
   N=324057, steps=27121
     Blaze       = 1        (1.82588)
   N=356462, steps=22473
     Blaze       = 1        (1.65359)
   N=392108, steps=19594
     Blaze       = 1        (1.6357)
   N=431318, steps=19166
     Blaze       = 1        (1.74137)
   N=474449, steps=19231
     Blaze       = 1        (1.87801)
   N=521893, steps=16455
     Blaze       = 1        (1.77325)
   N=574082, steps=14517
     Blaze       = 1        (1.74257)
   N=631490, steps=14221
     Blaze       = 1        (1.82869)
   N=694639, steps=12902
     Blaze       = 1        (1.87192)
   N=764102, steps=11835
     Blaze       = 1        (1.91748)
   N=840512, steps=10818
     Blaze       = 1        (1.95661)
   N=924563, steps=9284
     Blaze       = 1        (1.96309)
   N=1017019, steps=8973
     Blaze       = 1        (1.92215)
   N=1118720, steps=7091
     Blaze       = 1        (1.67988)
   N=1230592, steps=6341
     Blaze       = 1        (1.96595)
   N=1353651, steps=5358
     Blaze       = 1        (1.87894)
   N=1489016, steps=4524
     Blaze       = 1        (1.75856)
   N=1637917, steps=4485
     Blaze       = 1        (1.66765)
   N=1801708, steps=3769
     Blaze       = 1        (2.30121)
   N=1981878, steps=2272
     Blaze       = 1        (1.12797)
   N=2180065, steps=2285
     Blaze       = 1        (1.34775)
   N=2398071, steps=2308
     Blaze       = 1        (1.95121)
   N=2637878, steps=1691
     Blaze       = 1        (1.47949)
   N=2901665, steps=1054
     Blaze       = 1        (1.3306)
   N=3191831, steps=897
     Blaze       = 1        (1.46138)
   N=3511014, steps=771
     Blaze       = 1        (1.42386)
   N=3862115, steps=844
     Blaze       = 1        (2.15661)
   N=4248326, steps=534
     Blaze       = 1        (1.92248)
   N=4673158, steps=448
     Blaze       = 1        (1.28801)
   N=5140474, steps=414
     Blaze       = 1        (1.20823)
   N=5654521, steps=372
     Blaze       = 1        (1.55356)
   N=6219973, steps=321
     Blaze       = 1        (1.12414)
   N=6841970, steps=303
     Blaze       = 1        (0.987668)
   N=7526167, steps=265
     Blaze       = 1        (1.32662)
   N=8278784, steps=238
     Blaze       = 1        (1.91045)
   N=9106663, steps=225
     Blaze       = 1        (1.98364)
   N=10000000, steps=199
     Blaze       = 1        (1.9434)
