
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.543
     2           643.031
     3           964.537
     4           1286
     5           1344.81
     6           1614.32
     7           1882.59
     8           2152.34
     9           2176.99
     10          2419.65
     11          2660.77
     12          2902.81
     13          3123.64
     14          3363.99
     15          3603.99
     16          3844.59
     17          3190.67
     18          3380.78
     19          3567.06
     20          3755.67
     22          3967.66
     24          4328.32
     26          4280.52
     28          4610.38
     30          4453.52
     33          4931.34
     36          5380.34
     39          5305.25
     42          5113.18
     46          5394.48
     50          5538.99
     55          5793.28
     60          6116.13
     66          6168.23
     72          6533.5
     79          6564.12
     86          6755.24
     94          6997.02
     103         7390.7
     113         7237.05
     124         7573.17
     136         7703.55
     149         7715.16
     163         7805.02
     179         7934.35
     196         8062.07
     215         8260.67
     236         8140.72
     259         8274.18
     284         8453.27
     312         8703.2
     343         8768.17
     377         8591.22
     414         8909.53
     455         8937.88
     500         8905.9
     550         8773.05
     605         9191.73
     665         8647.7
     731         8770.74
     804         8877.14
     884         8952.83
     972         8963.59
     1069        9461.25
     1175        9274.13
     1292        9194.38
     1421        9410.88
     1563        7703.78
     1719        9503.39
     1890        8763.03
     2079        6421.82
     2286        4092.97
     2514        4085.92
     2765        4082.51
     3041        4069.15
     3345        4058.91
     3679        4051.78
     4046        4104.24
     4450        4024.31
     4895        4075.54
     5384        4095.93
     5922        4074.46
     6514        4052.82
     7165        3571.84
     7881        4060.95
     8669        4023.69
     9535        3930.69
     10488       3844.72
     11536       3782.7
     12689       3810.38
     13957       3724.81
     15352       3329.57
     16887       3309.22
     18575       3626.23
     20432       3493.35
     22475       3318.11
     24722       3202.75
     27194       3063.27
     29913       2978.3
     32904       2913.93
     36194       2885.74
     39813       2838.89
     43794       2834.32
     48173       2829.36
     52990       2839.15
     58289       2842.8
     64117       2846.86
     70528       2846.46
     77580       2848.5
     85338       2848.93
     93871       2852.03
     103258      2851.9
     113583      2850.78
     124941      2703.1
     137435      2825.01
     151178      2815.87
     166295      2792.86
     182924      2790.81
     201216      2604.85
     221337      2802.86
     243470      2821.42
     267817      2796.71
     294598      2816.96
     324057      2796.11
     356462      2820.08
     392108      2804.67
     431318      2807.7
     474449      2781.95
     521893      2788.92
     574082      2793.12
     631490      2806.55
     694639      2774.38
     764102      2739.62
     840512      2679.46
     924563      2598.41
     1017019     2457.88
     1118720     2188.98
     1230592     2096.17
     1353651     1894.94
     1489016     1759.22
     1637917     1641.03
     1801708     1526.35
     1981878     1521.08
     2180065     1453.69
     2398071     1455.86
     2637878     1448.97
     2901665     1440.46
     3191831     1440.62
     3511014     1443.37
     3862115     1415.61
     4248326     1399.5
     4673158     1394.96
     5140474     1400.44
     5654521     1400.32
     6219973     1399.56
     6841970     1400.27
     7526167     1400.49
     8278784     1400.82
     9106663     1401.45
     10000000    1401.23
   N=1, steps=309372655
     Blaze       = 1        (1.9243)
   N=2, steps=321262722
     Blaze       = 1        (1.99843)
   N=3, steps=321596743
     Blaze       = 1        (2.00053)
   N=4, steps=321604459
     Blaze       = 1        (2.00064)
   N=5, steps=274666006
     Blaze       = 1        (2.04242)
   N=6, steps=192910922
     Blaze       = 1        (1.43399)
   N=7, steps=274572766
     Blaze       = 1        (2.04188)
   N=8, steps=274563928
     Blaze       = 1        (2.04105)
   N=9, steps=242751290
     Blaze       = 1        (2.00714)
   N=10, steps=243144677
     Blaze       = 1        (2.00975)
   N=11, steps=243103307
     Blaze       = 1        (2.01004)
   N=12, steps=243152448
     Blaze       = 1        (2.01035)
   N=13, steps=263117529
     Blaze       = 1        (2.19009)
   N=14, steps=262879167
     Blaze       = 1        (2.18806)
   N=15, steps=215968990
     Blaze       = 1        (1.79775)
   N=16, steps=165652639
     Blaze       = 1        (1.37879)
   N=17, steps=219010201
     Blaze       = 1        (2.33379)
   N=18, steps=218883661
     Blaze       = 1        (2.33076)
   N=19, steps=218855069
     Blaze       = 1        (2.33147)
   N=20, steps=218830738
     Blaze       = 1        (2.33067)
   N=22, steps=192384305
     Blaze       = 1        (2.13347)
   N=24, steps=177925524
     Blaze       = 1        (1.97315)
   N=26, steps=170451641
     Blaze       = 1        (2.07066)
   N=28, steps=175612781
     Blaze       = 1        (2.13308)
   N=30, steps=172579745
     Blaze       = 1        (2.32508)
   N=33, steps=150338078
     Blaze       = 1        (2.01209)
   N=36, steps=150336150
     Blaze       = 1        (2.01181)
   N=39, steps=131148927
     Blaze       = 1        (1.92821)
   N=42, steps=124329039
     Blaze       = 1        (2.04249)
   N=46, steps=118913124
     Blaze       = 1        (2.028)
   N=50, steps=112021013
     Blaze       = 1        (2.02241)
   N=55, steps=98649754
     Blaze       = 1        (1.87312)
   N=60, steps=99560049
     Blaze       = 1        (1.95339)
   N=66, steps=94984820
     Blaze       = 1        (2.03267)
   N=72, steps=83402760
     Blaze       = 1        (1.83822)
   N=79, steps=84398571
     Blaze       = 1        (2.0315)
   N=86, steps=84937782
     Blaze       = 1        (2.16266)
   N=94, steps=71464146
     Blaze       = 1        (1.92014)
   N=103, steps=70044856
     Blaze       = 1        (1.95235)
   N=113, steps=64130629
     Blaze       = 1        (2.00268)
   N=124, steps=61067334
     Blaze       = 1        (1.99978)
   N=136, steps=56644560
     Blaze       = 1        (2.00003)
   N=149, steps=51398262
     Blaze       = 1        (1.98527)
   N=163, steps=48280607
     Blaze       = 1        (2.01658)
   N=179, steps=43659513
     Blaze       = 1        (1.96993)
   N=196, steps=41091429
     Blaze       = 1        (1.99798)
   N=215, steps=38067077
     Blaze       = 1        (1.98154)
   N=236, steps=35804251
     Blaze       = 1        (2.07594)
   N=259, steps=32655103
     Blaze       = 1        (2.04435)
   N=284, steps=30477119
     Blaze       = 1        (2.04785)
   N=312, steps=27401049
     Blaze       = 1        (1.96459)
   N=343, steps=25031283
     Blaze       = 1        (1.95839)
   N=377, steps=23442213
     Blaze       = 1        (2.05738)
   N=414, steps=21031624
     Blaze       = 1        (1.95456)
   N=455, steps=19284687
     Blaze       = 1        (1.96345)
   N=500, steps=17256106
     Blaze       = 1        (1.9376)
   N=550, steps=15598011
     Blaze       = 1        (1.95574)
   N=605, steps=14179048
     Blaze       = 1        (1.86653)
   N=665, steps=13190264
     Blaze       = 1        (2.02864)
   N=731, steps=12185452
     Blaze       = 1        (2.0312)
   N=804, steps=11074973
     Blaze       = 1        (2.00611)
   N=884, steps=10157772
     Blaze       = 1        (2.00595)
   N=972, steps=9216590
     Blaze       = 1        (1.99887)
   N=1069, steps=8371801
     Blaze       = 1        (1.89181)
   N=1175, steps=7649348
     Blaze       = 1        (1.93829)
   N=1292, steps=7317576
     Blaze       = 1        (2.05654)
   N=1421, steps=6426082
     Blaze       = 1        (1.94062)
   N=1563, steps=4683381
     Blaze       = 1        (1.9004)
   N=1719, steps=5345992
     Blaze       = 1        (1.934)
   N=1890, steps=4398147
     Blaze       = 1        (1.89717)
   N=2079, steps=3081690
     Blaze       = 1        (1.99533)
   N=2286, steps=1830231
     Blaze       = 1        (2.04444)
   N=2514, steps=1610527
     Blaze       = 1        (1.98186)
   N=2765, steps=1460066
     Blaze       = 1        (1.97775)
   N=3041, steps=1349320
     Blaze       = 1        (2.01678)
   N=3345, steps=1210082
     Blaze       = 1        (1.99449)
   N=3679, steps=1099209
     Blaze       = 1        (1.99616)
   N=4046, steps=1009006
     Blaze       = 1        (1.98938)
   N=4450, steps=907242
     Blaze       = 1        (2.00642)
   N=4895, steps=831334
     Blaze       = 1        (1.99698)
   N=5384, steps=761183
     Blaze       = 1        (2.00111)
   N=5922, steps=683876
     Blaze       = 1        (1.98795)
   N=6514, steps=625293
     Blaze       = 1        (2.01004)
   N=7165, steps=501047
     Blaze       = 1        (2.01017)
   N=7881, steps=514167
     Blaze       = 1        (1.99567)
   N=8669, steps=452189
     Blaze       = 1        (1.94847)
   N=9535, steps=408133
     Blaze       = 1        (1.98009)
   N=10488, steps=367054
     Blaze       = 1        (2.00257)
   N=11536, steps=328989
     Blaze       = 1        (2.00662)
   N=12689, steps=295869
     Blaze       = 1        (1.97056)
   N=13957, steps=269017
     Blaze       = 1        (2.01603)
   N=15352, steps=215785
     Blaze       = 1        (1.98988)
   N=16887, steps=208445
     Blaze       = 1        (2.12739)
   N=18575, steps=186814
     Blaze       = 1        (1.91387)
   N=20432, steps=162841
     Blaze       = 1        (1.90486)
   N=22475, steps=145117
     Blaze       = 1        (1.96588)
   N=24722, steps=122789
     Blaze       = 1        (1.89561)
   N=27194, steps=107560
     Blaze       = 1        (1.90972)
   N=29913, steps=96197
     Blaze       = 1        (1.93234)
   N=32904, steps=87030
     Blaze       = 1        (1.96548)
   N=36194, steps=78583
     Blaze       = 1        (1.97123)
   N=39813, steps=69977
     Blaze       = 1        (1.96273)
