
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.534
     2           642.616
     3           963.876
     4           1285.11
     5           1351.56
     6           1621.41
     7           1891.23
     8           2162.17
     9           2192.55
     10          2436.08
     11          2679.4
     12          2923.41
     13          3134.3
     14          3375.57
     15          3614.96
     16          3857.47
     17          3578.03
     18          3788.42
     19          3998.69
     20          4208.76
     22          4197.69
     24          4577.59
     26          4510.89
     28          4858.98
     30          5021.86
     33          4907.95
     36          5354.68
     39          5285.74
     42          5145.97
     46          5380.93
     50          5535.83
     55          5787.57
     60          6125.62
     66          6175.43
     72          6539.94
     79          6561.06
     86          6766.66
     94          7129.31
     103         7345.1
     113         7256.34
     124         7543.13
     136         7690.23
     149         7686.6
     163         7404.48
     179         7934.43
     196         8064.58
     215         8278.42
     236         8285.6
     259         8273.94
     284         8405.61
     312         8724.34
     343         8789.09
     377         8591.16
     414         8769.27
     455         8998.16
     500         9410.5
     550         8769.17
     605         9188.23
     665         8733.14
     731         8774.59
     804         8934.78
     884         8908.7
     972         8933.18
     1069        9447.89
     1175        9275.19
     1292        9067.22
     1421        9411.41
     1563        7722.38
     1719        9500.87
     1890        9281.95
     2079        6267.83
     2286        4080.29
     2514        4052.8
     2765        4041.02
     3041        3997.69
     3345        4027.57
     3679        4005.42
     4046        4041.06
     4450        3993.62
     4895        4023.07
     5384        4055.73
     5922        4037.71
     6514        4048.55
     7165        3596.63
     7881        4056.15
     8669        4038.29
     9535        4006.25
     10488       4030.12
     11536       4018.59
     12689       3939.94
     13957       3819.55
     15352       3315.14
     16887       3215.82
     18575       3462.82
     20432       3431.49
     22475       3295.25
     24722       3234.94
     27194       3122.88
     29913       3035.79
     32904       2894.84
     36194       2882.34
     39813       6449.96
     43794       6451.09
     48173       6813.39
     52990       6986.45
     58289       7594.75
     64117       7307.34
     70528       7320.43
     77580       7507.26
     85338       7538.86
     93871       8013.16
     103258      7717.86
     113583      7868.18
     124941      8580.36
     137435      7278.74
     151178      7438.02
     166295      7666.38
     182924      7708.99
     201216      7954.46
     221337      8001.06
     243470      7982.96
     267817      7979.26
     294598      8126.25
     324057      8131.49
     356462      8542.32
     392108      8350.37
     431318      8492.5
     474449      8513.31
     521893      8536.19
     574082      8041.29
     631490      7955.1
     694639      7842.03
     764102      7918.15
     840512      7810.91
     924563      7727.45
     1017019     7831.76
     1118720     7813.67
     1230592     7884.1
     1353651     7433.59
     1489016     6864.91
     1637917     6113.94
     1801708     5278.14
     1981878     5328.4
     2180065     14989.2
     2398071     9580.67
     2637878     5606.65
     2901665     3390.96
     3191831     3712.68
     3511014     3298.86
     3862115     3005.87
     4248326     3351.95
     4673158     2768.09
     5140474     3450.67
     5654521     3196.78
     6219973     2971.17
     6841970     2708.65
     7526167     3438.82
     8278784     2799.44
     9106663     3295.46
     10000000    2025.77
   N=1, steps=321292058
     Blaze       = 1        (1.9985)
   N=2, steps=199582630
     Blaze       = 1        (1.24231)
   N=3, steps=321379367
