
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.574
     2           642.653
     3           964.041
     4           1285.26
     5           915.508
     6           1621.34
     7           1892.11
     8           2161.88
     9           2192.76
     10          2436.54
     11          2679.73
     12          2922.56
     13          3134.33
     14          3372.08
     15          3615.09
     16          3857.97
     17          3579.39
     18          3787.5
     19          3997.45
     20          4209.77
     22          4195.98
     24          4576.55
     26          4513.19
     28          4854.83
     30          5021.18
     33          4906.21
     36          5354.27
     39          5286.85
     42          5143.98
     46          5381.56
     50          5534.68
     55          5786.14
     60          6125.83
     66          6161.48
     72          6527.72
     79          6528
     86          6752.53
     94          6964.37
     103         7120.3
     113         7098.76
     124         7541.09
     136         7700.61
     149         7686.15
     163         7404.38
     179         7936.27
     196         8065.09
     215         8282.16
     236         8291.28
     259         8271.57
     284         8405.39
     312         8729.57
     343         8795.68
     377         8589.31
     414         8797.4
     455         9037.46
     500         9425.12
     550         8754.77
     605         9203.57
     665         8720.5
     731         8771.26
     804         8914.07
     884         8913.26
     972         8933.7
     1069        9467.92
     1175        9279.3
     1292        9066.03
     1421        9406.23
     1563        7724.91
     1719        9477.76
     1890        8506.89
     2079        6266.18
     2286        4102.05
     2514        4071.78
     2765        4052.04
     3041        4039.63
     3345        4089.95
     3679        4064.99
     4046        4096.04
     4450        4071.4
     4895        4099.33
     5384        4105.8
     5922        4082.55
     6514        4075.16
     7165        3598.55
     7881        4081.18
     8669        4032.43
     9535        4077.56
     10488       4101.79
     11536       3945.09
     12689       3847.74
     13957       3834.07
     15352       3330.12
     16887       2939.12
     18575       3487.03
     20432       3458.18
     22475       3227.88
     24722       3101.27
     27194       3018.24
     29913       2974.52
     32904       2880.45
     36194       2854.1
     39813       6284.88
     43794       6594.11
     48173       6849.93
     52990       6630.09
     58289       6784.41
     64117       6815.14
     70528       7004.24
     77580       6975.82
     85338       7154.1
     93871       7245.93
     103258      7179.97
     113583      7204.28
     124941      7119.95
     137435      7209.85
     151178      7183.05
     166295      7023.16
     182924      7083.53
     201216      7010.43
     221337      7184.89
     243470      7115.78
     267817      7244.43
     294598      7243.96
     324057      7075.14
     356462      7287.08
     392108      7628.08
     431318      7354.24
     474449      7352.32
     521893      7466.17
     574082      7656.19
     631490      7748.83
     694639      7448.15
     764102      7967.39
     840512      7896.75
     924563      8567.21
     1017019     8634.91
     1118720     7717.16
     1230592     8086.6
     1353651     7256.07
     1489016     7175.62
     1637917     7004.42
     1801708     11988.7
     1981878     9583.61
     2180065     9239.46
     2398071     7389.32
     2637878     6495.39
     2901665     5126.85
     3191831     3363.1
     3511014     2995.83
     3862115     2856.88
     4248326     2382.28
     4673158     2130.46
     5140474     2242.56
     5654521     2209.65
     6219973     2654.37
     6841970     2162.7
     7526167     2172.69
     8278784     2168.49
     9106663     2103.88
     10000000    2167.97
   N=1, steps=319846297
     Blaze       = 1        (1.98926)
   N=2, steps=321408725
     Blaze       = 1        (2.00051)
   N=3, steps=321479573
     Blaze       = 1        (2.00083)
   N=4, steps=321739739
     Blaze       = 1        (2.00265)
   N=5, steps=275591106
     Blaze       = 1        (3.01025)
   N=6, steps=192870870
     Blaze       = 1        (1.42749)
   N=7, steps=275588678
     Blaze       = 1        (2.03912)
   N=8, steps=275471084
     Blaze       = 1        (2.03875)
   N=9, steps=244399350
     Blaze       = 1        (2.00623)
   N=10, steps=244375373
     Blaze       = 1        (2.00592)
   N=11, steps=244322767
     Blaze       = 1        (2.00584)
   N=12, steps=244096270
     Blaze       = 1        (2.00452)
   N=13, steps=254408460
     Blaze       = 1        (2.11038)
   N=14, steps=254561695
     Blaze       = 1        (2.11375)
   N=15, steps=254928506
     Blaze       = 1        (2.11554)
   N=16, steps=165537486
     Blaze       = 1        (1.37305)
   N=17, steps=219421826
     Blaze       = 1        (2.08425)
   N=18, steps=219324371
     Blaze       = 1        (2.08467)
   N=19, steps=151882964
     Blaze       = 1        (1.44381)
   N=20, steps=219313605
     Blaze       = 1        (2.08385)
   N=22, steps=192411923
     Blaze       = 1        (2.01768)
   N=24, steps=192544464
     Blaze       = 1        (2.01945)
   N=26, steps=171301015
     Blaze       = 1        (1.9737)
   N=28, steps=176413834
     Blaze       = 1        (2.03492)
   N=30, steps=132753181
     Blaze       = 1        (1.58632)
   N=33, steps=151371161
     Blaze       = 1        (2.0363)
   N=36, steps=151396400
     Blaze       = 1        (2.03586)
   N=39, steps=139980473
     Blaze       = 1        (2.06522)
   N=42, steps=124413008
     Blaze       = 1        (2.03164)
   N=46, steps=108385583
     Blaze       = 1        (1.8529)
   N=50, steps=112142675
     Blaze       = 1        (2.02618)
   N=55, steps=106744977
     Blaze       = 1        (2.02932)
   N=60, steps=100012640
     Blaze       = 1        (1.95916)
   N=66, steps=95435174
     Blaze       = 1        (2.04455)
   N=72, steps=91973504
     Blaze       = 1        (2.02891)
   N=79, steps=84226586
     Blaze       = 1        (2.03857)
   N=86, steps=81337420
     Blaze       = 1        (2.07182)
   N=94, steps=75787472
     Blaze       = 1        (2.04585)
   N=103, steps=69733057
     Blaze       = 1        (2.01747)
   N=113, steps=64541664
     Blaze       = 1        (2.05478)
   N=124, steps=61142574
     Blaze       = 1        (2.01076)
   N=136, steps=56539608
     Blaze       = 1        (1.99709)
   N=149, steps=51698236
     Blaze       = 1        (2.00439)
   N=163, steps=48707261
     Blaze       = 1        (2.14448)
   N=179, steps=45016203
     Blaze       = 1        (2.03065)
   N=196, steps=42115486
     Blaze       = 1        (2.047)
   N=215, steps=38168375
     Blaze       = 1        (1.98166)
   N=236, steps=34696949
     Blaze       = 1        (1.9752)
   N=259, steps=32405443
     Blaze       = 1        (2.02936)
   N=284, steps=30593243
     Blaze       = 1        (2.06736)
   N=312, steps=27382070
     Blaze       = 1        (1.9573)
   N=343, steps=25086359
     Blaze       = 1        (1.95656)
   N=377, steps=23425654
     Blaze       = 1        (2.05639)
   N=414, steps=21015544
     Blaze       = 1        (1.97796)
   N=455, steps=19077420
     Blaze       = 1        (1.92094)
   N=500, steps=17255530
     Blaze       = 1        (1.8308)
   N=550, steps=15733057
     Blaze       = 1        (1.97679)
   N=605, steps=14310001
     Blaze       = 1        (1.88135)
   N=665, steps=13236542
     Blaze       = 1        (2.01876)
   N=731, steps=11967652
     Blaze       = 1        (1.99478)
   N=804, steps=11077344
     Blaze       = 1        (1.99823)
   N=884, steps=10150142
     Blaze       = 1        (2.01334)
   N=972, steps=9218087
     Blaze       = 1        (2.00588)
   N=1069, steps=8407273
     Blaze       = 1        (1.89849)
   N=1175, steps=7674368
     Blaze       = 1        (1.94355)
   N=1292, steps=7302698
     Blaze       = 1        (2.08142)
   N=1421, steps=6426749
     Blaze       = 1        (1.94178)
   N=1563, steps=4689223
     Blaze       = 1        (1.89756)
   N=1719, steps=5349536
     Blaze       = 1        (1.94051)
   N=1890, steps=4433371
     Blaze       = 1        (1.96995)
   N=2079, steps=3036366
     Blaze       = 1        (2.01482)
   N=2286, steps=1829042
     Blaze       = 1        (2.03859)
   N=2514, steps=1617089
     Blaze       = 1        (1.99685)
   N=2765, steps=1452659
     Blaze       = 1        (1.98251)
   N=3041, steps=1341370
     Blaze       = 1        (2.01954)
   N=3345, steps=1208364
     Blaze       = 1        (1.97654)
   N=3679, steps=1101515
     Blaze       = 1        (1.99384)
   N=4046, steps=1007444
     Blaze       = 1        (1.99028)
   N=4450, steps=909277
     Blaze       = 1        (1.98766)
   N=4895, steps=836791
     Blaze       = 1        (1.99842)
   N=5384, steps=760887
     Blaze       = 1        (1.99552)
   N=5922, steps=692449
     Blaze       = 1        (2.00888)
   N=6514, steps=624937
     Blaze       = 1        (1.99788)
   N=7165, steps=501085
     Blaze       = 1        (1.9954)
   N=7881, steps=518495
     Blaze       = 1        (2.00249)
   N=8669, steps=464829
     Blaze       = 1        (1.9986)
   N=9535, steps=426731
     Blaze       = 1        (1.99574)
   N=10488, steps=387128
     Blaze       = 1        (1.97972)
   N=11536, steps=349098
     Blaze       = 1        (2.04163)
   N=12689, steps=311414
     Blaze       = 1        (2.05395)
   N=13957, steps=280503
     Blaze       = 1        (2.04221)
   N=15352, steps=219447
     Blaze       = 1        (2.02332)
   N=16887, steps=207363
     Blaze       = 1        (2.38285)
   N=18575, steps=184888
     Blaze       = 1        (1.96975)
   N=20432, steps=161556
     Blaze       = 1        (1.90905)
   N=22475, steps=140842
     Blaze       = 1        (1.9613)
   N=24722, steps=124346
     Blaze       = 1        (1.98247)
   N=27194, steps=108625
     Blaze       = 1        (1.9574)
   N=29913, steps=96923
     Blaze       = 1        (1.9494)
   N=32904, steps=87921
     Blaze       = 1        (2.00868)
   N=36194, steps=79260
     Blaze       = 1        (2.01025)
   N=39813, steps=167561
     Blaze       = 1        (2.12291)
   N=43794, steps=146239
     Blaze       = 1        (1.94246)
   N=48173, steps=136881
     Blaze       = 1        (1.92527)
   N=52990, steps=126055
     Blaze       = 1        (2.01495)
   N=58289, steps=115395
     Blaze       = 1        (1.98286)
   N=64117, steps=101645
     Blaze       = 1        (1.91256)
   N=70528, steps=94463
     Blaze       = 1        (1.90236)
   N=77580, steps=94337
     Blaze       = 1        (2.09829)
   N=85338, steps=87418
     Blaze       = 1        (2.08554)
   N=93871, steps=79792
     Blaze       = 1        (2.06741)
   N=103258, steps=71142
     Blaze       = 1        (2.04624)
   N=113583, steps=62933
     Blaze       = 1        (1.98441)
   N=124941, steps=64824
     Blaze       = 1        (2.27507)
   N=137435, steps=65816
     Blaze       = 1        (2.50919)
   N=151178, steps=58460
     Blaze       = 1        (2.46076)
   N=166295, steps=50411
     Blaze       = 1        (2.38727)
   N=182924, steps=43583
     Blaze       = 1        (2.25096)
   N=201216, steps=39559
     Blaze       = 1        (2.27088)
   N=221337, steps=35790
     Blaze       = 1        (2.20509)
   N=243470, steps=32221
     Blaze       = 1        (2.20492)
   N=267817, steps=29870
     Blaze       = 1        (2.20851)
   N=294598, steps=26883
     Blaze       = 1        (2.18656)
   N=324057, steps=24684
     Blaze       = 1        (2.26116)
   N=356462, steps=22568
     Blaze       = 1        (2.20792)
   N=392108, steps=20432
     Blaze       = 1        (2.10054)
   N=431318, steps=19574
     Blaze       = 1        (2.29599)
   N=474449, steps=16781
     Blaze       = 1        (2.16577)
   N=521893, steps=15434
     Blaze       = 1        (2.15771)
   N=574082, steps=14531
     Blaze       = 1        (2.17915)
   N=631490, steps=12703
     Blaze       = 1        (2.07046)
   N=694639, steps=11083
     Blaze       = 1        (2.06728)
   N=764102, steps=10233
     Blaze       = 1        (1.96276)
   N=840512, steps=9689
     Blaze       = 1        (2.06255)
   N=924563, steps=8136
     Blaze       = 1        (1.75605)
