
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.359
     2           641.821
     3           963.899
     4           1285.37
     5           1347.3
     6           1615.74
     7           1885.99
     8           2156.34
     9           2189.94
     10          2432.72
     11          1665.75
     12          2920.97
     13          3147.92
     14          3390.87
     15          3631.54
     16          3872.34
     17          3607.31
     18          3809.69
     19          4029.23
     20          3404.93
     22          4210.75
     24          4591.51
     26          4521.94
     28          4752.01
     30          5027.11
     33          4874.33
     36          5373.96
     39          5271.11
     42          5139.9
     46          5385.06
     50          5064.01
     55          5781.8
     60          6102.72
     66          6173.69
     72          6084.55
     79          6533.37
     86          6232.38
     94          7040.42
     103         7179.89
     113         7254.06
     124         7662.29
     136         7662.47
     149         7621.48
     163         7849.45
     179         7950.37
     196         7913.78
     215         8124.28
     236         8415.69
     259         8380.68
     284         8675.75
     312         8500.16
     343         8555.44
     377         8666.94
     414         8661.53
     455         8619.49
     500         9130.41
     550         8234.73
     605         8715.97
     665         9024.31
     731         9054.45
     804         9263.87
     884         9351.03
     972         9074.8
     1069        8900.35
     1175        9087.55
     1292        9301.09
     1421        9141.97
     1563        7325.67
     1719        9119.94
     1890        8819.41
     2079        6262.81
     2286        4111.69
     2514        4068.38
     2765        4037.51
     3041        4033.74
     3345        4078.39
     3679        4047.24
     4046        4092.48
     4450        4053.39
     4895        4048.05
     5384        4080.99
     5922        4067.22
     6514        4061.16
     7165        3477.89
     7881        4092.27
     8669        4073.97
     9535        4066.1
     10488       4101.13
     11536       4032.77
     12689       3964.05
     13957       3933.88
     15352       3693.26
     16887       3613.77
     18575       3667.33
     20432       3479.81
     22475       3357.63
     24722       3065.57
     27194       2933.75
     29913       2926.46
     32904       2917.55
     36194       2910.04
     39813       5665.11
     43794       5749.33
     48173       5744
     52990       5801.15
     58289       5931.14
     64117       6070.47
     70528       6141.34
     77580       6174.87
     85338       6122.16
     93871       6184.06
     103258      6335.5
     113583      6652.54
     124941      6666.26
     137435      6695.29
     151178      6671.51
     166295      7177.89
     182924      7337.04
     201216      6996.9
     221337      6830.91
     243470      6581.73
     267817      6542.17
     294598      6723.75
     324057      6080.24
     356462      6502.65
     392108      6365.93
     431318      7218.85
     474449      8085.95
     521893      7744.36
     574082      7648.6
     631490      7405.11
     694639      7411.38
     764102      7458.29
     840512      7324.4
     924563      7460.61
     1017019     7582.89
     1118720     7247.02
     1230592     7913.3
     1353651     7693.77
     1489016     8768.84
     1637917     8179.98
     1801708     8179.11
     1981878     3168.07
     2180065     2829.32
     2398071     3375.56
     2637878     2881.64
     2901665     3429.96
     3191831     2819.34
     3511014     2619.03
     3862115     2472.1
     4248326     2209.95
     4673158     2153.97
     5140474     2122.46
     5654521     2101.52
     6219973     2089.46
     6841970     3642.39
     7526167     2083.67
     8278784     2089.51
     9106663     2084.25
     10000000    2087.7
   N=1, steps=321364323
     Blaze       = 1        (2.00003)
   N=2, steps=321584250
     Blaze       = 1        (2.0042)
   N=3, steps=321629080
     Blaze       = 1        (2.00205)
   N=4, steps=321632388
     Blaze       = 1        (2.00181)
   N=5, steps=275321809
     Blaze       = 1        (2.04351)
   N=6, steps=190913200
     Blaze       = 1        (1.4179)
   N=7, steps=275349011
     Blaze       = 1        (2.04395)
   N=8, steps=275346857
     Blaze       = 1        (2.04307)
   N=9, steps=243552195
     Blaze       = 1        (2.00185)
   N=10, steps=243115485
     Blaze       = 1        (1.99871)
   N=11, steps=243305880
     Blaze       = 1        (3.21341)
   N=12, steps=242875292
     Blaze       = 1        (1.99557)
   N=13, steps=255033140
     Blaze       = 1        (2.10643)
   N=14, steps=260414717
     Blaze       = 1        (2.15037)
   N=15, steps=261803335
     Blaze       = 1        (2.16275)
   N=16, steps=168977010
