
 Daxpy product:
   Blaze [MFlop/s]:
     1           320.951
     2           642.637
     3           964.14
     4           1285.41
     5           1335.63
     6           1150.08
     7           1869.38
     8           2136.74
     9           2192.65
     10          2436.43
     11          2680.01
     12          2923.47
     13          3126.72
     14          3368.93
     15          3607.46
     16          3848.37
     17          3595.84
     18          3807.28
     19          4013.8
     20          4225.7
     22          4211.51
     24          4593.63
     26          4527.72
     28          4871.12
     30          5026.19
     33          4920.23
     36          5368.69
     39          5282.03
     42          5175.23
     46          5402.92
     50          5563.32
     55          5797.01
     60          6126.07
     66          6187.34
     72          6507.26
     79          6555.88
     86          6860.39
     94          7001.33
     103         7215.97
     113         7206.66
     124         7549.12
     136         7638.73
     149         7586.9
     163         7649.84
     179         7930.14
     196         8069.67
     215         8242.78
     236         8283.07
     259         8171.39
     284         8450.52
     312         8706.28
     343         8798.71
     377         8587.22
     414         8914.84
     455         9035.87
     500         9321.17
     550         8765.43
     605         9180.74
     665         8665.77
     731         8772.1
     804         8871.37
     884         8953.3
     972         9024.47
     1069        9456.21
     1175        9493.8
     1292        9063.03
     1421        9487.24
     1563        7730.05
     1719        9507.54
     1890        8526.5
     2079        6350.76
     2286        4100.96
     2514        4092.13
     2765        4056.93
     3041        4020.59
     3345        4066.94
     3679        4065.11
     4046        4109.87
     4450        4057.91
     4895        4094
     5384        4134.18
     5922        4091.97
     6514        4079.65
     7165        3597.5
     7881        4094.7
     8669        4058.49
     9535        4088.09
     10488       4110.6
     11536       4093.08
     12689       4067.87
     13957       3930.22
     15352       3428.22
     16887       3398.65
     18575       3656.87
     20432       3555.16
     22475       3408.39
     24722       3267.29
     27194       2987.91
     29913       2894.23
     32904       2864.79
     36194       2855.29
     39813       6777.55
     43794       6880.97
     48173       6978.8
     52990       6452.38
     58289       6048.23
     64117       6125.28
     70528       6200.48
     77580       6371.72
     85338       6357.52
     93871       6836.45
     103258      6899.29
     113583      7133.29
     124941      7528.77
     137435      7806.83
     151178      7744.18
     166295      7387.83
     182924      8163.32
     201216      8484.86
     221337      7741.1
     243470      7922.96
     267817      7981.39
     294598      8494.82
     324057      8080.67
     356462      8296.61
     392108      8537.77
     431318      8605.82
     474449      8593.07
     521893      8310.35
     574082      8307.56
     631490      7730.8
     694639      8494.45
     764102      7902.99
     840512      7856.94
     924563      7619.87
     1017019     8808.55
     1118720     8097.56
     1230592     8365.14
     1353651     7042.23
     1489016     7995.12
     1637917     9494.81
     1801708     8412.73
     1981878     8585.39
     2180065     7813.37
     2398071     6350.98
     2637878     5263.23
     2901665     4091.66
     3191831     3133.22
     3511014     3382.36
     3862115     3955.13
     4248326     3082.54
     4673158     3546.73
     5140474     3739.15
     5654521     3119.18
     6219973     3970.36
     6841970     2222.41
     7526167     4031.89
     8278784     3238.19
     9106663     3246.83
     10000000    2962.23
   N=1, steps=321659954
     Blaze       = 1        (2.00442)
   N=2, steps=321721352
     Blaze       = 1        (2.00251)
