
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.278
     2           642.799
     3           865.882
     4           1285.66
     5           921.445
     6           1613.58
     7           1881.89
     8           2149.65
     9           2187.13
     10          2429.72
     11          2672.66
     12          2915.97
     13          3133.38
     14          3374.03
     15          3615.17
     16          3856.48
     17          3535.92
     18          3741.77
     19          3950
     20          4158.05
     22          3401.86
     24          3710.93
     26          3606.32
     28          3883.55
     30          3897.42
     33          3974.81
     36          4336.58
     39          4392.2
     42          4700.03
     46          5292
     50          5527.82
     55          5800.29
     60          6126.78
     66          6162.71
     72          6510.21
     79          6545.83
     86          6893.14
     94          6950.28
     103         7113.41
     113         7055.22
     124         7510.98
     136         7726.07
     149         7670.97
     163         7790.22
     179         7933.43
     196         8061.01
     215         8265.3
     236         8276.12
     259         8255.41
     284         8229.44
     312         8715.49
     343         8786.26
     377         8598.31
     414         8916.48
     455         9026.19
     500         9415.23
     550         8457.31
     605         9197.47
     665         8641.29
     731         8734.27
     804         8879.16
     884         8966.1
     972         8835.96
     1069        9444.98
     1175        9267.56
     1292        9044.35
     1421        9449.96
     1563        7676.95
     1719        9488.54
     1890        7875.76
     2079        6458.03
     2286        4063.04
     2514        4056.01
     2765        4021.94
     3041        4020.81
     3345        4072.69
     3679        4051.84
     4046        4077.58
     4450        4050.81
     4895        4110.79
     5384        4093.81
     5922        4103.82
     6514        4074.33
     7165        3595.47
     7881        4083.21
     8669        4038.24
     9535        4076.77
     10488       4089.86
     11536       4089.64
     12689       4045.8
     13957       4029.16
     15352       3516.08
     16887       3308.3
     18575       3614.27
     20432       3456.26
     22475       3335.14
     24722       3170.78
     27194       3007.81
     29913       2928.58
     32904       2878.34
     36194       2858.23
     39813       7205.25
     43794       7389.3
     48173       7700.25
     52990       8055.42
     58289       8132.13
     64117       8120.96
     70528       8359.63
     77580       8201.82
     85338       8733.57
     93871       7533.84
     103258      7478.98
     113583      8634.76
     124941      8458.86
     137435      7557.55
     151178      8026.76
     166295      7996.02
     182924      7847.57
     201216      8905.76
     221337      9160.95
     243470      8596.03
     267817      7338.4
     294598      8432.83
     324057      8272.25
     356462      8141.12
     392108      9496.26
     431318      9791.9
     474449      9387.39
     521893      9933.77
     574082      10103.2
     631490      9312.87
     694639      8932.09
     764102      9190.02
     840512      9718.04
     924563      9773.82
     1017019     9873.48
     1118720     9266.78
     1230592     9965.39
     1353651     9107.79
     1489016     9089.36
     1637917     12996.4
     1801708     8673.48
     1981878     9890.92
     2180065     10297.8
     2398071     8337.07
     2637878     6590.19
     2901665     5716.74
     3191831     3725.43
     3511014     3787.45
     3862115     3205.31
     4248326     2195.78
     4673158     2187.18
     5140474     3233.07
     5654521     3878.47
     6219973     3512.87
     6841970     4094.12
     7526167     2948.02
     8278784     4069.58
     9106663     4072.5
     10000000    3288.15
   N=1, steps=321361021
     Blaze       = 1        (2.00051)
   N=2, steps=321468558
     Blaze       = 1        (2.00043)
   N=3, steps=321687525
     Blaze       = 1        (2.22909)
   N=4, steps=321656646
     Blaze       = 1        (2.0015)
   N=5, steps=275683689
     Blaze       = 1        (2.99186)
   N=6, steps=192880386
     Blaze       = 1        (1.43443)
   N=7, steps=275478902
     Blaze       = 1        (2.04937)
   N=8, steps=275581932
     Blaze       = 1        (2.05118)
   N=9, steps=246415691
